SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628420,0022400346,"DEC 07, 2024",PHX @ MIA,L,19,4,6,0.667,2,4,0.5,2,2,1.0,0,4,4,3,0,0,1,3,12,9,1
22024,1628420,0022400330,"DEC 05, 2024",PHX @ NOP,L,15,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,7,-1,1
22024,1628420,0022400057,"DEC 03, 2024",PHX vs. SAS,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,4,1,0,0,1,2,13,1
22024,1628420,0022400303,"NOV 30, 2024",PHX vs. GSW,W,15,3,5,0.6,2,3,0.667,0,0,0.0,1,4,5,3,1,0,0,2,8,9,1
22024,1628420,0022400039,"NOV 26, 2024",PHX vs. LAL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22024,1628420,0022400257,"NOV 20, 2024",PHX vs. NYK,L,12,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,1,1,10,2,1
22024,1628420,0022400249,"NOV 18, 2024",PHX vs. ORL,L,13,3,5,0.6,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,8,-7,1
22024,1628420,0022400234,"NOV 17, 2024",PHX @ MIN,L,11,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,1,0,2,0,5,2,1
22024,1628420,0022400018,"NOV 15, 2024",PHX @ OKC,L,19,2,7,0.286,1,3,0.333,4,4,1.0,0,3,3,1,0,1,1,0,9,-7,1
22024,1628420,0022400227,"NOV 13, 2024",PHX @ SAC,L,13,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,1,10,-5,1
22024,1628420,0022400006,"NOV 12, 2024",PHX @ UTA,W,15,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,0,2,12,1
22024,1628420,0022400149,"NOV 02, 2024",PHX vs. POR,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-4,1
22024,1628420,0022400131,"OCT 31, 2024",PHX @ LAC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,1
22024,1628420,0022400111,"OCT 28, 2024",PHX vs. LAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1
22024,1628420,0022400095,"OCT 26, 2024",PHX vs. DAL,W,16,2,7,0.286,1,4,0.25,3,4,0.75,1,2,3,3,0,0,1,0,8,6,1
22024,1628420,0022400085,"OCT 25, 2024",PHX @ LAL,L,13,2,3,0.667,2,3,0.667,2,2,1.0,1,1,2,3,2,0,0,0,8,4,1
22024,1628420,0022400071,"OCT 23, 2024",PHX @ LAC,W,13,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,2,1,0,0,0,5,2,1
