SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630537,0022400331,"DEC 05, 2024",CHI @ SAS,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,1,1
22024,1630537,0022400317,"DEC 02, 2024",CHI vs. BKN,W,4,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,1,0,2,1
22024,1630537,0022400289,"NOV 27, 2024",CHI @ ORL,L,4,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,5,8,1
22024,1630537,0022400035,"NOV 26, 2024",CHI @ WAS,W,2,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-5,1
22024,1630537,0022400266,"NOV 23, 2024",CHI vs. MEM,L,5,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,3,9,1
22024,1630537,0022400253,"NOV 20, 2024",CHI @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1630537,0022400241,"NOV 17, 2024",CHI vs. HOU,L,12,2,4,0.5,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-6,1
22024,1630537,0022400013,"NOV 15, 2024",CHI @ CLE,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3,1
22024,1630537,0022400181,"NOV 07, 2024",CHI vs. MIN,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22024,1630537,0022400176,"NOV 06, 2024",CHI @ DAL,L,8,1,2,0.5,1,2,0.5,4,6,0.667,0,2,2,1,0,0,0,0,7,5,1
22024,1630537,0022400091,"OCT 26, 2024",CHI vs. OKC,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,1,1
22024,1630537,0022400069,"OCT 23, 2024",CHI @ NOP,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
