SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630166,0022400339,"DEC 06, 2024",POR vs. UTA,L,24,2,9,0.222,1,5,0.2,1,2,0.5,1,4,5,2,0,1,1,2,6,-14,1
22024,1630166,0022400060,"DEC 03, 2024",POR @ LAC,L,23,6,9,0.667,3,3,1.0,0,0,0.0,2,1,3,3,1,0,2,3,15,-10,1
22024,1630166,0022400312,"DEC 01, 2024",POR vs. DAL,L,29,7,12,0.583,2,4,0.5,5,5,1.0,0,4,4,2,1,0,4,3,21,-16,1
22024,1630166,0022400049,"NOV 29, 2024",POR vs. SAC,W,37,7,15,0.467,4,9,0.444,2,2,1.0,1,8,9,5,2,1,0,3,20,12,1
22024,1630166,0022400288,"NOV 27, 2024",POR @ IND,L,41,6,12,0.5,2,5,0.4,2,2,1.0,1,4,5,7,2,0,2,3,16,-4,1
22024,1630166,0022400282,"NOV 25, 2024",POR @ MEM,L,32,7,16,0.438,2,7,0.286,1,2,0.5,1,7,8,6,1,1,3,4,17,-11,1
22024,1630166,0022400267,"NOV 23, 2024",POR @ HOU,W,33,4,8,0.5,2,3,0.667,4,6,0.667,2,8,10,2,1,4,3,1,14,-2,1
22024,1630166,0022400031,"NOV 22, 2024",POR @ HOU,L,23,4,9,0.444,1,3,0.333,4,5,0.8,1,5,6,1,0,0,4,3,13,-16,1
22024,1630166,0022400256,"NOV 20, 2024",POR @ OKC,L,24,4,10,0.4,1,3,0.333,4,7,0.571,2,4,6,1,1,1,1,2,13,-14,1
22024,1630166,0022400239,"NOV 17, 2024",POR vs. ATL,W,25,4,8,0.5,2,4,0.5,2,2,1.0,3,5,8,4,2,1,1,1,12,1,1
22024,1630166,0022400226,"NOV 13, 2024",POR vs. MIN,W,18,1,5,0.2,1,2,0.5,4,4,1.0,0,6,6,1,1,0,3,2,7,15,1
22024,1630166,0022400008,"NOV 12, 2024",POR vs. MIN,W,25,4,10,0.4,3,6,0.5,6,6,1.0,0,4,4,5,1,1,1,2,17,5,1
22024,1630166,0022400210,"NOV 10, 2024",POR vs. MEM,L,13,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,4,0,1,2,1,0,-14,1
22024,1630166,0022400193,"NOV 08, 2024",POR @ MIN,L,23,4,9,0.444,0,2,0.0,1,3,0.333,1,4,5,1,1,0,1,2,9,-26,1
22024,1630166,0022400183,"NOV 07, 2024",POR @ SAS,L,25,3,5,0.6,1,3,0.333,2,5,0.4,2,5,7,5,0,0,1,0,9,-4,1
22024,1630166,0022400164,"NOV 04, 2024",POR @ NOP,W,21,2,5,0.4,0,1,0.0,3,4,0.75,2,4,6,3,0,0,0,2,7,-7,1
22024,1630166,0022400149,"NOV 02, 2024",POR @ PHX,L,32,4,12,0.333,2,5,0.4,3,3,1.0,2,4,6,2,2,2,1,2,13,12,1
22024,1630166,0022400140,"NOV 01, 2024",POR vs. OKC,L,23,5,10,0.5,1,3,0.333,0,1,0.0,1,2,3,4,1,0,6,2,11,-11,1
22024,1630166,0022400127,"OCT 30, 2024",POR @ LAC,W,29,3,8,0.375,1,3,0.333,6,6,1.0,0,10,10,2,1,2,2,2,13,-4,1
22024,1630166,0022400112,"OCT 28, 2024",POR @ SAC,L,25,2,7,0.286,0,4,0.0,5,6,0.833,0,4,4,1,2,0,2,2,9,-21,1
22024,1630166,0022400099,"OCT 27, 2024",POR vs. NOP,W,30,4,12,0.333,1,5,0.2,2,2,1.0,3,3,6,3,1,0,1,3,11,21,1
22024,1630166,0022400086,"OCT 25, 2024",POR vs. NOP,L,31,1,9,0.111,0,3,0.0,0,0,0.0,1,5,6,6,1,2,2,1,2,2,1
22024,1630166,0022400072,"OCT 23, 2024",POR vs. GSW,L,27,4,10,0.4,0,3,0.0,7,8,0.875,2,5,7,2,2,2,4,2,15,-13,1
