SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627742,0022400342,"DEC 07, 2024",NOP vs. OKC,L,19,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,3,1,0,2,1,5,-21,1
22024,1627742,0022400330,"DEC 05, 2024",NOP vs. PHX,W,37,10,19,0.526,3,6,0.5,6,6,1.0,1,6,7,3,2,1,5,3,29,-1,1
22024,1627742,0022400032,"NOV 22, 2024",NOP vs. GSW,L,36,7,16,0.438,2,7,0.286,2,4,0.5,1,2,3,7,0,2,4,2,18,-2,1
22024,1627742,0022400024,"NOV 19, 2024",NOP @ DAL,L,33,6,15,0.4,2,4,0.5,3,4,0.75,0,5,5,4,0,0,5,3,17,-18,1
22024,1627742,0022400231,"NOV 16, 2024",NOP vs. LAL,L,38,11,23,0.478,3,5,0.6,7,9,0.778,1,3,4,8,3,1,7,3,32,0,1
22024,1627742,0022400017,"NOV 15, 2024",NOP vs. DEN,W,37,12,26,0.462,3,9,0.333,2,2,1.0,0,9,9,7,0,1,2,1,29,18,1
22024,1627742,0022400221,"NOV 13, 2024",NOP @ OKC,L,35,7,18,0.389,4,8,0.5,0,0,0.0,2,4,6,6,1,0,8,2,18,-17,1
22024,1627742,0022400214,"NOV 11, 2024",NOP vs. BKN,L,35,10,24,0.417,2,9,0.222,2,2,1.0,1,4,5,9,1,0,4,2,24,-3,1
22024,1627742,0022400186,"NOV 08, 2024",NOP @ ORL,L,26,4,12,0.333,1,4,0.25,2,2,1.0,1,4,5,5,0,0,6,3,11,-20,1
22024,1627742,0022400175,"NOV 06, 2024",NOP vs. CLE,L,39,9,20,0.45,2,8,0.25,0,0,0.0,0,5,5,5,1,1,2,2,20,-17,1
22024,1627742,0022400164,"NOV 04, 2024",NOP vs. POR,L,33,11,24,0.458,1,8,0.125,4,5,0.8,0,5,5,7,1,0,4,3,27,-10,1
22024,1627742,0022400152,"NOV 03, 2024",NOP vs. ATL,L,30,12,19,0.632,4,8,0.5,4,5,0.8,1,6,7,2,1,1,6,4,32,-21,1
22024,1627742,0022400138,"NOV 01, 2024",NOP vs. IND,W,35,10,25,0.4,3,8,0.375,3,3,1.0,2,4,6,7,1,2,2,3,26,17,1
22024,1627742,0022400126,"OCT 30, 2024",NOP @ GSW,L,32,5,11,0.455,2,6,0.333,2,2,1.0,1,4,5,6,0,0,2,2,14,-15,1
22024,1627742,0022400116,"OCT 29, 2024",NOP @ GSW,L,31,12,17,0.706,3,6,0.5,3,3,1.0,1,3,4,2,0,0,3,2,30,-10,1
22024,1627742,0022400099,"OCT 27, 2024",NOP @ POR,L,32,7,17,0.412,0,3,0.0,0,0,0.0,1,7,8,6,0,0,2,2,14,-23,1
22024,1627742,0022400086,"OCT 25, 2024",NOP @ POR,W,35,8,20,0.4,4,9,0.444,1,2,0.5,2,6,8,4,2,1,2,3,21,-3,1
22024,1627742,0022400069,"OCT 23, 2024",NOP vs. CHI,W,31,13,23,0.565,3,5,0.6,4,4,1.0,2,5,7,2,2,1,3,4,33,18,1
