SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642258,0022400334,"DEC 06, 2024",ATL vs. LAL,W,22,5,11,0.455,1,3,0.333,0,0,0.0,0,4,4,0,1,1,1,1,11,-2,1
22024,1642258,0022400323,"DEC 04, 2024",ATL @ MIL,W,19,5,11,0.455,2,4,0.5,0,0,0.0,3,1,4,0,0,0,0,3,12,1,1
22024,1642258,0022400315,"DEC 02, 2024",ATL vs. NOP,W,24,5,11,0.455,1,5,0.2,2,4,0.5,0,1,1,1,1,1,1,2,13,7,1
22024,1642258,0022400300,"NOV 30, 2024",ATL @ CHA,W,25,6,10,0.6,2,4,0.5,0,0,0.0,1,2,3,2,1,2,2,0,14,3,1
22024,1642258,0022400041,"NOV 29, 2024",ATL vs. CLE,W,21,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,1,1,1,1,3,11,1,1
22024,1642258,0022400287,"NOV 27, 2024",ATL @ CLE,W,17,6,10,0.6,3,6,0.5,2,2,1.0,0,2,2,0,1,1,0,1,17,1,1
22024,1642258,0022400280,"NOV 25, 2024",ATL vs. DAL,L,17,2,8,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,1,5,6,1
22024,1642258,0022400030,"NOV 22, 2024",ATL @ CHI,L,16,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,3,4,-9,1
22024,1642258,0022400258,"NOV 20, 2024",ATL @ GSW,L,19,4,10,0.4,2,7,0.286,2,2,1.0,1,7,8,2,0,0,0,2,12,2,1
22024,1642258,0022400250,"NOV 18, 2024",ATL @ SAC,W,26,6,11,0.545,3,5,0.6,3,4,0.75,1,2,3,2,2,1,3,3,18,-3,1
22024,1642258,0022400239,"NOV 17, 2024",ATL @ POR,L,21,3,6,0.5,0,2,0.0,5,5,1.0,1,3,4,2,0,0,2,2,11,9,1
22024,1642258,0022400012,"NOV 15, 2024",ATL vs. WAS,W,27,4,12,0.333,0,4,0.0,3,4,0.75,0,2,2,2,0,0,1,1,11,7,1
22024,1642258,0022400001,"NOV 12, 2024",ATL @ BOS,W,25,4,13,0.308,0,4,0.0,0,2,0.0,5,4,9,0,3,0,0,2,8,12,1
22024,1642258,0022400198,"NOV 09, 2024",ATL vs. CHI,L,30,6,14,0.429,1,6,0.167,4,6,0.667,1,1,2,0,0,2,0,3,17,-13,1
22024,1642258,0022400185,"NOV 08, 2024",ATL @ DET,L,25,2,7,0.286,0,3,0.0,3,4,0.75,4,1,5,3,0,1,3,3,7,-4,1
22024,1642258,0022400171,"NOV 06, 2024",ATL vs. NYK,W,37,11,18,0.611,6,10,0.6,5,9,0.556,1,6,7,3,3,2,0,1,33,14,1
22024,1642258,0022400157,"NOV 04, 2024",ATL vs. BOS,L,30,6,15,0.4,1,6,0.167,2,2,1.0,1,2,3,2,0,0,2,2,15,-24,1
22024,1642258,0022400152,"NOV 03, 2024",ATL @ NOP,W,30,4,13,0.308,1,5,0.2,2,2,1.0,1,4,5,1,3,0,2,3,11,-3,1
22024,1642258,0022400135,"NOV 01, 2024",ATL vs. SAC,L,20,1,9,0.111,1,6,0.167,0,0,0.0,0,1,1,0,0,0,1,3,3,-25,1
22024,1642258,0022400121,"OCT 30, 2024",ATL @ WAS,L,35,7,15,0.467,2,7,0.286,1,1,1.0,3,3,6,2,1,2,3,5,17,-5,1
22024,1642258,0022400103,"OCT 28, 2024",ATL vs. WAS,L,26,1,8,0.125,1,4,0.25,1,3,0.333,0,3,3,1,2,2,1,5,4,14,1
22024,1642258,0022400100,"OCT 27, 2024",ATL @ OKC,L,27,6,12,0.5,0,2,0.0,1,2,0.5,3,3,6,2,1,1,1,1,13,-18,1
22024,1642258,0022400079,"OCT 25, 2024",ATL vs. CHA,W,19,1,5,0.2,1,4,0.25,2,2,1.0,0,0,0,1,0,1,0,0,5,-14,1
22024,1642258,0022400064,"OCT 23, 2024",ATL vs. BKN,W,19,2,8,0.25,1,4,0.25,2,4,0.5,1,0,1,0,0,0,1,2,7,1,1
