SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630702,0022400326,"DEC 05, 2024",DAL @ WAS,W,6,5,6,0.833,2,3,0.667,1,1,1.0,0,1,1,0,0,0,0,1,13,7,1
22024,1630702,0022400056,"DEC 03, 2024",DAL vs. MEM,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-1,1
22024,1630702,0022400312,"DEC 01, 2024",DAL @ POR,W,23,5,12,0.417,3,6,0.5,0,0,0.0,0,3,3,1,1,0,0,1,13,-9,1
22024,1630702,0022400304,"NOV 30, 2024",DAL @ UTA,W,16,1,7,0.143,0,3,0.0,2,2,1.0,0,2,2,2,2,0,3,3,4,1,1
22024,1630702,0022400292,"NOV 27, 2024",DAL vs. NYK,W,16,1,5,0.2,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,5,14,1
22024,1630702,0022400280,"NOV 25, 2024",DAL @ ATL,W,32,8,18,0.444,2,7,0.286,5,7,0.714,0,3,3,2,3,0,6,2,23,-6,1
22024,1630702,0022400273,"NOV 24, 2024",DAL @ MIA,L,9,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-10,1
22024,1630702,0022400033,"NOV 22, 2024",DAL @ DEN,W,13,3,9,0.333,1,2,0.5,1,2,0.5,0,0,0,2,0,0,1,1,8,-16,1
22024,1630702,0022400024,"NOV 19, 2024",DAL vs. NOP,W,19,4,12,0.333,0,2,0.0,3,3,1.0,0,2,2,3,0,0,1,1,11,13,1
22024,1630702,0022400242,"NOV 17, 2024",DAL @ OKC,W,24,6,9,0.667,0,1,0.0,1,1,1.0,0,3,3,1,1,0,2,3,13,6,1
22024,1630702,0022400232,"NOV 16, 2024",DAL vs. SAS,W,19,4,9,0.444,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,3,12,5,1
22024,1630702,0022400228,"NOV 14, 2024",DAL @ UTA,L,22,3,6,0.5,0,2,0.0,1,1,1.0,1,1,2,1,3,0,3,2,7,-8,1
22024,1630702,0022400007,"NOV 12, 2024",DAL @ GSW,L,19,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,4,1,0,1,1,4,16,1
22024,1630702,0022400208,"NOV 10, 2024",DAL @ DEN,L,19,1,7,0.143,0,5,0.0,0,0,0.0,1,1,2,3,1,0,1,1,2,0,1
22024,1630702,0022400190,"NOV 08, 2024",DAL vs. PHX,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1630702,0022400176,"NOV 06, 2024",DAL vs. CHI,W,13,4,10,0.4,3,7,0.429,0,0,0.0,0,0,0,2,0,0,1,1,11,-5,1
22024,1630702,0022400153,"NOV 03, 2024",DAL vs. ORL,W,9,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,3,1,3,-8,1
22024,1630702,0022400129,"OCT 31, 2024",DAL vs. HOU,L,11,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,2,2,10,1
22024,1630702,0022400114,"OCT 29, 2024",DAL @ MIN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,3,1
22024,1630702,0022400110,"OCT 28, 2024",DAL vs. UTA,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4,1
22024,1630702,0022400095,"OCT 26, 2024",DAL @ PHX,L,13,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1,1
22024,1630702,0022400074,"OCT 24, 2024",DAL vs. SAS,W,20,3,6,0.5,3,5,0.6,2,2,1.0,1,0,1,2,0,1,2,3,11,-5,2
