SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630245,0022400336,"DEC 06, 2024",CHI vs. IND,L,32,6,8,0.75,3,5,0.6,0,0,0.0,0,2,2,5,2,2,1,3,15,1,1
22024,1630245,0022400331,"DEC 05, 2024",CHI @ SAS,W,35,9,13,0.692,3,3,1.0,6,6,1.0,3,7,10,11,3,0,1,3,27,23,1
22024,1630245,0022400317,"DEC 02, 2024",CHI vs. BKN,W,30,7,13,0.538,1,5,0.2,1,1,1.0,1,1,2,6,1,1,1,1,16,24,1
22024,1630245,0022400047,"NOV 29, 2024",CHI vs. BOS,L,32,5,11,0.455,1,4,0.25,2,2,1.0,0,1,1,5,1,0,1,4,13,-15,1
22024,1630245,0022400289,"NOV 27, 2024",CHI @ ORL,L,31,10,12,0.833,1,3,0.333,0,2,0.0,1,3,4,2,1,0,0,1,21,-19,1
22024,1630245,0022400035,"NOV 26, 2024",CHI @ WAS,W,30,4,10,0.4,1,4,0.25,3,4,0.75,0,3,3,3,2,1,2,1,12,22,1
22024,1630245,0022400266,"NOV 23, 2024",CHI vs. MEM,L,29,3,7,0.429,2,4,0.5,0,2,0.0,0,1,1,5,0,0,1,2,8,-25,1
22024,1630245,0022400030,"NOV 22, 2024",CHI vs. ATL,W,38,8,10,0.8,2,3,0.667,2,2,1.0,1,2,3,8,2,0,2,3,20,1,1
22024,1630245,0022400253,"NOV 20, 2024",CHI @ MIL,L,32,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,3,1,0,3,3,8,-18,1
22024,1630245,0022400244,"NOV 18, 2024",CHI @ DET,W,33,4,12,0.333,0,2,0.0,1,2,0.5,1,0,1,1,0,1,0,0,9,8,1
22024,1630245,0022400241,"NOV 17, 2024",CHI vs. HOU,L,24,4,10,0.4,1,5,0.2,0,0,0.0,0,2,2,6,0,0,1,2,9,-17,1
22024,1630245,0022400013,"NOV 15, 2024",CHI @ CLE,L,26,6,9,0.667,2,3,0.667,1,2,0.5,1,4,5,4,1,1,2,5,15,-17,1
22024,1630245,0022400219,"NOV 13, 2024",CHI @ NYK,W,25,5,8,0.625,2,3,0.667,4,4,1.0,0,3,3,6,2,1,1,4,16,-4,1
22024,1630245,0022400212,"NOV 11, 2024",CHI vs. CLE,L,31,2,8,0.25,1,4,0.25,5,6,0.833,0,3,3,4,0,0,0,1,10,-21,1
22024,1630245,0022400198,"NOV 09, 2024",CHI @ ATL,W,31,7,10,0.7,2,3,0.667,3,3,1.0,0,2,2,4,0,1,2,1,19,11,1
22024,1630245,0022400181,"NOV 07, 2024",CHI vs. MIN,L,33,5,11,0.455,1,3,0.333,2,2,1.0,2,1,3,2,1,0,1,4,13,-20,1
22024,1630245,0022400176,"NOV 06, 2024",CHI @ DAL,L,25,2,13,0.154,2,10,0.2,0,0,0.0,1,4,5,4,0,0,2,3,6,-31,1
22024,1630245,0022400160,"NOV 04, 2024",CHI vs. UTA,L,35,9,13,0.692,0,2,0.0,7,7,1.0,3,2,5,5,0,1,1,2,25,1,1
22024,1630245,0022400136,"NOV 01, 2024",CHI @ BKN,L,27,3,11,0.273,2,7,0.286,2,2,1.0,0,7,7,3,0,0,3,4,10,0,1
22024,1630245,0022400123,"OCT 30, 2024",CHI vs. ORL,W,29,6,8,0.75,0,1,0.0,0,1,0.0,0,4,4,4,0,1,0,1,12,0,1
22024,1630245,0022400108,"OCT 28, 2024",CHI @ MEM,W,27,4,8,0.5,2,4,0.5,0,0,0.0,2,6,8,4,0,1,0,1,10,0,1
22024,1630245,0022400091,"OCT 26, 2024",CHI vs. OKC,L,24,1,11,0.091,1,9,0.111,0,0,0.0,0,5,5,6,0,0,2,4,3,-5,1
22024,1630245,0022400083,"OCT 25, 2024",CHI @ MIL,W,28,1,8,0.125,0,5,0.0,0,0,0.0,0,5,5,5,0,1,1,1,2,10,1
22024,1630245,0022400069,"OCT 23, 2024",CHI @ NOP,L,25,4,6,0.667,0,2,0.0,0,0,0.0,0,4,4,3,0,0,2,2,8,-13,1
