SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,201569,0022400301,"NOV 30, 2024",PHI @ DET,W,10,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,2,0,0,0,0,-4,1
22024,201569,0022400290,"NOV 27, 2024",PHI vs. HOU,L,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-10,1
22024,201569,0022400274,"NOV 24, 2024",PHI vs. LAC,L,16,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,1,2,0,0,1,7,-16,1
22024,201569,0022400027,"NOV 22, 2024",PHI vs. BKN,W,20,1,9,0.111,0,6,0.0,3,4,0.75,0,1,1,3,3,2,0,1,5,5,1
22024,201569,0022400255,"NOV 20, 2024",PHI @ MEM,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1
22024,201569,0022400245,"NOV 18, 2024",PHI @ MIA,L,14,2,8,0.25,1,4,0.25,0,0,0.0,0,1,1,2,0,0,1,1,5,-3,1
22024,201569,0022400010,"NOV 15, 2024",PHI @ ORL,L,16,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,1,1,1,1,2,-5,1
22024,201569,0022400220,"NOV 13, 2024",PHI vs. CLE,L,12,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,0,1,0,2,0,7,3,1
22024,201569,0022400205,"NOV 10, 2024",PHI vs. CHA,W,17,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,2,1,0,9,1
22024,201569,0022400179,"NOV 06, 2024",PHI @ LAC,L,17,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,2,0,0,4,1,1,-10,1
22024,201569,0022400167,"NOV 04, 2024",PHI @ PHX,L,18,3,6,0.5,2,4,0.5,2,2,1.0,0,1,1,1,1,1,0,1,10,8,1
22024,201569,0022400142,"NOV 02, 2024",PHI vs. MEM,L,22,4,6,0.667,2,3,0.667,0,0,0.0,1,0,1,2,0,0,2,1,10,-12,1
22024,201569,0022400120,"OCT 30, 2024",PHI vs. DET,L,16,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,1,0,0,0,1,3,-14,1
22024,201569,0022400097,"OCT 27, 2024",PHI @ IND,W,32,5,10,0.5,2,7,0.286,3,4,0.75,0,1,1,1,0,1,1,1,15,17,1
22024,201569,0022400078,"OCT 25, 2024",PHI @ TOR,L,20,1,4,0.25,1,2,0.5,5,7,0.714,0,1,1,2,0,0,0,1,8,5,1
22024,201569,0022400066,"OCT 23, 2024",PHI vs. MIL,L,22,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,6,1
