SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641763,0022400336,"DEC 06, 2024",CHI vs. IND,L,12,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,-10,1
22024,1641763,0022400331,"DEC 05, 2024",CHI @ SAS,W,28,3,7,0.429,3,5,0.6,0,0,0.0,1,2,3,1,0,2,0,1,9,-1,1
22024,1641763,0022400317,"DEC 02, 2024",CHI vs. BKN,W,26,2,7,0.286,0,4,0.0,1,2,0.5,2,3,5,2,1,1,0,1,5,9,1
22024,1641763,0022400047,"NOV 29, 2024",CHI vs. BOS,L,7,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,5,-7,1
22024,1641763,0022400289,"NOV 27, 2024",CHI @ ORL,L,17,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,0,1,1,0,1,4,12,1
22024,1641763,0022400035,"NOV 26, 2024",CHI @ WAS,W,22,3,6,0.5,1,3,0.333,1,1,1.0,2,3,5,1,0,0,0,3,8,22,1
22024,1641763,0022400030,"NOV 22, 2024",CHI vs. ATL,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,1
22024,1641763,0022400253,"NOV 20, 2024",CHI @ MIL,L,14,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,1,0,0,3,6,-11,1
22024,1641763,0022400244,"NOV 18, 2024",CHI @ DET,W,15,1,2,0.5,0,0,0.0,3,4,0.75,0,4,4,1,0,0,1,2,5,7,1
22024,1641763,0022400241,"NOV 17, 2024",CHI vs. HOU,L,12,1,6,0.167,0,4,0.0,0,0,0.0,0,0,0,1,1,0,1,3,2,-9,1
22024,1641763,0022400013,"NOV 15, 2024",CHI @ CLE,L,21,1,5,0.2,1,5,0.2,1,2,0.5,0,6,6,1,1,0,1,1,4,-6,1
22024,1641763,0022400219,"NOV 13, 2024",CHI @ NYK,W,11,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,8,1
22024,1641763,0022400212,"NOV 11, 2024",CHI vs. CLE,L,10,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,0,0,-21,1
22024,1641763,0022400198,"NOV 09, 2024",CHI @ ATL,W,14,4,8,0.5,2,3,0.667,0,0,0.0,4,0,4,0,2,1,0,2,10,14,1
22024,1641763,0022400181,"NOV 07, 2024",CHI vs. MIN,L,11,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,2,6,-9,1
22024,1641763,0022400176,"NOV 06, 2024",CHI @ DAL,L,15,4,5,0.8,0,1,0.0,0,3,0.0,2,0,2,0,0,0,0,1,8,1,1
22024,1641763,0022400160,"NOV 04, 2024",CHI vs. UTA,L,16,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,2,0,0,2,0,-1,1
22024,1641763,0022400136,"NOV 01, 2024",CHI @ BKN,L,14,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,0,2,2,2,1
22024,1641763,0022400123,"OCT 30, 2024",CHI vs. ORL,W,14,1,4,0.25,1,4,0.25,1,2,0.5,0,1,1,0,1,0,2,1,4,-11,1
22024,1641763,0022400108,"OCT 28, 2024",CHI @ MEM,W,14,2,6,0.333,1,1,1.0,0,0,0.0,1,2,3,1,1,0,2,1,5,7,1
22024,1641763,0022400091,"OCT 26, 2024",CHI vs. OKC,L,15,3,6,0.5,2,5,0.4,1,1,1.0,0,1,1,0,1,0,0,1,9,-14,1
22024,1641763,0022400083,"OCT 25, 2024",CHI @ MIL,W,15,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,1,3,6,1
22024,1641763,0022400069,"OCT 23, 2024",CHI @ NOP,L,12,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-9,1
