SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631288,0022400308,"DEC 01, 2024",NOP @ NYK,L,8,5,6,0.833,0,1,0.0,0,0,0.0,0,1,1,0,2,1,0,0,10,5,1
22024,1631288,0022400252,"NOV 20, 2024",NOP @ CLE,L,31,3,6,0.5,2,4,0.5,1,2,0.5,0,3,3,2,3,0,0,2,9,-8,1
22024,1631288,0022400024,"NOV 19, 2024",NOP @ DAL,L,18,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,1,1,0,0,1,2,-29,1
22024,1631288,0022400231,"NOV 16, 2024",NOP vs. LAL,L,21,2,8,0.25,1,3,0.333,1,2,0.5,5,3,8,2,0,1,1,4,6,-8,1
22024,1631288,0022400017,"NOV 15, 2024",NOP vs. DEN,W,20,1,5,0.2,0,3,0.0,0,1,0.0,1,4,5,2,0,2,1,1,2,9,1
22024,1631288,0022400221,"NOV 13, 2024",NOP @ OKC,L,19,4,5,0.8,2,3,0.667,1,1,1.0,1,3,4,1,0,0,1,1,11,-14,1
22024,1631288,0022400186,"NOV 08, 2024",NOP @ ORL,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,3,0,-15,1
22024,1631288,0022400175,"NOV 06, 2024",NOP vs. CLE,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1631288,0022400164,"NOV 04, 2024",NOP vs. POR,L,12,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,0,0,1,3,1,2,-11,1
22024,1631288,0022400152,"NOV 03, 2024",NOP vs. ATL,L,18,4,7,0.571,3,5,0.6,3,4,0.75,2,1,3,0,0,0,0,1,14,9,1
22024,1631288,0022400138,"NOV 01, 2024",NOP vs. IND,W,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-17,1
22024,1631288,0022400126,"OCT 30, 2024",NOP @ GSW,L,24,3,4,0.75,0,1,0.0,1,2,0.5,1,1,2,1,1,1,1,4,7,0,1
22024,1631288,0022400116,"OCT 29, 2024",NOP @ GSW,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
