SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630578,0022400332,"DEC 05, 2024",HOU @ GSW,L,29,7,15,0.467,0,1,0.0,2,2,1.0,2,6,8,5,2,0,2,2,16,-10,1
22024,1630578,0022400059,"DEC 03, 2024",HOU @ SAC,L,32,10,20,0.5,1,2,0.5,3,4,0.75,3,5,8,6,1,0,2,3,24,-13,1
22024,1630578,0022400310,"DEC 01, 2024",HOU vs. OKC,W,38,7,17,0.412,0,1,0.0,6,8,0.75,5,9,14,9,0,1,1,2,20,0,1
22024,1630578,0022400290,"NOV 27, 2024",HOU @ PHI,W,35,6,11,0.545,0,0,0.0,10,12,0.833,4,10,14,7,2,1,4,2,22,1,1
22024,1630578,0022400037,"NOV 26, 2024",HOU @ MIN,W,42,9,23,0.391,0,3,0.0,4,4,1.0,3,7,10,11,3,3,2,3,22,28,1
22024,1630578,0022400267,"NOV 23, 2024",HOU vs. POR,L,36,7,17,0.412,0,0,0.0,8,11,0.727,2,3,5,5,2,0,2,3,22,-2,1
22024,1630578,0022400031,"NOV 22, 2024",HOU vs. POR,W,25,7,13,0.538,0,1,0.0,0,1,0.0,2,6,8,3,1,0,3,2,14,11,1
22024,1630578,0022400254,"NOV 20, 2024",HOU vs. IND,W,28,12,19,0.632,1,1,1.0,6,8,0.75,4,8,12,2,1,0,1,3,31,4,1
22024,1630578,0022400248,"NOV 18, 2024",HOU @ MIL,L,39,8,21,0.381,0,2,0.0,2,3,0.667,4,3,7,5,2,0,4,4,18,11,1
22024,1630578,0022400241,"NOV 17, 2024",HOU @ CHI,W,26,9,15,0.6,0,2,0.0,2,3,0.667,2,8,10,11,0,1,0,1,20,35,1
22024,1630578,0022400016,"NOV 15, 2024",HOU vs. LAC,W,33,3,9,0.333,1,3,0.333,9,10,0.9,2,8,10,10,2,2,1,2,16,38,1
22024,1630578,0022400222,"NOV 13, 2024",HOU vs. LAC,W,30,6,14,0.429,1,2,0.5,0,0,0.0,4,7,11,6,1,4,4,3,13,-18,1
22024,1630578,0022400213,"NOV 11, 2024",HOU vs. WAS,W,31,12,19,0.632,1,1,1.0,2,2,1.0,7,10,17,3,0,3,2,1,27,22,1
22024,1630578,0022400201,"NOV 10, 2024",HOU @ DET,W,30,11,17,0.647,0,0,0.0,5,7,0.714,3,7,10,2,0,1,1,2,27,11,1
22024,1630578,0022400192,"NOV 08, 2024",HOU @ OKC,L,27,3,12,0.25,0,1,0.0,5,6,0.833,4,5,9,6,1,0,2,5,11,-11,1
22024,1630578,0022400173,"NOV 06, 2024",HOU vs. SAS,W,24,8,15,0.533,0,1,0.0,0,1,0.0,0,5,5,4,1,2,1,1,16,13,1
22024,1630578,0022400161,"NOV 04, 2024",HOU vs. NYK,W,33,11,15,0.733,0,3,0.0,3,3,1.0,2,12,14,5,0,4,4,2,25,14,1
22024,1630578,0022400144,"NOV 02, 2024",HOU vs. GSW,L,21,5,10,0.5,0,1,0.0,4,6,0.667,3,7,10,4,0,1,2,3,14,-7,1
22024,1630578,0022400129,"OCT 31, 2024",HOU @ DAL,W,35,5,16,0.313,0,1,0.0,7,9,0.778,6,6,12,4,0,1,1,3,17,10,1
22024,1630578,0022400109,"OCT 28, 2024",HOU @ SAS,W,26,5,14,0.357,1,1,1.0,1,2,0.5,5,7,12,5,1,1,2,5,12,-1,1
22024,1630578,0022400094,"OCT 26, 2024",HOU @ SAS,L,22,2,8,0.25,1,2,0.5,1,2,0.5,1,4,5,2,2,0,1,3,6,-6,1
22024,1630578,0022400082,"OCT 25, 2024",HOU vs. MEM,W,32,5,13,0.385,0,2,0.0,6,8,0.75,5,10,15,2,1,0,3,5,16,17,1
22024,1630578,0022400068,"OCT 23, 2024",HOU vs. CHA,L,34,10,22,0.455,2,3,0.667,3,4,0.75,6,12,18,5,4,1,3,2,25,10,1
