SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627739,0022400324,"DEC 04, 2024",LAC vs. MIN,L,24,1,8,0.125,0,3,0.0,0,0,0.0,1,5,6,0,1,0,2,1,2,-20,1
22024,1627739,0022400060,"DEC 03, 2024",LAC vs. POR,W,20,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,3,2,0,0,2,7,16,1
22024,1627739,0022400314,"DEC 01, 2024",LAC vs. DEN,W,23,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,2,4,2,0,2,4,-11,1
22024,1627739,0022400044,"NOV 29, 2024",LAC @ MIN,L,27,0,5,0.0,0,2,0.0,2,2,1.0,1,6,7,0,1,1,2,0,2,-8,1
22024,1627739,0022400291,"NOV 27, 2024",LAC @ WAS,W,20,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,3,0,0,4,0,17,1
22024,1627739,0022400281,"NOV 25, 2024",LAC @ BOS,L,22,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,2,3,1,2,2,2,0,1
22024,1627739,0022400274,"NOV 24, 2024",LAC @ PHI,W,23,4,5,0.8,1,1,1.0,0,0,0.0,1,2,3,1,2,0,1,3,9,38,1
22024,1627739,0022400034,"NOV 22, 2024",LAC vs. SAC,W,27,2,11,0.182,1,6,0.167,0,0,0.0,2,6,8,4,3,0,0,5,5,2,1
22024,1627739,0022400259,"NOV 20, 2024",LAC vs. ORL,W,26,3,8,0.375,1,2,0.5,0,0,0.0,0,3,3,3,1,0,5,2,7,12,1
22024,1627739,0022400251,"NOV 18, 2024",LAC vs. GSW,W,19,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,1,1,0,3,3,7,6,1
22024,1627739,0022400243,"NOV 17, 2024",LAC vs. UTA,W,25,4,8,0.5,3,6,0.5,0,0,0.0,2,2,4,4,2,0,0,0,11,5,1
22024,1627739,0022400016,"NOV 15, 2024",LAC @ HOU,L,19,6,13,0.462,1,7,0.143,0,0,0.0,1,1,2,2,1,1,0,2,13,-19,1
22024,1627739,0022400222,"NOV 13, 2024",LAC @ HOU,L,31,5,10,0.5,1,4,0.25,0,0,0.0,0,4,4,8,2,0,1,4,11,11,1
22024,1627739,0022400215,"NOV 11, 2024",LAC @ OKC,L,28,3,6,0.5,2,5,0.4,1,2,0.5,1,3,4,8,0,0,0,5,9,4,1
22024,1627739,0022400200,"NOV 09, 2024",LAC vs. TOR,W,20,3,3,1.0,1,1,1.0,0,0,0.0,0,3,3,0,1,0,1,1,7,-4,1
22024,1627739,0022400196,"NOV 08, 2024",LAC @ SAC,W,18,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,3,0,-5,1
22024,1627739,0022400179,"NOV 06, 2024",LAC vs. PHI,W,18,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,5,2,0,2,3,4,17,1
22024,1627739,0022400168,"NOV 04, 2024",LAC vs. SAS,W,25,4,9,0.444,2,5,0.4,1,2,0.5,0,3,3,1,0,2,0,5,11,24,1
22024,1627739,0022400150,"NOV 02, 2024",LAC vs. OKC,L,20,4,8,0.5,2,5,0.4,1,3,0.333,1,3,4,4,1,0,2,3,11,-11,1
22024,1627739,0022400131,"OCT 31, 2024",LAC vs. PHX,L,24,2,5,0.4,2,2,1.0,0,0,0.0,3,1,4,2,0,0,0,3,6,1,1
22024,1627739,0022400127,"OCT 30, 2024",LAC vs. POR,L,18,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,6,-2,1
22024,1627739,0022400101,"OCT 27, 2024",LAC @ GSW,W,28,3,5,0.6,0,2,0.0,0,1,0.0,0,9,9,4,4,0,2,2,6,20,1
22024,1627739,0022400087,"OCT 26, 2024",LAC @ DEN,W,19,4,6,0.667,3,5,0.6,0,0,0.0,1,5,6,1,0,0,1,5,11,8,1
22024,1627739,0022400071,"OCT 23, 2024",LAC vs. PHX,L,20,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,2,2,0,1,1,5,-5,1
