SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641712,0022400339,"DEC 06, 2024",POR vs. UTA,L,16,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,2,0,0,1,1,2,-11,1
22024,1641712,0022400060,"DEC 03, 2024",POR @ LAC,L,14,1,3,0.333,0,1,0.0,1,2,0.5,2,0,2,4,0,0,0,1,3,-4,1
22024,1641712,0022400312,"DEC 01, 2024",POR vs. DAL,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,4,1
22024,1641712,0022400288,"NOV 27, 2024",POR @ IND,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,4,1
22024,1641712,0022400282,"NOV 25, 2024",POR @ MEM,L,22,3,8,0.375,0,3,0.0,3,4,0.75,0,1,1,1,1,1,1,0,9,-13,1
22024,1641712,0022400267,"NOV 23, 2024",POR @ HOU,W,6,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3,1
22024,1641712,0022400031,"NOV 22, 2024",POR @ HOU,L,16,2,7,0.286,1,4,0.25,0,0,0.0,2,1,3,0,0,0,3,2,5,-5,1
22024,1641712,0022400239,"NOV 17, 2024",POR vs. ATL,W,10,1,3,0.333,1,2,0.5,0,0,0.0,2,1,3,0,0,0,1,1,3,12,1
22024,1641712,0022400226,"NOV 13, 2024",POR vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,1
22024,1641712,0022400008,"NOV 12, 2024",POR vs. MIN,W,9,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,-1,1
22024,1641712,0022400210,"NOV 10, 2024",POR vs. MEM,L,15,1,4,0.25,0,2,0.0,0,0,0.0,3,2,5,0,0,0,2,1,2,-15,1
22024,1641712,0022400193,"NOV 08, 2024",POR @ MIN,L,7,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,-3,1
22024,1641712,0022400183,"NOV 07, 2024",POR @ SAS,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22024,1641712,0022400164,"NOV 04, 2024",POR @ NOP,W,19,3,5,0.6,0,1,0.0,0,1,0.0,1,1,2,0,1,0,0,1,6,6,1
22024,1641712,0022400149,"NOV 02, 2024",POR @ PHX,L,7,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-12,1
22024,1641712,0022400140,"NOV 01, 2024",POR vs. OKC,L,23,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,0,1,1,0,2,14,-3,1
22024,1641712,0022400127,"OCT 30, 2024",POR @ LAC,W,8,3,4,0.75,1,1,1.0,0,1,0.0,1,0,1,0,0,0,0,1,7,6,1
22024,1641712,0022400112,"OCT 28, 2024",POR @ SAC,L,11,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,1,4,6,1
22024,1641712,0022400099,"OCT 27, 2024",POR vs. NOP,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,1,0,0,-1,1
22024,1641712,0022400072,"OCT 23, 2024",POR vs. GSW,L,17,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,2,6,-16,1
