SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629018,0022400335,"DEC 06, 2024",MIL @ BOS,L,37,4,6,0.667,3,5,0.6,0,0,0.0,0,4,4,1,0,0,0,3,11,-6,1
22024,1629018,0022400323,"DEC 04, 2024",MIL vs. ATL,L,31,4,11,0.364,3,9,0.333,0,0,0.0,0,3,3,1,0,0,0,3,11,-7,1
22024,1629018,0022400052,"DEC 03, 2024",MIL @ DET,W,27,6,12,0.5,3,5,0.6,1,2,0.5,0,3,3,2,2,0,0,1,16,10,1
22024,1629018,0022400302,"NOV 30, 2024",MIL vs. WAS,W,19,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,1,2,5,1
22024,1629018,0022400036,"NOV 26, 2024",MIL @ MIA,W,24,1,9,0.111,0,4,0.0,0,0,0.0,1,1,2,0,3,0,0,3,2,-8,1
22024,1629018,0022400268,"NOV 23, 2024",MIL vs. CHA,W,29,6,8,0.75,4,5,0.8,0,0,0.0,1,2,3,2,0,0,2,3,16,13,1
22024,1629018,0022400029,"NOV 22, 2024",MIL vs. IND,W,29,6,10,0.6,6,10,0.6,0,0,0.0,0,2,2,1,1,0,1,1,18,-6,1
22024,1629018,0022400253,"NOV 20, 2024",MIL vs. CHI,W,29,3,6,0.5,3,5,0.6,2,2,1.0,1,5,6,0,0,0,0,3,11,-1,1
22024,1629018,0022400248,"NOV 18, 2024",MIL vs. HOU,W,24,4,8,0.5,4,6,0.667,0,0,0.0,0,1,1,0,1,0,0,5,12,15,1
22024,1629018,0022400229,"NOV 16, 2024",MIL @ CHA,L,18,4,8,0.5,2,6,0.333,0,0,0.0,0,0,0,1,3,0,0,0,10,-1,1
22024,1629018,0022400223,"NOV 13, 2024",MIL vs. DET,W,34,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,3,2,0,0,1,11,18,1
22024,1629018,0022400005,"NOV 12, 2024",MIL vs. TOR,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22024,1629018,0022400182,"NOV 07, 2024",MIL vs. UTA,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-14,1
22024,1629018,0022400154,"NOV 04, 2024",MIL @ CLE,L,21,1,7,0.143,0,3,0.0,2,2,1.0,0,2,2,1,0,0,1,3,4,-19,1
22024,1629018,0022400145,"NOV 02, 2024",MIL vs. CLE,L,34,1,10,0.1,1,7,0.143,0,0,0.0,0,1,1,1,1,0,3,3,3,8,1
22024,1629018,0022400128,"OCT 31, 2024",MIL @ MEM,L,18,4,12,0.333,0,7,0.0,1,1,1.0,0,2,2,0,1,0,0,1,9,-23,1
22024,1629018,0022400104,"OCT 28, 2024",MIL @ BOS,L,37,3,8,0.375,2,6,0.333,2,2,1.0,0,3,3,1,2,0,0,2,10,-21,1
22024,1629018,0022400098,"OCT 27, 2024",MIL @ BKN,L,28,2,8,0.25,2,6,0.333,3,4,0.75,0,0,0,2,0,0,2,4,9,-3,1
22024,1629018,0022400083,"OCT 25, 2024",MIL vs. CHI,L,34,3,8,0.375,2,5,0.4,2,2,1.0,0,1,1,2,2,0,0,2,10,-5,1
22024,1629018,0022400066,"OCT 23, 2024",MIL @ PHI,W,34,3,6,0.5,2,5,0.4,3,3,1.0,0,2,2,0,0,0,0,5,11,11,1
