SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642272,0022400333,"DEC 06, 2024",PHI vs. ORL,W,21,3,8,0.375,1,4,0.25,0,0,0.0,1,1,2,2,0,0,4,2,7,3,1
22024,1642272,0022400322,"DEC 04, 2024",PHI vs. ORL,L,39,10,17,0.588,3,6,0.5,1,3,0.333,1,6,7,3,0,0,4,5,24,6,1
22024,1642272,0022400050,"DEC 03, 2024",PHI @ CHA,W,22,7,10,0.7,3,4,0.75,0,0,0.0,1,0,1,2,2,0,2,0,17,7,1
22024,1642272,0022400301,"NOV 30, 2024",PHI @ DET,W,29,3,7,0.429,0,3,0.0,1,2,0.5,1,3,4,0,0,0,2,3,7,-7,1
22024,1642272,0022400290,"NOV 27, 2024",PHI vs. HOU,L,41,6,19,0.316,0,7,0.0,3,4,0.75,0,6,6,1,1,0,3,0,15,-10,1
22024,1642272,0022400274,"NOV 24, 2024",PHI vs. LAC,L,28,3,15,0.2,2,11,0.182,10,12,0.833,0,0,0,4,0,0,1,0,18,-8,1
22024,1642272,0022400027,"NOV 22, 2024",PHI vs. BKN,W,39,11,20,0.55,6,11,0.545,2,3,0.667,2,3,5,3,2,0,3,3,30,8,1
22024,1642272,0022400255,"NOV 20, 2024",PHI @ MEM,L,41,6,13,0.462,3,7,0.429,5,5,1.0,1,1,2,5,0,0,3,1,20,5,1
22024,1642272,0022400245,"NOV 18, 2024",PHI @ MIA,L,37,8,16,0.5,4,9,0.444,0,0,0.0,0,4,4,4,2,0,2,3,20,-18,1
22024,1642272,0022400010,"NOV 15, 2024",PHI @ ORL,L,31,10,17,0.588,5,10,0.5,4,4,1.0,1,0,1,4,0,0,0,6,29,13,1
22024,1642272,0022400220,"NOV 13, 2024",PHI vs. CLE,L,38,12,26,0.462,6,13,0.462,4,4,1.0,0,2,2,10,2,0,3,1,34,-11,1
22024,1642272,0022400004,"NOV 12, 2024",PHI vs. NYK,L,30,7,16,0.438,4,10,0.4,5,5,1.0,1,2,3,2,0,0,2,1,23,3,1
22024,1642272,0022400205,"NOV 10, 2024",PHI vs. CHA,W,31,10,18,0.556,3,8,0.375,4,4,1.0,0,3,3,2,0,0,1,3,27,-9,1
22024,1642272,0022400195,"NOV 08, 2024",PHI @ LAL,L,31,6,17,0.353,4,9,0.444,2,2,1.0,0,1,1,2,1,0,2,1,18,0,1
22024,1642272,0022400179,"NOV 06, 2024",PHI @ LAC,L,12,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,2,1,0,0,1,5,4,1
22024,1642272,0022400167,"NOV 04, 2024",PHI @ PHX,L,3,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-3,1
22024,1642272,0022400142,"NOV 02, 2024",PHI vs. MEM,L,17,8,16,0.5,2,6,0.333,1,1,1.0,1,3,4,1,1,0,1,1,19,1,1
22024,1642272,0022400120,"OCT 30, 2024",PHI vs. DET,L,22,3,9,0.333,0,1,0.0,6,6,1.0,1,2,3,3,0,0,1,0,12,2,1
22024,1642272,0022400097,"OCT 27, 2024",PHI @ IND,W,17,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4,-16,1
22024,1642272,0022400078,"OCT 25, 2024",PHI @ TOR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-7,1
22024,1642272,0022400066,"OCT 23, 2024",PHI vs. MIL,L,4,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,3,1
