SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629640,0022400337,"DEC 06, 2024",SAS vs. SAC,L,22,6,16,0.375,1,6,0.167,1,1,1.0,2,3,5,0,2,1,0,1,14,-11,1
22024,1629640,0022400331,"DEC 05, 2024",SAS vs. CHI,L,28,11,17,0.647,1,3,0.333,5,8,0.625,3,2,5,0,1,0,3,2,28,-5,1
22024,1629640,0022400057,"DEC 03, 2024",SAS @ PHX,L,24,4,10,0.4,1,4,0.25,1,1,1.0,2,5,7,1,0,0,0,0,10,-2,1
22024,1629640,0022400313,"DEC 01, 2024",SAS @ SAC,W,29,6,10,0.6,3,4,0.75,2,4,0.5,0,4,4,1,0,0,0,3,17,-10,1
22024,1629640,0022400296,"NOV 27, 2024",SAS vs. LAL,L,22,1,5,0.2,0,1,0.0,2,2,1.0,0,4,4,2,0,0,1,1,4,-21,1
22024,1629640,0022400038,"NOV 26, 2024",SAS @ UTA,W,19,3,9,0.333,1,5,0.2,3,4,0.75,0,5,5,0,0,0,1,2,10,9,1
22024,1629640,0022400262,"NOV 21, 2024",SAS vs. UTA,W,28,4,9,0.444,0,3,0.0,4,6,0.667,0,8,8,4,0,0,1,2,12,-2,1
22024,1629640,0022400025,"NOV 19, 2024",SAS vs. OKC,W,29,7,15,0.467,6,12,0.5,2,2,1.0,1,4,5,4,0,0,0,2,22,4,1
22024,1629640,0022400232,"NOV 16, 2024",SAS @ DAL,L,21,3,11,0.273,0,2,0.0,2,2,1.0,1,4,5,2,4,0,0,1,8,-7,1
22024,1629640,0022400015,"NOV 15, 2024",SAS vs. LAL,L,27,5,10,0.5,1,4,0.25,1,1,1.0,0,4,4,1,1,0,1,3,12,-15,1
22024,1629640,0022400224,"NOV 13, 2024",SAS vs. WAS,W,23,3,7,0.429,1,2,0.5,1,4,0.25,3,3,6,3,0,1,0,3,8,-4,1
22024,1629640,0022400216,"NOV 11, 2024",SAS vs. SAC,W,25,5,9,0.556,1,2,0.5,0,0,0.0,0,3,3,1,0,0,2,1,11,-4,1
22024,1629640,0022400197,"NOV 09, 2024",SAS vs. UTA,L,30,4,10,0.4,1,6,0.167,5,6,0.833,1,3,4,5,2,2,1,3,14,-18,1
22024,1629640,0022400183,"NOV 07, 2024",SAS vs. POR,W,31,6,13,0.462,2,5,0.4,3,4,0.75,2,9,11,3,0,0,0,4,17,16,1
22024,1629640,0022400173,"NOV 06, 2024",SAS @ HOU,L,19,4,6,0.667,0,0,0.0,2,2,1.0,2,2,4,1,1,1,0,1,10,-18,1
22024,1629640,0022400168,"NOV 04, 2024",SAS @ LAC,L,28,5,8,0.625,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,2,10,-17,1
22024,1629640,0022400146,"NOV 02, 2024",SAS vs. MIN,W,29,10,17,0.588,3,8,0.375,2,2,1.0,2,6,8,0,2,0,0,1,25,10,1
22024,1629640,0022400130,"OCT 31, 2024",SAS @ UTA,W,28,3,10,0.3,1,6,0.167,6,7,0.857,2,2,4,0,1,0,2,2,13,6,1
22024,1629640,0022400125,"OCT 30, 2024",SAS @ OKC,L,29,4,11,0.364,1,5,0.2,0,0,0.0,1,6,7,2,2,0,3,1,9,-5,1
22024,1629640,0022400109,"OCT 28, 2024",SAS vs. HOU,L,26,3,11,0.273,0,5,0.0,0,1,0.0,1,4,5,0,0,0,0,2,6,-3,1
22024,1629640,0022400094,"OCT 26, 2024",SAS vs. HOU,W,29,5,11,0.455,1,3,0.333,5,6,0.833,1,7,8,0,1,0,0,2,16,4,1
22024,1629640,0022400074,"OCT 24, 2024",SAS @ DAL,L,25,3,9,0.333,1,3,0.333,0,0,0.0,0,4,4,2,0,0,2,0,7,-12,2
