SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628978,0022400338,"DEC 06, 2024",MIN @ GSW,W,25,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,6,1,1,1,1,5,9,1
22024,1628978,0022400324,"DEC 04, 2024",MIN @ LAC,W,21,1,5,0.2,1,4,0.25,0,0,0.0,2,1,3,2,2,0,2,1,3,9,1
22024,1628978,0022400318,"DEC 02, 2024",MIN vs. LAL,W,28,4,8,0.5,3,6,0.5,0,0,0.0,0,5,5,9,2,0,0,1,11,21,1
22024,1628978,0022400044,"NOV 29, 2024",MIN vs. LAC,W,22,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,5,0,0,2,1,9,4,1
22024,1628978,0022400294,"NOV 27, 2024",MIN vs. SAC,L,25,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,3,0,0,2,0,5,-9,1
22024,1628978,0022400037,"NOV 26, 2024",MIN vs. HOU,L,21,1,5,0.2,0,4,0.0,1,2,0.5,0,1,1,3,1,0,3,3,3,-15,1
22024,1628978,0022400271,"NOV 24, 2024",MIN @ BOS,L,29,4,8,0.5,3,6,0.5,0,0,0.0,0,3,3,2,1,1,2,1,11,-2,1
22024,1628978,0022400261,"NOV 21, 2024",MIN @ TOR,L,30,4,12,0.333,3,9,0.333,0,0,0.0,0,2,2,4,3,0,3,3,11,-9,1
22024,1628978,0022400234,"NOV 17, 2024",MIN vs. PHX,W,26,5,11,0.455,5,10,0.5,0,0,0.0,0,1,1,3,0,0,0,2,15,10,1
22024,1628978,0022400020,"NOV 15, 2024",MIN @ SAC,W,19,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,2,0,0,0,2,3,-14,1
22024,1628978,0022400226,"NOV 13, 2024",MIN @ POR,L,22,1,10,0.1,0,6,0.0,0,0,0.0,0,3,3,3,0,0,0,0,2,-8,1
22024,1628978,0022400008,"NOV 12, 2024",MIN @ POR,L,18,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,2,0,4,1,3,-20,1
22024,1628978,0022400206,"NOV 10, 2024",MIN vs. MIA,L,29,3,9,0.333,2,7,0.286,0,0,0.0,1,5,6,2,4,1,2,3,8,3,1
22024,1628978,0022400193,"NOV 08, 2024",MIN vs. POR,W,29,4,12,0.333,4,11,0.364,2,2,1.0,1,2,3,7,1,0,1,1,14,8,1
22024,1628978,0022400181,"NOV 07, 2024",MIN @ CHI,W,27,4,12,0.333,3,10,0.3,2,2,1.0,0,4,4,4,3,1,2,3,13,19,1
22024,1628978,0022400162,"NOV 04, 2024",MIN vs. CHA,W,28,5,9,0.556,3,6,0.5,1,1,1.0,0,5,5,3,2,2,4,4,14,33,1
22024,1628978,0022400146,"NOV 02, 2024",MIN @ SAS,L,28,5,7,0.714,3,5,0.6,1,1,1.0,1,1,2,2,0,0,1,2,14,-1,1
22024,1628978,0022400139,"NOV 01, 2024",MIN vs. DEN,W,25,2,7,0.286,2,7,0.286,1,2,0.5,1,7,8,6,1,0,3,1,7,-4,1
22024,1628978,0022400114,"OCT 29, 2024",MIN vs. DAL,L,26,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,6,2,0,1,1,3,5,1
22024,1628978,0022400093,"OCT 26, 2024",MIN vs. TOR,W,23,5,15,0.333,4,11,0.364,2,2,1.0,0,2,2,2,1,0,2,1,16,-6,1
22024,1628978,0022400076,"OCT 24, 2024",MIN @ SAC,W,27,4,10,0.4,1,6,0.167,0,0,0.0,1,0,1,2,0,0,2,3,9,7,1
22024,1628978,0022400062,"OCT 22, 2024",MIN @ LAL,L,32,3,11,0.273,2,8,0.25,2,4,0.5,1,2,3,3,2,0,1,2,10,-5,1
