SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629656,0022400344,"DEC 07, 2024",DAL @ TOR,W,17,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,6,1
22024,1629656,0022400326,"DEC 05, 2024",DAL @ WAS,W,25,5,9,0.556,2,4,0.5,2,2,1.0,0,5,5,2,2,1,5,3,14,-3,1
22024,1629656,0022400056,"DEC 03, 2024",DAL vs. MEM,W,20,2,5,0.4,1,4,0.25,3,3,1.0,0,2,2,1,0,0,2,4,8,-3,1
22024,1629656,0022400312,"DEC 01, 2024",DAL @ POR,W,36,9,13,0.692,5,7,0.714,5,6,0.833,1,4,5,3,5,0,3,2,28,6,1
22024,1629656,0022400304,"NOV 30, 2024",DAL @ UTA,W,29,9,16,0.563,5,11,0.455,1,6,0.167,0,3,3,0,0,1,2,3,24,8,1
22024,1629656,0022400292,"NOV 27, 2024",DAL vs. NYK,W,29,7,13,0.538,4,8,0.5,3,6,0.5,3,4,7,2,1,0,3,2,21,16,1
22024,1629656,0022400273,"NOV 24, 2024",DAL @ MIA,L,27,2,8,0.25,0,3,0.0,0,0,0.0,1,6,7,3,0,1,2,1,4,8,1
22024,1629656,0022400033,"NOV 22, 2024",DAL @ DEN,W,29,5,9,0.556,2,4,0.5,2,2,1.0,1,3,4,3,2,0,0,0,14,8,1
22024,1629656,0022400024,"NOV 19, 2024",DAL vs. NOP,W,23,5,9,0.556,2,3,0.667,0,0,0.0,2,6,8,3,0,1,0,3,12,21,1
22024,1629656,0022400242,"NOV 17, 2024",DAL @ OKC,W,21,2,5,0.4,2,4,0.5,4,4,1.0,0,3,3,2,0,0,1,3,10,9,1
22024,1629656,0022400232,"NOV 16, 2024",DAL vs. SAS,W,22,2,5,0.4,0,2,0.0,1,1,1.0,1,3,4,3,0,0,3,0,5,12,1
22024,1629656,0022400228,"NOV 14, 2024",DAL @ UTA,L,36,5,9,0.556,3,7,0.429,2,3,0.667,0,4,4,5,1,0,1,4,15,3,1
22024,1629656,0022400007,"NOV 12, 2024",DAL @ GSW,L,29,2,4,0.5,2,4,0.5,0,0,0.0,2,4,6,1,1,0,0,1,6,2,1
22024,1629656,0022400190,"NOV 08, 2024",DAL vs. PHX,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-1,1
22024,1629656,0022400176,"NOV 06, 2024",DAL vs. CHI,W,16,3,6,0.5,1,3,0.333,0,0,0.0,1,5,6,2,0,0,0,2,7,6,1
22024,1629656,0022400165,"NOV 04, 2024",DAL vs. IND,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,3,1
22024,1629656,0022400153,"NOV 03, 2024",DAL vs. ORL,W,17,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,0,2,0,1,2,5,11,1
22024,1629656,0022400129,"OCT 31, 2024",DAL vs. HOU,L,10,0,1,0.0,0,1,0.0,1,3,0.333,0,1,1,0,0,0,0,2,1,-3,1
22024,1629656,0022400114,"OCT 29, 2024",DAL @ MIN,W,12,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,0,1,0,2,0,9,-1,1
22024,1629656,0022400110,"OCT 28, 2024",DAL vs. UTA,W,13,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,1,0,1,0,3,4,10,1
22024,1629656,0022400095,"OCT 26, 2024",DAL @ PHX,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-9,1
22024,1629656,0022400074,"OCT 24, 2024",DAL vs. SAS,W,15,1,6,0.167,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,11,2
