SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628374,0022400055,"DEC 03, 2024",UTA @ OKC,L,31,4,11,0.364,1,6,0.167,4,4,1.0,1,5,6,2,0,0,0,1,13,-21,1
22024,1628374,0022400311,"DEC 01, 2024",UTA vs. LAL,L,38,8,17,0.471,5,11,0.455,1,2,0.5,1,6,7,4,1,0,1,1,22,4,1
22024,1628374,0022400304,"NOV 30, 2024",UTA vs. DAL,L,34,7,20,0.35,2,11,0.182,3,5,0.6,1,4,5,1,1,0,1,1,19,-17,1
22024,1628374,0022400038,"NOV 26, 2024",UTA vs. SAS,L,33,5,14,0.357,0,6,0.0,4,4,1.0,3,5,8,2,2,0,3,2,14,-18,1
22024,1628374,0022400264,"NOV 23, 2024",UTA vs. NYK,W,33,11,15,0.733,5,8,0.625,7,8,0.875,0,9,9,2,0,0,0,4,34,30,1
22024,1628374,0022400262,"NOV 21, 2024",UTA @ SAS,L,33,8,17,0.471,3,10,0.3,8,8,1.0,3,1,4,2,0,2,0,3,27,-19,1
22024,1628374,0022400026,"NOV 19, 2024",UTA @ LAL,L,36,9,16,0.563,3,8,0.375,4,4,1.0,2,6,8,1,2,0,0,2,25,-9,1
22024,1628374,0022400243,"NOV 17, 2024",UTA @ LAC,L,39,6,12,0.5,4,8,0.5,2,4,0.5,2,8,10,1,1,0,2,3,18,-11,1
22024,1628374,0022400233,"NOV 16, 2024",UTA @ SAC,L,35,6,8,0.75,4,6,0.667,9,10,0.9,1,4,5,1,0,0,3,0,25,6,1
22024,1628374,0022400228,"NOV 14, 2024",UTA vs. DAL,W,24,4,8,0.5,2,5,0.4,3,3,1.0,1,4,5,2,0,0,1,4,13,11,1
22024,1628374,0022400006,"NOV 12, 2024",UTA vs. PHX,L,31,7,13,0.538,2,5,0.4,1,2,0.5,1,1,2,5,0,0,1,1,17,-9,1
22024,1628374,0022400197,"NOV 09, 2024",UTA @ SAS,W,36,5,15,0.333,3,7,0.429,7,8,0.875,2,4,6,4,2,0,1,2,20,-4,1
22024,1628374,0022400182,"NOV 07, 2024",UTA @ MIL,L,29,3,10,0.3,2,6,0.333,0,0,0.0,2,5,7,4,2,0,2,1,8,-9,1
22024,1628374,0022400115,"OCT 29, 2024",UTA vs. SAC,L,17,3,5,0.6,1,3,0.333,0,0,0.0,1,2,3,1,0,0,2,1,7,-7,1
22024,1628374,0022400110,"OCT 28, 2024",UTA @ DAL,L,35,4,15,0.267,3,5,0.6,6,6,1.0,4,5,9,2,0,0,1,1,17,-4,1
22024,1628374,0022400084,"OCT 25, 2024",UTA vs. GSW,L,27,4,17,0.235,1,5,0.2,4,7,0.571,2,6,8,2,1,0,2,0,13,-17,1
22024,1628374,0022400070,"OCT 23, 2024",UTA vs. MEM,L,35,9,15,0.6,4,7,0.571,13,14,0.929,1,8,9,2,0,0,2,2,35,16,1
