SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628991,0022400345,"DEC 07, 2024",MEM @ BOS,W,34,11,19,0.579,3,4,0.75,2,4,0.5,1,8,9,1,3,4,0,4,27,9,1
22024,1628991,0022400329,"DEC 05, 2024",MEM vs. SAC,W,25,5,9,0.556,0,1,0.0,5,5,1.0,0,2,2,2,2,0,4,3,15,-17,1
22024,1628991,0022400056,"DEC 03, 2024",MEM @ DAL,L,29,5,14,0.357,2,7,0.286,4,4,1.0,0,7,7,2,1,1,3,6,16,-11,1
22024,1628991,0022400306,"DEC 01, 2024",MEM vs. IND,W,29,8,14,0.571,3,6,0.5,6,6,1.0,0,8,8,0,2,3,1,2,25,18,1
22024,1628991,0022400042,"NOV 29, 2024",MEM vs. NOP,W,28,9,18,0.5,0,5,0.0,5,5,1.0,3,5,8,1,1,2,1,3,23,3,1
22024,1628991,0022400293,"NOV 27, 2024",MEM vs. DET,W,22,5,16,0.313,0,7,0.0,2,3,0.667,3,3,6,2,2,1,2,3,12,10,1
22024,1628991,0022400282,"NOV 25, 2024",MEM vs. POR,W,28,8,12,0.667,2,2,1.0,3,3,1.0,2,4,6,1,1,3,4,3,21,17,1
22024,1628991,0022400266,"NOV 23, 2024",MEM @ CHI,W,26,7,15,0.467,3,7,0.429,6,8,0.75,2,2,4,4,1,2,1,3,23,4,1
22024,1628991,0022400255,"NOV 20, 2024",MEM vs. PHI,W,30,8,15,0.533,2,5,0.4,7,7,1.0,2,2,4,1,1,2,2,5,25,-6,1
22024,1628991,0022400023,"NOV 19, 2024",MEM vs. DEN,L,29,7,17,0.412,2,8,0.25,3,5,0.6,2,6,8,1,1,5,7,4,19,-15,1
22024,1628991,0022400238,"NOV 17, 2024",MEM vs. DEN,W,31,7,16,0.438,2,5,0.4,4,4,1.0,2,4,6,2,1,3,1,1,20,15,1
22024,1628991,0022400019,"NOV 15, 2024",MEM @ GSW,L,33,11,20,0.55,0,4,0.0,10,11,0.909,1,5,6,1,1,2,1,2,32,-5,1
22024,1628991,0022400225,"NOV 13, 2024",MEM @ LAL,L,33,10,20,0.5,2,7,0.286,7,8,0.875,1,6,7,1,2,1,2,5,29,-1,1
22024,1628991,0022400210,"NOV 10, 2024",MEM @ POR,W,24,6,12,0.5,3,7,0.429,5,6,0.833,0,7,7,2,3,0,4,1,20,21,1
22024,1628991,0022400191,"NOV 08, 2024",MEM vs. WAS,W,28,14,28,0.5,5,12,0.417,6,7,0.857,2,4,6,1,1,1,3,4,39,19,1
22024,1628991,0022400174,"NOV 06, 2024",MEM vs. LAL,W,32,8,13,0.615,1,4,0.25,3,3,1.0,1,5,6,1,0,3,1,2,20,22,1
22024,1628991,0022400158,"NOV 04, 2024",MEM @ BKN,L,32,5,11,0.455,3,5,0.6,2,2,1.0,2,3,5,1,1,2,3,4,15,-8,1
22024,1628991,0022400142,"NOV 02, 2024",MEM @ PHI,W,31,11,16,0.688,2,3,0.667,3,4,0.75,2,4,6,0,3,2,0,3,27,9,1
22024,1628991,0022400128,"OCT 31, 2024",MEM vs. MIL,W,26,5,12,0.417,0,4,0.0,3,3,1.0,0,5,5,2,0,0,3,4,13,4,1
22024,1628991,0022400124,"OCT 30, 2024",MEM vs. BKN,L,28,10,12,0.833,3,3,1.0,7,10,0.7,0,4,4,0,3,0,2,4,30,-1,1
22024,1628991,0022400108,"OCT 28, 2024",MEM vs. CHI,L,24,9,16,0.563,1,4,0.25,0,2,0.0,2,4,6,1,1,3,2,3,19,15,1
22024,1628991,0022400092,"OCT 26, 2024",MEM vs. ORL,W,23,4,10,0.4,0,2,0.0,5,9,0.556,1,3,4,1,1,0,1,3,13,26,1
