SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629006,0022400346,"DEC 07, 2024",PHX @ MIA,L,13,2,4,0.5,0,1,0.0,3,3,1.0,0,0,0,0,1,3,0,1,7,9,1
22024,1629006,0022400330,"DEC 05, 2024",PHX @ NOP,L,11,3,7,0.429,0,3,0.0,0,0,0.0,2,0,2,2,2,0,0,0,6,0,1
22024,1629006,0022400297,"NOV 27, 2024",PHX vs. BKN,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1629006,0022400039,"NOV 26, 2024",PHX vs. LAL,W,3,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,2,4,0,1
22024,1629006,0022400257,"NOV 20, 2024",PHX vs. NYK,L,22,3,6,0.5,1,2,0.5,0,0,0.0,1,3,4,2,0,0,2,0,7,-2,1
22024,1629006,0022400249,"NOV 18, 2024",PHX vs. ORL,L,25,3,5,0.6,2,2,1.0,3,4,0.75,2,3,5,2,2,1,1,3,11,-3,1
22024,1629006,0022400234,"NOV 17, 2024",PHX @ MIN,L,16,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,6,-1,1
22024,1629006,0022400018,"NOV 15, 2024",PHX @ OKC,L,30,4,12,0.333,1,4,0.25,6,9,0.667,3,6,9,1,1,0,3,3,15,-13,1
22024,1629006,0022400227,"NOV 13, 2024",PHX @ SAC,L,28,10,15,0.667,3,4,0.75,2,3,0.667,6,2,8,1,2,0,0,1,25,-8,1
22024,1629006,0022400006,"NOV 12, 2024",PHX @ UTA,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,-1,1
22024,1629006,0022400209,"NOV 10, 2024",PHX vs. SAC,L,16,4,7,0.571,1,3,0.333,0,0,0.0,1,4,5,0,2,0,2,2,9,-6,1
22024,1629006,0022400190,"NOV 08, 2024",PHX @ DAL,W,5,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,0,6,-1,1
