SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203935,0022400345,"DEC 07, 2024",MEM @ BOS,W,19,1,11,0.091,1,6,0.167,0,0,0.0,1,1,2,2,1,0,2,0,3,-10,1
22024,203935,0022400329,"DEC 05, 2024",MEM vs. SAC,W,26,5,9,0.556,4,8,0.5,4,6,0.667,0,4,4,5,2,0,4,1,18,13,1
22024,203935,0022400056,"DEC 03, 2024",MEM @ DAL,L,25,0,7,0.0,0,4,0.0,0,0,0.0,2,0,2,6,3,0,2,3,0,-13,1
22024,203935,0022400306,"DEC 01, 2024",MEM vs. IND,W,23,4,8,0.5,1,3,0.333,7,8,0.875,0,1,1,6,1,0,3,2,16,7,1
22024,203935,0022400042,"NOV 29, 2024",MEM vs. NOP,W,26,4,11,0.364,3,9,0.333,0,0,0.0,0,4,4,6,2,0,1,1,11,5,1
22024,203935,0022400293,"NOV 27, 2024",MEM vs. DET,W,20,8,12,0.667,7,11,0.636,2,2,1.0,3,1,4,5,3,0,2,0,25,25,1
22024,203935,0022400282,"NOV 25, 2024",MEM vs. POR,W,19,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,4,2,0,1,2,6,11,1
22024,203935,0022400019,"NOV 15, 2024",MEM @ GSW,L,20,4,11,0.364,1,6,0.167,0,0,0.0,1,4,5,6,0,2,3,2,9,-2,1
22024,203935,0022400225,"NOV 13, 2024",MEM @ LAL,L,23,3,5,0.6,2,4,0.5,7,8,0.875,1,1,2,6,1,1,4,2,15,-5,1
22024,203935,0022400124,"OCT 30, 2024",MEM vs. BKN,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1
22024,203935,0022400108,"OCT 28, 2024",MEM vs. CHI,L,25,0,11,0.0,0,8,0.0,1,2,0.5,2,2,4,7,2,2,1,3,1,14,1
22024,203935,0022400092,"OCT 26, 2024",MEM vs. ORL,W,21,4,8,0.5,1,3,0.333,0,0,0.0,0,0,0,3,2,1,2,1,9,14,1
22024,203935,0022400082,"OCT 25, 2024",MEM @ HOU,L,20,1,4,0.25,1,1,1.0,4,5,0.8,0,1,1,2,1,0,2,3,7,-15,1
22024,203935,0022400070,"OCT 23, 2024",MEM @ UTA,W,26,3,11,0.273,1,6,0.167,4,4,1.0,3,2,5,1,1,0,2,4,11,-5,1
