SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630194,0022400052,"DEC 03, 2024",DET vs. MIL,L,6,1,1,1.0,1,1,1.0,3,4,0.75,0,1,1,0,1,0,1,0,6,3,1
22024,1630194,0022400301,"NOV 30, 2024",DET vs. PHI,L,14,3,5,0.6,0,2,0.0,1,2,0.5,0,4,4,1,2,1,2,2,7,8,1
22024,1630194,0022400293,"NOV 27, 2024",DET @ MEM,L,15,1,5,0.2,1,3,0.333,4,4,1.0,3,4,7,1,1,0,0,2,7,2,1
22024,1630194,0022400265,"NOV 23, 2024",DET @ ORL,L,6,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,8,1
22024,1630194,0022400237,"NOV 17, 2024",DET @ WAS,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1
22024,1630194,0022400223,"NOV 13, 2024",DET @ MIL,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-7,1
22024,1630194,0022400201,"NOV 10, 2024",DET vs. HOU,L,15,2,2,1.0,0,0,0.0,2,2,1.0,2,2,4,1,0,1,1,6,6,-5,1
22024,1630194,0022400185,"NOV 08, 2024",DET vs. ATL,W,15,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,0,1,0,2,2,5,-1,1
22024,1630194,0022400169,"NOV 06, 2024",DET @ CHA,L,12,6,6,1.0,0,0,0.0,1,2,0.5,0,2,2,0,2,1,1,3,13,0,1
22024,1630194,0022400134,"NOV 01, 2024",DET vs. NYK,L,7,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,1,1,2,0,1,5,0,1
22024,1630194,0022400080,"OCT 25, 2024",DET @ CLE,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,0,0,-12,1
