SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630570,0022400320,"DEC 04, 2024",BKN vs. IND,W,21,2,8,0.25,1,4,0.25,4,4,1.0,0,3,3,0,0,0,2,4,9,9,1
22024,1630570,0022400317,"DEC 02, 2024",BKN @ CHI,L,17,4,7,0.571,1,2,0.5,3,5,0.6,1,4,5,1,1,0,2,3,12,-18,1
22024,1630570,0022400305,"DEC 01, 2024",BKN vs. ORL,L,25,3,9,0.333,1,2,0.5,6,7,0.857,1,2,3,1,1,0,1,4,13,-13,1
22024,1630570,0022400043,"NOV 29, 2024",BKN vs. ORL,L,20,6,11,0.545,0,2,0.0,1,1,1.0,0,3,3,1,0,0,2,4,13,6,1
22024,1630570,0022400297,"NOV 27, 2024",BKN @ PHX,W,22,6,13,0.462,2,6,0.333,4,4,1.0,1,1,2,3,0,0,3,3,18,3,1
22024,1630570,0022400284,"NOV 25, 2024",BKN @ GSW,W,18,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,1,0,1,1,3,8,2,1
22024,1630570,0022400276,"NOV 24, 2024",BKN @ SAC,W,15,1,5,0.2,0,1,0.0,1,2,0.5,0,3,3,0,2,1,2,2,3,-10,1
22024,1630570,0022400027,"NOV 22, 2024",BKN @ PHI,L,16,3,7,0.429,0,3,0.0,0,0,0.0,0,3,3,2,0,0,2,3,6,-21,1
22024,1630570,0022400022,"NOV 19, 2024",BKN vs. CHA,W,19,3,6,0.5,0,1,0.0,4,5,0.8,0,4,4,1,1,2,0,1,10,8,1
22024,1630570,0022400240,"NOV 17, 2024",BKN @ NYK,L,13,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,3,0,0,1,1,4,2,1
