SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627884,0022400324,"DEC 04, 2024",LAC vs. MIN,L,28,5,12,0.417,3,7,0.429,1,1,1.0,0,2,2,2,1,1,2,2,14,-26,1
22024,1627884,0022400060,"DEC 03, 2024",LAC vs. POR,W,25,6,10,0.6,1,3,0.333,2,2,1.0,1,3,4,1,2,0,0,0,15,16,1
22024,1627884,0022400314,"DEC 01, 2024",LAC vs. DEN,W,25,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,0,1,0,1,0,4,-5,1
22024,1627884,0022400044,"NOV 29, 2024",LAC @ MIN,L,24,3,8,0.375,0,2,0.0,0,0,0.0,1,0,1,0,2,0,2,2,6,-7,1
22024,1627884,0022400291,"NOV 27, 2024",LAC @ WAS,W,18,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,1,1,0,3,5,6,18,1
22024,1627884,0022400281,"NOV 25, 2024",LAC @ BOS,L,25,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,2,11,-13,1
22024,1627884,0022400274,"NOV 24, 2024",LAC @ PHI,W,25,7,10,0.7,1,1,1.0,3,4,0.75,1,2,3,2,3,0,0,2,18,33,1
22024,1627884,0022400034,"NOV 22, 2024",LAC vs. SAC,W,30,6,13,0.462,0,4,0.0,5,5,1.0,2,2,4,1,1,0,0,3,17,11,1
22024,1627884,0022400259,"NOV 20, 2024",LAC vs. ORL,W,26,3,5,0.6,1,1,1.0,1,1,1.0,0,6,6,1,3,0,0,3,8,10,1
22024,1627884,0022400251,"NOV 18, 2024",LAC vs. GSW,W,23,2,4,0.5,1,2,0.5,2,2,1.0,1,2,3,0,0,0,0,0,7,-5,1
22024,1627884,0022400243,"NOV 17, 2024",LAC vs. UTA,W,21,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,0,3,0,1,0,7,5,1
22024,1627884,0022400016,"NOV 15, 2024",LAC @ HOU,L,23,0,7,0.0,0,3,0.0,2,2,1.0,3,4,7,0,2,0,1,0,2,-20,1
22024,1627884,0022400222,"NOV 13, 2024",LAC @ HOU,L,22,4,6,0.667,2,2,1.0,1,1,1.0,1,1,2,1,1,0,1,0,11,4,1
22024,1627884,0022400215,"NOV 11, 2024",LAC @ OKC,L,33,8,13,0.615,4,5,0.8,0,1,0.0,4,1,5,3,1,0,3,2,20,-4,1
22024,1627884,0022400200,"NOV 09, 2024",LAC vs. TOR,W,19,1,5,0.2,0,3,0.0,2,2,1.0,1,0,1,0,0,1,0,5,4,-5,1
22024,1627884,0022400196,"NOV 08, 2024",LAC @ SAC,W,31,5,8,0.625,4,5,0.8,0,0,0.0,0,4,4,0,2,0,2,2,14,4,1
22024,1627884,0022400179,"NOV 06, 2024",LAC vs. PHI,W,24,5,6,0.833,1,2,0.5,3,3,1.0,1,3,4,2,0,0,0,2,14,9,1
22024,1627884,0022400168,"NOV 04, 2024",LAC vs. SAS,W,22,4,10,0.4,2,6,0.333,0,1,0.0,1,1,2,2,0,1,1,4,10,-14,1
22024,1627884,0022400150,"NOV 02, 2024",LAC vs. OKC,L,22,1,9,0.111,0,5,0.0,0,0,0.0,1,2,3,0,0,0,2,4,2,-4,1
22024,1627884,0022400131,"OCT 31, 2024",LAC vs. PHX,L,24,4,10,0.4,1,3,0.333,2,2,1.0,1,2,3,2,3,0,0,5,11,-6,1
22024,1627884,0022400127,"OCT 30, 2024",LAC vs. POR,L,33,4,11,0.364,1,3,0.333,0,0,0.0,2,6,8,2,1,1,0,1,9,8,1
22024,1627884,0022400101,"OCT 27, 2024",LAC @ GSW,W,35,7,10,0.7,3,4,0.75,1,2,0.5,4,0,4,0,2,0,2,2,18,0,1
22024,1627884,0022400087,"OCT 26, 2024",LAC @ DEN,W,27,4,8,0.5,1,4,0.25,0,0,0.0,0,1,1,1,1,1,3,2,9,-8,1
22024,1627884,0022400071,"OCT 23, 2024",LAC vs. PHX,L,29,5,6,0.833,2,2,1.0,0,0,0.0,2,2,4,1,2,0,2,4,12,1,1
