SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630178,0022400333,"DEC 06, 2024",PHI vs. ORL,W,35,5,17,0.294,1,7,0.143,5,7,0.714,0,2,2,2,3,0,1,3,16,3,1
22024,1630178,0022400322,"DEC 04, 2024",PHI vs. ORL,L,38,7,19,0.368,0,7,0.0,2,2,1.0,1,3,4,6,2,0,4,2,16,-5,1
22024,1630178,0022400050,"DEC 03, 2024",PHI @ CHA,W,37,5,16,0.313,1,7,0.143,10,11,0.909,0,3,3,7,2,1,1,1,21,5,1
22024,1630178,0022400301,"NOV 30, 2024",PHI @ DET,W,35,11,24,0.458,5,10,0.5,1,2,0.5,1,3,4,6,2,0,2,3,28,25,1
22024,1630178,0022400290,"NOV 27, 2024",PHI vs. HOU,L,45,14,34,0.412,6,12,0.5,5,5,1.0,0,2,2,10,5,0,4,4,39,-5,1
22024,1630178,0022400274,"NOV 24, 2024",PHI vs. LAC,L,30,5,13,0.385,3,6,0.5,4,4,1.0,0,4,4,4,2,0,1,2,17,-16,1
22024,1630178,0022400027,"NOV 22, 2024",PHI vs. BKN,W,27,11,17,0.647,3,6,0.5,1,1,1.0,1,3,4,5,4,0,0,2,26,19,1
22024,1630178,0022400255,"NOV 20, 2024",PHI @ MEM,L,20,3,13,0.231,0,6,0.0,2,2,1.0,0,3,3,2,1,0,1,1,8,-8,1
22024,1630178,0022400179,"NOV 06, 2024",PHI @ LAC,L,32,5,13,0.385,1,6,0.167,1,1,1.0,0,1,1,1,1,0,3,3,12,-16,1
22024,1630178,0022400167,"NOV 04, 2024",PHI @ PHX,L,41,12,22,0.545,6,14,0.429,2,3,0.667,0,3,3,2,1,1,0,3,32,-9,1
22024,1630178,0022400142,"NOV 02, 2024",PHI vs. MEM,L,37,8,19,0.421,4,9,0.444,3,3,1.0,0,2,2,6,3,0,3,2,23,-16,1
22024,1630178,0022400120,"OCT 30, 2024",PHI vs. DET,L,40,12,25,0.48,2,10,0.2,6,7,0.857,0,3,3,7,2,0,1,3,32,-13,1
22024,1630178,0022400097,"OCT 27, 2024",PHI @ IND,W,48,14,32,0.438,5,17,0.294,12,15,0.8,0,4,4,4,1,2,5,3,45,6,1
22024,1630178,0022400078,"OCT 25, 2024",PHI @ TOR,L,41,6,23,0.261,2,12,0.167,10,12,0.833,0,2,2,4,1,0,1,5,24,-1,1
22024,1630178,0022400066,"OCT 23, 2024",PHI vs. MIL,L,39,10,31,0.323,2,9,0.222,3,4,0.75,0,6,6,3,1,1,1,1,25,-13,1
