SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641741,0022400322,"DEC 04, 2024",PHI vs. ORL,L,18,2,6,0.333,1,2,0.5,4,6,0.667,0,0,0,1,0,1,0,0,9,-14,1
22024,1641741,0022400050,"DEC 03, 2024",PHI @ CHA,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,-5,1
22024,1641741,0022400301,"NOV 30, 2024",PHI @ DET,W,27,5,7,0.714,1,3,0.333,6,7,0.857,1,4,5,1,1,1,0,3,17,-17,1
22024,1641741,0022400290,"NOV 27, 2024",PHI vs. HOU,L,27,5,7,0.714,2,3,0.667,0,0,0.0,1,9,10,1,1,1,1,2,12,9,1
22024,1641741,0022400274,"NOV 24, 2024",PHI vs. LAC,L,19,3,10,0.3,1,6,0.167,2,2,1.0,0,0,0,1,0,0,0,1,9,13,1
22024,1641741,0022400027,"NOV 22, 2024",PHI vs. BKN,W,12,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
22024,1641741,0022400255,"NOV 20, 2024",PHI @ MEM,L,13,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,2,4,-12,1
22024,1641741,0022400245,"NOV 18, 2024",PHI @ MIA,L,9,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-3,1
22024,1641741,0022400010,"NOV 15, 2024",PHI @ ORL,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,1
22024,1641741,0022400220,"NOV 13, 2024",PHI vs. CLE,L,11,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1
22024,1641741,0022400004,"NOV 12, 2024",PHI vs. NYK,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22024,1641741,0022400195,"NOV 08, 2024",PHI @ LAL,L,15,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,2,0,0,0,0,2,3,1
22024,1641741,0022400179,"NOV 06, 2024",PHI @ LAC,L,10,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,7,7,1
22024,1641741,0022400142,"NOV 02, 2024",PHI vs. MEM,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,1,1
22024,1641741,0022400120,"OCT 30, 2024",PHI vs. DET,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,1
22024,1641741,0022400078,"OCT 25, 2024",PHI @ TOR,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1641741,0022400066,"OCT 23, 2024",PHI vs. MIL,L,9,1,2,0.5,1,1,1.0,4,4,1.0,0,1,1,0,0,0,1,1,7,1,1
