SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641757,0022400324,"DEC 04, 2024",LAC vs. MIN,L,24,4,11,0.364,0,2,0.0,0,0,0.0,3,1,4,1,0,0,0,3,8,-7,1
22024,1641757,0022400060,"DEC 03, 2024",LAC vs. POR,W,24,6,9,0.667,1,1,1.0,1,1,1.0,2,2,4,3,0,1,1,1,14,2,1
22024,1641757,0022400314,"DEC 01, 2024",LAC vs. DEN,W,15,4,6,0.667,0,2,0.0,0,0,0.0,1,1,2,2,0,0,1,0,8,-6,1
22024,1641757,0022400044,"NOV 29, 2024",LAC @ MIN,L,11,1,5,0.2,0,1,0.0,1,2,0.5,0,3,3,1,0,0,0,1,3,2,1
22024,1641757,0022400291,"NOV 27, 2024",LAC @ WAS,W,20,7,10,0.7,1,3,0.333,0,2,0.0,1,1,2,2,0,0,3,1,15,3,1
22024,1641757,0022400281,"NOV 25, 2024",LAC @ BOS,L,20,4,10,0.4,0,1,0.0,2,2,1.0,1,0,1,0,1,0,2,1,10,-19,1
22024,1641757,0022400274,"NOV 24, 2024",LAC @ PHI,W,23,3,6,0.5,1,2,0.5,0,0,0.0,1,3,4,3,1,1,2,4,7,-8,1
22024,1641757,0022400034,"NOV 22, 2024",LAC vs. SAC,W,13,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,1,5,3,1
22024,1641757,0022400259,"NOV 20, 2024",LAC vs. ORL,W,16,3,7,0.429,0,0,0.0,2,2,1.0,1,2,3,1,2,0,0,2,8,3,1
22024,1641757,0022400016,"NOV 15, 2024",LAC @ HOU,L,10,1,3,0.333,0,1,0.0,9,10,0.9,1,1,2,1,0,0,0,0,11,-1,1
22024,1641757,0022400222,"NOV 13, 2024",LAC @ HOU,L,12,3,8,0.375,1,3,0.333,1,1,1.0,2,1,3,1,0,0,1,1,8,2,1
22024,1641757,0022400179,"NOV 06, 2024",LAC vs. PHI,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,1
22024,1641757,0022400150,"NOV 02, 2024",LAC vs. OKC,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,3,1
