SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642261,0022400334,"DEC 06, 2024",LAL @ ATL,L,28,6,11,0.545,2,6,0.333,0,0,0.0,0,3,3,2,0,0,0,3,14,-2,1
22024,1642261,0022400321,"DEC 04, 2024",LAL @ MIA,L,23,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,2,1,3,0,2,-20,1
22024,1642261,0022400318,"DEC 02, 2024",LAL @ MIN,L,28,3,8,0.375,0,5,0.0,0,2,0.0,0,3,3,0,0,0,1,1,6,-13,1
22024,1642261,0022400311,"DEC 01, 2024",LAL @ UTA,W,30,2,10,0.2,1,5,0.2,1,2,0.5,3,4,7,1,1,0,0,5,6,-19,1
22024,1642261,0022400048,"NOV 29, 2024",LAL vs. OKC,L,33,7,17,0.412,6,13,0.462,0,0,0.0,1,5,6,4,0,0,0,2,20,-10,1
22024,1642261,0022400296,"NOV 27, 2024",LAL @ SAS,W,31,8,15,0.533,4,10,0.4,0,0,0.0,0,8,8,1,2,0,1,2,20,9,1
22024,1642261,0022400039,"NOV 26, 2024",LAL @ PHX,L,19,2,7,0.286,1,4,0.25,2,3,0.667,1,3,4,0,0,0,0,0,7,-20,1
22024,1642261,0022400270,"NOV 23, 2024",LAL vs. DEN,L,28,3,7,0.429,1,4,0.25,2,2,1.0,1,4,5,1,0,0,0,1,9,-17,1
22024,1642261,0022400263,"NOV 21, 2024",LAL vs. ORL,L,39,7,14,0.5,3,7,0.429,0,0,0.0,0,4,4,1,0,0,0,3,17,5,1
22024,1642261,0022400026,"NOV 19, 2024",LAL vs. UTA,W,38,12,16,0.75,9,12,0.75,4,5,0.8,0,5,5,0,1,0,0,2,37,18,1
22024,1642261,0022400231,"NOV 16, 2024",LAL @ NOP,W,37,10,17,0.588,5,10,0.5,2,2,1.0,2,5,7,2,2,0,0,1,27,11,1
22024,1642261,0022400015,"NOV 15, 2024",LAL @ SAS,W,26,6,11,0.545,2,4,0.5,0,0,0.0,1,2,3,0,0,0,0,0,14,-9,1
22024,1642261,0022400225,"NOV 13, 2024",LAL vs. MEM,W,31,7,8,0.875,5,5,1.0,0,0,0.0,0,2,2,3,1,0,1,4,19,17,1
22024,1642261,0022400211,"NOV 10, 2024",LAL vs. TOR,W,15,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,5,14,1
22024,1642261,0022400195,"NOV 08, 2024",LAL vs. PHI,W,16,1,8,0.125,0,5,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,17,1
22024,1642261,0022400174,"NOV 06, 2024",LAL @ MEM,L,27,1,7,0.143,1,7,0.143,0,0,0.0,3,1,4,2,1,0,1,2,3,-14,1
22024,1642261,0022400156,"NOV 04, 2024",LAL @ DET,L,9,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-8,1
22024,1642261,0022400137,"NOV 01, 2024",LAL @ TOR,W,19,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,0,1,2,5,4,1
22024,1642261,0022400118,"OCT 30, 2024",LAL @ CLE,L,22,6,12,0.5,2,7,0.286,4,4,1.0,0,3,3,1,0,0,1,1,18,-11,1
22024,1642261,0022400111,"OCT 28, 2024",LAL @ PHX,L,11,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-13,1
22024,1642261,0022400096,"OCT 26, 2024",LAL vs. SAC,W,20,4,7,0.571,2,5,0.4,0,0,0.0,0,0,0,1,0,0,1,3,10,16,1
22024,1642261,0022400085,"OCT 25, 2024",LAL vs. PHX,W,13,2,5,0.4,2,4,0.5,2,2,1.0,0,1,1,2,1,0,0,0,8,13,1
22024,1642261,0022400062,"OCT 22, 2024",LAL vs. MIN,W,16,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,2,1,0,1,1,5,7,1
