SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631169,0022400338,"DEC 06, 2024",MIN @ GSW,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-6,1
22024,1631169,0022400324,"DEC 04, 2024",MIN @ LAC,W,21,5,7,0.714,1,3,0.333,2,3,0.667,1,7,8,3,1,1,1,2,13,-1,1
22024,1631169,0022400318,"DEC 02, 2024",MIN vs. LAL,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,11,1
22024,1631169,0022400271,"NOV 24, 2024",MIN @ BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22024,1631169,0022400226,"NOV 13, 2024",MIN @ POR,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-1,1
22024,1631169,0022400008,"NOV 12, 2024",MIN @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2,1
22024,1631169,0022400193,"NOV 08, 2024",MIN vs. POR,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,-2,1
22024,1631169,0022400181,"NOV 07, 2024",MIN @ CHI,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1,1
22024,1631169,0022400162,"NOV 04, 2024",MIN vs. CHA,W,8,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,1,1,1,-7,1
22024,1631169,0022400146,"NOV 02, 2024",MIN @ SAS,L,10,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,2,4,7,1
