SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631216,0022400333,"DEC 06, 2024",ORL @ PHI,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22024,1631216,0022400053,"DEC 03, 2024",ORL @ NYK,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,3,14,1
22024,1631216,0022400043,"NOV 29, 2024",ORL @ BKN,W,3,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1
22024,1631216,0022400289,"NOV 27, 2024",ORL vs. CHI,W,4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-8,1
22024,1631216,0022400265,"NOV 23, 2024",ORL vs. DET,W,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22024,1631216,0022400259,"NOV 20, 2024",ORL @ LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22024,1631216,0022400010,"NOV 15, 2024",ORL vs. PHI,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22024,1631216,0022400003,"NOV 12, 2024",ORL vs. CHA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22024,1631216,0022400204,"NOV 10, 2024",ORL vs. WAS,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22024,1631216,0022400186,"NOV 08, 2024",ORL vs. NOP,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,3,1
22024,1631216,0022400163,"NOV 04, 2024",ORL @ OKC,L,9,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1
22024,1631216,0022400153,"NOV 03, 2024",ORL @ DAL,L,7,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,3,1
22024,1631216,0022400133,"NOV 01, 2024",ORL @ CLE,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,7,1
22024,1631216,0022400092,"OCT 26, 2024",ORL @ MEM,L,5,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,6,11,1
22024,1631216,0022400065,"OCT 23, 2024",ORL @ MIA,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-13,1
