SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642367,0022400344,"DEC 07, 2024",TOR vs. DAL,L,21,3,7,0.429,2,2,1.0,0,0,0.0,1,6,7,2,1,2,1,0,8,-6,1
22024,1642367,0022400328,"DEC 05, 2024",TOR vs. OKC,L,23,6,10,0.6,1,1,1.0,4,6,0.667,0,1,1,1,1,1,2,0,17,-28,1
22024,1642367,0022400054,"DEC 03, 2024",TOR vs. IND,W,15,1,3,0.333,0,2,0.0,1,2,0.5,2,3,5,2,3,0,1,2,3,-5,1
22024,1642367,0022400309,"DEC 01, 2024",TOR vs. MIA,W,14,1,2,0.5,0,1,0.0,1,1,1.0,2,5,7,6,0,0,2,2,3,9,1
22024,1642367,0022400046,"NOV 29, 2024",TOR @ MIA,L,15,3,6,0.5,1,2,0.5,0,0,0.0,2,1,3,2,0,0,0,0,7,-8,1
22024,1642367,0022400295,"NOV 27, 2024",TOR @ NOP,W,15,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,4,-5,1
22024,1642367,0022400278,"NOV 25, 2024",TOR @ DET,L,12,2,3,0.667,1,1,1.0,0,0,0.0,2,1,3,1,0,0,2,3,5,5,1
22024,1642367,0022400275,"NOV 24, 2024",TOR @ CLE,L,20,4,8,0.5,1,2,0.5,4,4,1.0,2,5,7,0,1,1,1,1,13,1,1
22024,1642367,0022400261,"NOV 21, 2024",TOR vs. MIN,W,19,3,6,0.5,0,0,0.0,0,0,0.0,5,2,7,1,1,0,1,4,6,5,1
22024,1642367,0022400247,"NOV 18, 2024",TOR vs. IND,W,13,2,3,0.667,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,0,4,-11,1
22024,1642367,0022400230,"NOV 16, 2024",TOR @ BOS,L,17,1,2,0.5,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,3,3,-3,1
22024,1642367,0022400011,"NOV 15, 2024",TOR vs. DET,L,16,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,2,1,0,1,0,0,-6,1
22024,1642367,0022400005,"NOV 12, 2024",TOR @ MIL,L,11,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,1,1,1,0,-11,1
22024,1642367,0022400211,"NOV 10, 2024",TOR @ LAL,L,8,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,0,0,0,0,1,3,-6,1
22024,1642367,0022400200,"NOV 09, 2024",TOR @ LAC,L,9,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,1,1,0,-11,1
22024,1642367,0022400180,"NOV 06, 2024",TOR @ SAC,L,18,2,3,0.667,0,1,0.0,1,2,0.5,4,1,5,3,1,0,1,3,5,4,1
22024,1642367,0022400166,"NOV 04, 2024",TOR @ DEN,L,21,2,4,0.5,0,0,0.0,0,2,0.0,3,3,6,2,0,0,0,2,4,-4,1
22024,1642367,0022400143,"NOV 02, 2024",TOR vs. SAC,W,16,2,3,0.667,0,0,0.0,2,4,0.5,5,1,6,1,1,1,3,6,6,17,1
22024,1642367,0022400137,"NOV 01, 2024",TOR vs. LAL,L,21,2,6,0.333,0,1,0.0,2,3,0.667,4,2,6,3,2,0,0,5,6,-3,1
22024,1642367,0022400117,"OCT 30, 2024",TOR @ CHA,L,25,5,7,0.714,0,0,0.0,1,2,0.5,2,2,4,2,1,2,1,2,11,-9,1
22024,1642367,0022400107,"OCT 28, 2024",TOR vs. DEN,L,14,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,1,0,0,1,2,6,2,1
22024,1642367,0022400093,"OCT 26, 2024",TOR @ MIN,L,9,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,1,2,-3,1
22024,1642367,0022400078,"OCT 25, 2024",TOR vs. PHI,W,24,3,8,0.375,0,1,0.0,6,7,0.857,5,4,9,5,2,3,2,2,12,21,1
22024,1642367,0022400067,"OCT 23, 2024",TOR vs. CLE,L,11,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,7,-4,1
