SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641724,0022400333,"DEC 06, 2024",ORL @ PHI,L,16,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,5,-5,1
22024,1641724,0022400053,"DEC 03, 2024",ORL @ NYK,L,11,0,6,0.0,0,5,0.0,0,0,0.0,2,1,3,1,1,0,1,0,0,3,1
22024,1641724,0022400305,"DEC 01, 2024",ORL @ BKN,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,1
22024,1641724,0022400043,"NOV 29, 2024",ORL @ BKN,W,16,3,6,0.5,2,4,0.5,0,0,0.0,2,0,2,0,1,0,0,0,8,5,1
22024,1641724,0022400289,"NOV 27, 2024",ORL vs. CHI,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22024,1641724,0022400277,"NOV 25, 2024",ORL @ CHA,W,23,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,16,1
22024,1641724,0022400265,"NOV 23, 2024",ORL vs. DET,W,15,4,8,0.5,2,5,0.4,0,0,0.0,3,1,4,0,0,0,0,1,10,3,1
22024,1641724,0022400263,"NOV 21, 2024",ORL @ LAL,W,11,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,1,1,2,-7,1
22024,1641724,0022400259,"NOV 20, 2024",ORL @ LAC,L,11,2,5,0.4,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,2,4,3,1
22024,1641724,0022400010,"NOV 15, 2024",ORL vs. PHI,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,1,3,-1,1
22024,1641724,0022400217,"NOV 13, 2024",ORL vs. IND,W,14,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,2,0,1,1,2,6,-6,1
22024,1641724,0022400003,"NOV 12, 2024",ORL vs. CHA,W,6,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,2,3,-3,1
22024,1641724,0022400204,"NOV 10, 2024",ORL vs. WAS,W,5,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,9,4,1
22024,1641724,0022400186,"NOV 08, 2024",ORL vs. NOP,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1
22024,1641724,0022400170,"NOV 06, 2024",ORL @ IND,L,3,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3,1
22024,1641724,0022400163,"NOV 04, 2024",ORL @ OKC,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9,1
22024,1641724,0022400153,"NOV 03, 2024",ORL @ DAL,L,22,4,12,0.333,2,8,0.25,2,2,1.0,0,1,1,0,1,0,2,1,12,4,1
22024,1641724,0022400133,"NOV 01, 2024",ORL @ CLE,L,17,3,7,0.429,3,6,0.5,0,0,0.0,0,3,3,0,0,1,0,0,9,0,1
22024,1641724,0022400123,"OCT 30, 2024",ORL @ CHI,L,11,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,1,0,1,3,6,1
22024,1641724,0022400102,"OCT 28, 2024",ORL vs. IND,W,8,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-5,1
22024,1641724,0022400092,"OCT 26, 2024",ORL @ MEM,L,12,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,0,0,0,0,1,11,-1,1
22024,1641724,0022400077,"OCT 25, 2024",ORL vs. BKN,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1
22024,1641724,0022400065,"OCT 23, 2024",ORL @ MIA,W,5,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-13,1
