SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1626172,0022400338,"DEC 06, 2024",GSW vs. MIN,L,22,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,3,1,1,0,2,2,-11,1
22024,1626172,0022400332,"DEC 05, 2024",GSW vs. HOU,W,27,2,7,0.286,0,0,0.0,0,0,0.0,5,6,11,3,1,0,0,3,4,21,1
22024,1626172,0022400058,"DEC 03, 2024",GSW @ DEN,L,25,2,3,0.667,0,0,0.0,1,4,0.25,4,7,11,5,2,1,3,6,5,-3,1
22024,1626172,0022400303,"NOV 30, 2024",GSW @ PHX,L,16,4,4,1.0,0,0,0.0,1,1,1.0,2,4,6,1,0,0,0,2,9,-1,1
22024,1626172,0022400299,"NOV 27, 2024",GSW vs. OKC,L,12,1,5,0.2,0,0,0.0,1,2,0.5,5,4,9,1,0,0,1,2,3,-1,1
22024,1626172,0022400284,"NOV 25, 2024",GSW vs. BKN,L,13,2,3,0.667,0,0,0.0,0,2,0.0,1,3,4,0,2,0,1,3,4,7,1
22024,1626172,0022400269,"NOV 23, 2024",GSW @ SAS,L,13,4,5,0.8,0,0,0.0,0,2,0.0,3,4,7,0,2,0,2,2,8,-10,1
22024,1626172,0022400032,"NOV 22, 2024",GSW @ NOP,W,14,2,2,1.0,0,0,0.0,0,0,0.0,2,5,7,2,0,0,0,2,4,3,1
22024,1626172,0022400258,"NOV 20, 2024",GSW vs. ATL,W,13,1,3,0.333,0,0,0.0,0,3,0.0,2,3,5,1,0,0,0,1,2,-4,1
22024,1626172,0022400019,"NOV 15, 2024",GSW vs. MEM,W,13,2,4,0.5,0,0,0.0,2,4,0.5,3,4,7,3,0,0,1,2,6,4,1
22024,1626172,0022400007,"NOV 12, 2024",GSW vs. DAL,W,15,2,5,0.4,0,0,0.0,1,2,0.5,9,2,11,2,1,0,2,2,5,-9,1
22024,1626172,0022400188,"NOV 08, 2024",GSW @ CLE,L,16,4,6,0.667,0,0,0.0,1,1,1.0,1,6,7,1,2,0,0,2,9,2,1
22024,1626172,0022400172,"NOV 06, 2024",GSW @ BOS,W,16,3,5,0.6,0,0,0.0,0,0,0.0,6,4,10,0,0,0,0,4,6,4,1
22024,1626172,0022400155,"NOV 04, 2024",GSW @ WAS,W,18,2,6,0.333,0,0,0.0,0,0,0.0,5,5,10,2,0,0,0,3,4,0,1
22024,1626172,0022400144,"NOV 02, 2024",GSW @ HOU,W,20,1,3,0.333,0,0,0.0,5,8,0.625,2,5,7,2,1,1,0,3,7,12,1
22024,1626172,0022400126,"OCT 30, 2024",GSW vs. NOP,W,9,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,2,2,3,1
22024,1626172,0022400116,"OCT 29, 2024",GSW vs. NOP,W,20,2,5,0.4,0,0,0.0,0,0,0.0,5,4,9,2,2,1,1,4,4,11,1
22024,1626172,0022400101,"OCT 27, 2024",GSW vs. LAC,L,20,4,9,0.444,0,0,0.0,2,4,0.5,5,6,11,3,3,0,1,4,10,-6,1
22024,1626172,0022400084,"OCT 25, 2024",GSW @ UTA,W,13,4,6,0.667,0,0,0.0,1,2,0.5,7,3,10,1,0,1,1,2,9,12,1
22024,1626172,0022400072,"OCT 23, 2024",GSW @ POR,W,14,0,2,0.0,0,0,0.0,2,2,1.0,3,3,6,2,1,1,1,3,2,14,1
