SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629659,0022400336,"DEC 06, 2024",CHI vs. IND,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,2,-8,1
22024,1629659,0022400331,"DEC 05, 2024",CHI @ SAS,W,21,5,10,0.5,2,4,0.5,1,2,0.5,0,3,3,4,1,1,2,2,13,10,1
22024,1629659,0022400317,"DEC 02, 2024",CHI vs. BKN,W,17,3,8,0.375,2,5,0.4,3,3,1.0,1,3,4,2,1,0,2,3,11,7,1
22024,1629659,0022400047,"NOV 29, 2024",CHI vs. BOS,L,14,6,7,0.857,4,4,1.0,0,0,0.0,0,0,0,0,0,0,1,1,16,0,1
22024,1629659,0022400289,"NOV 27, 2024",CHI @ ORL,L,14,7,8,0.875,3,4,0.75,3,4,0.75,0,1,1,1,0,0,1,2,20,7,1
22024,1629659,0022400035,"NOV 26, 2024",CHI @ WAS,W,16,5,6,0.833,1,1,1.0,2,2,1.0,0,1,1,2,1,1,0,0,13,12,1
22024,1629659,0022400266,"NOV 23, 2024",CHI vs. MEM,L,18,4,7,0.571,1,3,0.333,1,2,0.5,0,2,2,5,0,1,1,0,10,3,1
22024,1629659,0022400253,"NOV 20, 2024",CHI @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22024,1629659,0022400241,"NOV 17, 2024",CHI vs. HOU,L,10,4,11,0.364,2,4,0.5,2,3,0.667,4,0,4,2,0,0,0,1,12,-4,1
22024,1629659,0022400013,"NOV 15, 2024",CHI @ CLE,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22024,1629659,0022400212,"NOV 11, 2024",CHI vs. CLE,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,1
22024,1629659,0022400181,"NOV 07, 2024",CHI vs. MIN,L,18,5,9,0.556,2,3,0.667,1,2,0.5,1,4,5,2,0,0,0,0,13,-6,1
22024,1629659,0022400176,"NOV 06, 2024",CHI @ DAL,L,16,4,7,0.571,0,2,0.0,0,0,0.0,0,2,2,4,0,1,0,1,8,7,1
22024,1629659,0022400160,"NOV 04, 2024",CHI vs. UTA,L,28,2,7,0.286,0,3,0.0,6,7,0.857,1,5,6,4,0,0,0,3,10,5,1
22024,1629659,0022400136,"NOV 01, 2024",CHI @ BKN,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-1,1
22024,1629659,0022400091,"OCT 26, 2024",CHI vs. OKC,L,4,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,2,0,2,1,1
22024,1629659,0022400083,"OCT 25, 2024",CHI @ MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1629659,0022400069,"OCT 23, 2024",CHI @ NOP,L,8,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,1,0,0,1,0,0,4,1
