SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627750,0022400325,"DEC 05, 2024",DEN @ CLE,L,42,7,16,0.438,1,3,0.333,4,5,0.8,1,3,4,6,1,0,1,0,19,-10,1
22024,1627750,0022400058,"DEC 03, 2024",DEN vs. GSW,W,34,4,12,0.333,1,3,0.333,3,3,1.0,0,3,3,7,1,3,1,3,12,4,1
22024,1627750,0022400314,"DEC 01, 2024",DEN @ LAC,L,38,7,12,0.583,2,4,0.5,2,2,1.0,0,0,0,7,1,0,3,1,18,-1,1
22024,1627750,0022400298,"NOV 27, 2024",DEN @ UTA,W,36,10,18,0.556,1,6,0.167,1,1,1.0,2,2,4,8,4,0,1,2,22,18,1
22024,1627750,0022400283,"NOV 25, 2024",DEN vs. NYK,L,31,6,13,0.462,1,5,0.2,7,9,0.778,1,3,4,7,1,0,0,1,20,-13,1
22024,1627750,0022400270,"NOV 23, 2024",DEN @ LAL,W,30,5,12,0.417,2,4,0.5,2,6,0.333,0,5,5,5,1,0,2,2,14,20,1
22024,1627750,0022400033,"NOV 22, 2024",DEN vs. DAL,L,39,4,16,0.25,4,11,0.364,2,2,1.0,0,5,5,11,0,3,3,3,14,0,1
22024,1627750,0022400023,"NOV 19, 2024",DEN @ MEM,W,36,10,20,0.5,5,10,0.5,2,3,0.667,1,3,4,6,3,2,3,2,27,18,1
22024,1627750,0022400238,"NOV 17, 2024",DEN @ MEM,L,37,6,15,0.4,1,6,0.167,0,0,0.0,1,5,6,7,3,2,6,3,13,-3,1
22024,1627750,0022400017,"NOV 15, 2024",DEN @ NOP,L,43,6,16,0.375,2,8,0.25,2,2,1.0,0,6,6,8,2,0,0,1,16,0,1
22024,1627750,0022400208,"NOV 10, 2024",DEN vs. DAL,W,38,7,17,0.412,2,6,0.333,2,5,0.4,0,1,1,6,0,0,2,3,18,15,1
22024,1627750,0022400194,"NOV 08, 2024",DEN vs. MIA,W,35,9,17,0.529,4,10,0.4,6,6,1.0,0,4,4,6,0,0,4,0,28,28,1
22024,1627750,0022400139,"NOV 01, 2024",DEN @ MIN,L,22,2,7,0.286,0,3,0.0,2,2,1.0,0,2,2,3,1,0,0,0,6,8,1
22024,1627750,0022400113,"OCT 29, 2024",DEN @ BKN,W,37,8,19,0.421,2,7,0.286,6,8,0.75,0,3,3,3,0,0,1,3,24,3,1
22024,1627750,0022400107,"OCT 28, 2024",DEN @ TOR,W,40,6,20,0.3,0,2,0.0,5,5,1.0,1,8,9,7,1,0,0,2,17,8,1
22024,1627750,0022400087,"OCT 26, 2024",DEN vs. LAC,L,37,7,14,0.5,3,6,0.5,5,5,1.0,0,2,2,5,2,0,2,1,22,6,1
22024,1627750,0022400075,"OCT 24, 2024",DEN vs. OKC,L,38,4,13,0.308,2,5,0.4,2,2,1.0,2,4,6,4,2,0,3,2,12,-2,1
