SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631170,0022400346,"DEC 07, 2024",MIA vs. PHX,W,19,2,8,0.25,0,2,0.0,0,0,0.0,0,0,0,2,1,0,1,2,4,-13,1
22024,1631170,0022400321,"DEC 04, 2024",MIA vs. LAL,W,17,4,6,0.667,1,2,0.5,0,0,0.0,3,1,4,1,1,0,1,2,9,5,1
22024,1631170,0022400316,"DEC 02, 2024",MIA @ BOS,L,36,5,14,0.357,0,3,0.0,9,12,0.75,2,8,10,3,3,0,1,0,19,-12,1
22024,1631170,0022400309,"DEC 01, 2024",MIA @ TOR,L,19,3,7,0.429,0,2,0.0,0,1,0.0,1,2,3,3,2,1,2,1,6,1,1
22024,1631170,0022400046,"NOV 29, 2024",MIA vs. TOR,W,18,6,9,0.667,2,4,0.5,1,2,0.5,1,3,4,3,0,0,1,0,15,6,1
22024,1631170,0022400286,"NOV 27, 2024",MIA @ CHA,W,20,3,10,0.3,0,2,0.0,5,5,1.0,1,6,7,0,1,0,1,0,11,-4,1
22024,1631170,0022400036,"NOV 26, 2024",MIA vs. MIL,L,14,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,2,0,0,2,0,2,-2,1
22024,1631170,0022400273,"NOV 24, 2024",MIA vs. DAL,W,19,2,7,0.286,0,1,0.0,3,3,1.0,1,2,3,1,0,0,0,1,7,-2,1
22024,1631170,0022400235,"NOV 17, 2024",MIA @ IND,L,15,1,6,0.167,0,2,0.0,0,0,0.0,1,2,3,4,1,0,2,1,2,-6,1
22024,1631170,0022400009,"NOV 15, 2024",MIA @ IND,W,25,4,6,0.667,0,1,0.0,2,4,0.5,0,3,3,5,2,0,1,2,10,3,1
22024,1631170,0022400002,"NOV 12, 2024",MIA @ DET,L,25,6,9,0.667,0,1,0.0,2,2,1.0,2,3,5,3,2,0,2,3,14,-13,1
22024,1631170,0022400206,"NOV 10, 2024",MIA @ MIN,W,16,3,7,0.429,1,2,0.5,0,0,0.0,1,4,5,1,1,1,2,0,7,-2,1
22024,1631170,0022400147,"NOV 02, 2024",MIA @ WAS,W,25,4,12,0.333,0,3,0.0,0,0,0.0,3,7,10,1,0,0,1,1,8,10,1
22024,1631170,0022400122,"OCT 30, 2024",MIA vs. NYK,L,27,2,10,0.2,0,2,0.0,4,8,0.5,2,6,8,4,0,0,1,4,8,2,1
22024,1631170,0022400105,"OCT 28, 2024",MIA vs. DET,W,33,5,10,0.5,2,3,0.667,0,0,0.0,3,6,9,0,3,0,1,1,12,15,1
22024,1631170,0022400088,"OCT 26, 2024",MIA @ CHA,W,22,2,4,0.5,2,2,1.0,0,0,0.0,2,4,6,4,1,0,4,2,6,13,1
22024,1631170,0022400065,"OCT 23, 2024",MIA vs. ORL,L,19,4,9,0.444,2,2,1.0,3,5,0.6,2,3,5,3,0,0,2,4,13,-23,1
