SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630541,0022400338,"DEC 06, 2024",GSW vs. MIN,L,7,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,0,3,-3,1
22024,1630541,0022400332,"DEC 05, 2024",GSW vs. HOU,W,23,1,7,0.143,1,5,0.2,3,6,0.5,0,1,1,1,0,0,0,1,6,-9,1
22024,1630541,0022400058,"DEC 03, 2024",GSW @ DEN,L,21,4,10,0.4,2,6,0.333,3,3,1.0,0,2,2,1,1,0,0,2,13,0,1
22024,1630541,0022400303,"NOV 30, 2024",GSW @ PHX,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1
22024,1630541,0022400299,"NOV 27, 2024",GSW vs. OKC,L,13,0,4,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,2,0,0,1
22024,1630541,0022400284,"NOV 25, 2024",GSW vs. BKN,L,16,6,8,0.75,3,5,0.6,0,0,0.0,1,1,2,1,0,2,0,2,15,1,1
22024,1630541,0022400269,"NOV 23, 2024",GSW @ SAS,L,22,2,8,0.25,0,2,0.0,2,2,1.0,1,0,1,1,1,0,0,0,6,-13,1
22024,1630541,0022400032,"NOV 22, 2024",GSW @ NOP,W,20,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,1,0,1,0,2,3,1,1
22024,1630541,0022400258,"NOV 20, 2024",GSW vs. ATL,W,19,1,5,0.2,0,3,0.0,1,2,0.5,0,3,3,1,0,0,0,1,3,-10,1
22024,1630541,0022400251,"NOV 18, 2024",GSW @ LAC,L,16,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,3,2,5,3,1
22024,1630541,0022400019,"NOV 15, 2024",GSW vs. MEM,W,16,4,8,0.5,3,5,0.6,3,5,0.6,0,3,3,1,0,0,2,2,14,2,1
22024,1630541,0022400007,"NOV 12, 2024",GSW vs. DAL,W,12,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,2,1,1,4,-15,1
22024,1630541,0022400207,"NOV 10, 2024",GSW @ OKC,W,11,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,-7,1
22024,1630541,0022400188,"NOV 08, 2024",GSW @ CLE,L,17,5,10,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,1,11,-6,1
22024,1630541,0022400172,"NOV 06, 2024",GSW @ BOS,W,13,3,5,0.6,1,2,0.5,2,2,1.0,3,3,6,0,1,0,0,1,9,-5,1
22024,1630541,0022400155,"NOV 04, 2024",GSW @ WAS,W,15,3,7,0.429,1,4,0.25,3,3,1.0,1,0,1,1,1,0,0,0,10,-6,1
22024,1630541,0022400144,"NOV 02, 2024",GSW @ HOU,W,17,2,2,1.0,2,2,1.0,3,5,0.6,0,0,0,2,0,0,0,0,9,8,1
22024,1630541,0022400126,"OCT 30, 2024",GSW vs. NOP,W,30,3,9,0.333,2,6,0.333,0,0,0.0,1,3,4,3,0,0,3,3,8,18,1
22024,1630541,0022400116,"OCT 29, 2024",GSW vs. NOP,W,18,6,8,0.75,5,6,0.833,0,0,0.0,0,2,2,1,0,1,1,2,17,-4,1
22024,1630541,0022400101,"OCT 27, 2024",GSW vs. LAC,L,12,1,3,0.333,1,2,0.5,0,2,0.0,1,1,2,0,0,0,2,1,3,-5,1
22024,1630541,0022400084,"OCT 25, 2024",GSW @ UTA,W,19,5,10,0.5,2,5,0.4,0,0,0.0,0,1,1,1,2,0,2,0,12,18,1
22024,1630541,0022400072,"OCT 23, 2024",GSW @ POR,W,15,5,11,0.455,3,8,0.375,2,2,1.0,0,2,2,2,0,0,0,3,15,10,1
