SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627826,0022400324,"DEC 04, 2024",LAC vs. MIN,L,26,2,4,0.5,0,0,0.0,0,0,0.0,3,7,10,1,0,0,1,0,4,-24,1
22024,1627826,0022400060,"DEC 03, 2024",LAC vs. POR,W,28,4,8,0.5,0,0,0.0,0,2,0.0,4,6,10,2,0,2,1,1,8,15,1
22024,1627826,0022400314,"DEC 01, 2024",LAC vs. DEN,W,35,2,9,0.222,0,0,0.0,2,5,0.4,3,5,8,5,0,0,3,2,6,10,1
22024,1627826,0022400044,"NOV 29, 2024",LAC @ MIN,L,34,8,9,0.889,0,0,0.0,0,0,0.0,4,9,13,1,1,0,1,3,16,7,1
22024,1627826,0022400291,"NOV 27, 2024",LAC @ WAS,W,24,9,11,0.818,0,0,0.0,0,0,0.0,4,12,16,1,0,1,1,0,18,30,1
22024,1627826,0022400281,"NOV 25, 2024",LAC @ BOS,L,29,11,14,0.786,0,0,0.0,1,4,0.25,3,7,10,1,0,1,1,0,23,-13,1
22024,1627826,0022400274,"NOV 24, 2024",LAC @ PHI,W,25,8,10,0.8,0,0,0.0,0,1,0.0,3,9,12,4,0,1,2,0,16,35,1
22024,1627826,0022400034,"NOV 22, 2024",LAC vs. SAC,W,31,5,8,0.625,0,0,0.0,0,0,0.0,4,11,15,4,0,1,4,4,10,8,1
22024,1627826,0022400259,"NOV 20, 2024",LAC vs. ORL,W,31,8,11,0.727,0,0,0.0,1,4,0.25,8,4,12,3,1,0,4,1,17,10,1
22024,1627826,0022400251,"NOV 18, 2024",LAC vs. GSW,W,36,3,8,0.375,0,0,0.0,2,2,1.0,1,16,17,4,2,1,1,1,8,21,1
22024,1627826,0022400243,"NOV 17, 2024",LAC vs. UTA,W,33,11,17,0.647,0,0,0.0,0,2,0.0,6,5,11,2,0,2,5,3,22,10,1
22024,1627826,0022400016,"NOV 15, 2024",LAC @ HOU,L,30,2,7,0.286,0,0,0.0,2,2,1.0,3,8,11,0,0,1,2,4,6,-15,1
22024,1627826,0022400222,"NOV 13, 2024",LAC @ HOU,L,27,4,8,0.5,0,0,0.0,0,2,0.0,2,4,6,1,1,1,0,2,8,-1,1
22024,1627826,0022400215,"NOV 11, 2024",LAC @ OKC,L,34,9,12,0.75,0,0,0.0,4,6,0.667,4,10,14,0,0,3,4,1,22,-9,1
22024,1627826,0022400200,"NOV 09, 2024",LAC vs. TOR,W,38,7,12,0.583,0,0,0.0,0,0,0.0,2,10,12,1,2,3,1,3,14,-6,1
22024,1627826,0022400196,"NOV 08, 2024",LAC @ SAC,W,37,6,9,0.667,0,0,0.0,1,2,0.5,7,8,15,5,0,2,1,3,13,-4,1
22024,1627826,0022400179,"NOV 06, 2024",LAC vs. PHI,W,33,7,9,0.778,0,0,0.0,1,1,1.0,2,7,9,3,1,0,1,1,15,13,1
22024,1627826,0022400168,"NOV 04, 2024",LAC vs. SAS,W,37,6,17,0.353,0,0,0.0,5,5,1.0,10,3,13,4,0,0,4,3,17,16,1
22024,1627826,0022400150,"NOV 02, 2024",LAC vs. OKC,L,28,4,10,0.4,0,0,0.0,1,5,0.2,3,9,12,0,1,1,1,2,9,-9,1
22024,1627826,0022400131,"OCT 31, 2024",LAC vs. PHX,L,36,9,10,0.9,0,0,0.0,4,5,0.8,5,7,12,1,1,0,2,1,22,-11,1
22024,1627826,0022400127,"OCT 30, 2024",LAC vs. POR,L,31,2,7,0.286,0,0,0.0,2,6,0.333,4,8,12,1,1,2,0,4,6,-1,1
22024,1627826,0022400101,"OCT 27, 2024",LAC @ GSW,W,38,10,19,0.526,0,0,0.0,3,4,0.75,6,12,18,6,2,1,4,1,23,3,1
22024,1627826,0022400087,"OCT 26, 2024",LAC @ DEN,W,39,11,17,0.647,0,0,0.0,2,3,0.667,4,11,15,4,0,1,3,4,24,-6,1
22024,1627826,0022400071,"OCT 23, 2024",LAC vs. PHX,L,34,8,13,0.615,0,0,0.0,5,8,0.625,1,8,9,3,0,0,3,6,21,1,1
