SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628464,0022400315,"DEC 02, 2024",NOP @ ATL,L,13,1,2,0.5,1,2,0.5,0,0,0.0,1,3,4,0,1,0,1,2,3,-3,1
22024,1628464,0022400308,"DEC 01, 2024",NOP @ NYK,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-14,1
22024,1628464,0022400042,"NOV 29, 2024",NOP @ MEM,L,17,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,3,0,2,1
22024,1628464,0022400295,"NOV 27, 2024",NOP vs. TOR,L,14,2,5,0.4,0,1,0.0,0,0,0.0,2,4,6,1,0,1,0,2,4,-7,1
22024,1628464,0022400279,"NOV 25, 2024",NOP @ IND,L,17,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,2,8,-30,1
22024,1628464,0022400032,"NOV 22, 2024",NOP vs. GSW,L,18,1,5,0.2,1,3,0.333,0,0,0.0,1,4,5,2,0,3,0,3,3,-8,1
22024,1628464,0022400214,"NOV 11, 2024",NOP vs. BKN,L,9,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,4,-2,1
22024,1628464,0022400186,"NOV 08, 2024",NOP @ ORL,L,12,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,2,-6,1
22024,1628464,0022400175,"NOV 06, 2024",NOP vs. CLE,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
22024,1628464,0022400164,"NOV 04, 2024",NOP vs. POR,L,20,2,4,0.5,0,2,0.0,0,0,0.0,1,3,4,1,0,1,1,1,4,-11,1
22024,1628464,0022400152,"NOV 03, 2024",NOP vs. ATL,L,18,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,0,1,0,2,2,7,3,1
22024,1628464,0022400138,"NOV 01, 2024",NOP vs. IND,W,13,1,3,0.333,1,1,1.0,0,0,0.0,2,3,5,1,0,0,0,0,3,12,1
22024,1628464,0022400126,"OCT 30, 2024",NOP @ GSW,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,-6,1
22024,1628464,0022400116,"OCT 29, 2024",NOP @ GSW,L,21,2,5,0.4,0,2,0.0,1,2,0.5,1,6,7,3,0,1,1,2,5,-9,1
22024,1628464,0022400099,"OCT 27, 2024",NOP @ POR,L,17,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,1,0,2,0,1,2,-14,1
22024,1628464,0022400086,"OCT 25, 2024",NOP @ POR,W,18,1,4,0.25,0,2,0.0,3,4,0.75,1,5,6,4,0,0,1,4,5,14,1
22024,1628464,0022400069,"OCT 23, 2024",NOP vs. CHI,W,19,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,3,2,3,2,2,8,15,1
