SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630533,0022400305,"DEC 01, 2024",BKN vs. ORL,L,22,0,6,0.0,0,4,0.0,1,3,0.333,2,3,5,1,2,0,0,1,1,-10,1
22024,1630533,0022400043,"NOV 29, 2024",BKN vs. ORL,L,21,1,7,0.143,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,0,5,-16,1
22024,1630533,0022400297,"NOV 27, 2024",BKN @ PHX,W,25,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,2,2,0,1,4,10,4,1
22024,1630533,0022400284,"NOV 25, 2024",BKN @ GSW,W,37,6,11,0.545,2,3,0.667,5,6,0.833,2,8,10,4,2,0,3,2,19,12,1
22024,1630533,0022400276,"NOV 24, 2024",BKN @ SAC,W,20,2,9,0.222,1,5,0.2,1,2,0.5,2,0,2,0,0,0,1,1,6,-6,1
22024,1630533,0022400027,"NOV 22, 2024",BKN @ PHI,L,11,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,4,2,-1,1
22024,1630533,0022400022,"NOV 19, 2024",BKN vs. CHA,W,17,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,2,1,1,0,2,4,-16,1
22024,1630533,0022400240,"NOV 17, 2024",BKN @ NYK,L,24,1,7,0.143,0,4,0.0,5,6,0.833,1,2,3,1,0,1,0,4,7,-8,1
22024,1630533,0022400014,"NOV 15, 2024",BKN @ NYK,L,28,4,10,0.4,1,4,0.25,0,0,0.0,1,7,8,1,1,0,1,5,9,5,1
22024,1630533,0022400218,"NOV 13, 2024",BKN vs. BOS,L,26,8,14,0.571,2,5,0.4,5,6,0.833,0,6,6,1,1,1,1,3,23,-21,1
22024,1630533,0022400214,"NOV 11, 2024",BKN @ NOP,W,28,3,12,0.25,2,7,0.286,4,4,1.0,2,7,9,0,1,1,2,3,12,-5,1
22024,1630533,0022400199,"NOV 09, 2024",BKN @ CLE,L,20,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,2,2,0,-15,1
22024,1630533,0022400187,"NOV 08, 2024",BKN @ BOS,L,23,4,11,0.364,0,3,0.0,1,2,0.5,4,8,12,1,0,0,0,3,9,-6,1
22024,1630533,0022400158,"NOV 04, 2024",BKN vs. MEM,W,21,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,1,2,0,0,1,2,-1,1
22024,1630533,0022400151,"NOV 03, 2024",BKN vs. DET,L,16,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,3,4,-14,1
22024,1630533,0022400136,"NOV 01, 2024",BKN vs. CHI,W,20,5,9,0.556,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,3,10,8,1
22024,1630533,0022400124,"OCT 30, 2024",BKN @ MEM,W,24,6,10,0.6,1,4,0.25,4,5,0.8,0,1,1,3,4,1,3,3,17,11,1
22024,1630533,0022400113,"OCT 29, 2024",BKN vs. DEN,L,22,7,8,0.875,4,5,0.8,0,0,0.0,2,1,3,4,0,1,2,3,18,1,1
22024,1630533,0022400098,"OCT 27, 2024",BKN vs. MIL,W,18,3,8,0.375,1,2,0.5,0,0,0.0,2,2,4,0,1,1,0,3,7,15,1
22024,1630533,0022400077,"OCT 25, 2024",BKN @ ORL,L,19,3,7,0.429,1,2,0.5,0,0,0.0,1,6,7,1,1,0,1,4,7,-10,1
22024,1630533,0022400064,"OCT 23, 2024",BKN @ ATL,L,16,3,6,0.5,2,3,0.667,1,2,0.5,1,2,3,1,0,0,1,2,9,5,1
