SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629026,0022400342,"DEC 07, 2024",OKC @ NOP,W,12,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,-9,1
22024,1629026,0022400328,"DEC 05, 2024",OKC @ TOR,W,14,5,6,0.833,3,3,1.0,0,0,0.0,4,3,7,1,1,0,0,0,13,22,1
22024,1629026,0022400055,"DEC 03, 2024",OKC vs. UTA,W,13,2,4,0.5,1,2,0.5,0,0,0.0,4,1,5,1,0,0,0,1,5,11,1
22024,1629026,0022400310,"DEC 01, 2024",OKC @ HOU,L,15,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,3,5,-14,1
22024,1629026,0022400048,"NOV 29, 2024",OKC @ LAL,W,12,2,5,0.4,1,3,0.333,0,0,0.0,1,4,5,0,1,0,0,1,5,8,1
22024,1629026,0022400299,"NOV 27, 2024",OKC @ GSW,W,15,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,4,-4,1
22024,1629026,0022400285,"NOV 25, 2024",OKC @ SAC,W,15,2,2,1.0,2,2,1.0,4,4,1.0,1,4,5,4,0,0,0,1,10,8,1
22024,1629026,0022400256,"NOV 20, 2024",OKC vs. POR,W,5,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,3,1
22024,1629026,0022400025,"NOV 19, 2024",OKC @ SAS,L,14,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,-16,1
22024,1629026,0022400242,"NOV 17, 2024",OKC vs. DAL,L,18,2,6,0.333,0,2,0.0,2,2,1.0,0,4,4,2,2,0,1,4,6,0,1
22024,1629026,0022400018,"NOV 15, 2024",OKC vs. PHX,W,15,1,4,0.25,0,3,0.0,0,0,0.0,1,5,6,1,1,3,1,3,2,2,1
22024,1629026,0022400221,"NOV 13, 2024",OKC vs. NOP,W,14,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,1,7,12,1
22024,1629026,0022400215,"NOV 11, 2024",OKC vs. LAC,W,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,11,1
