SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629731,0022400340,"DEC 07, 2024",CLE @ CHA,W,24,2,8,0.25,2,6,0.333,1,2,0.5,2,2,4,3,3,0,0,1,7,1,1
22024,1629731,0022400325,"DEC 05, 2024",CLE vs. DEN,W,19,2,5,0.4,1,4,0.25,0,1,0.0,0,6,6,1,0,0,1,0,5,-8,1
22024,1629731,0022400051,"DEC 03, 2024",CLE vs. WAS,W,19,0,5,0.0,0,5,0.0,0,2,0.0,0,6,6,1,1,0,0,1,0,1,1
22024,1629731,0022400236,"NOV 17, 2024",CLE vs. CHA,W,15,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,0,0,1,2,3,3,1
22024,1629731,0022400013,"NOV 15, 2024",CLE vs. CHI,W,29,1,5,0.2,1,5,0.2,2,2,1.0,1,2,3,1,3,1,1,1,5,20,1
22024,1629731,0022400220,"NOV 13, 2024",CLE @ PHI,W,20,2,5,0.4,2,5,0.4,0,0,0.0,2,0,2,1,0,0,0,2,6,-3,1
22024,1629731,0022400212,"NOV 11, 2024",CLE @ CHI,W,19,1,3,0.333,1,2,0.5,0,2,0.0,0,4,4,2,0,2,0,0,3,14,1
22024,1629731,0022400199,"NOV 09, 2024",CLE vs. BKN,W,18,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,1,1,0,0,1,3,3,1
22024,1629731,0022400188,"NOV 08, 2024",CLE vs. GSW,W,18,1,1,1.0,1,1,1.0,0,0,0.0,1,5,6,2,0,2,0,1,3,2,1
22024,1629731,0022400145,"NOV 02, 2024",CLE @ MIL,W,23,3,8,0.375,2,7,0.286,0,0,0.0,1,3,4,2,1,0,1,3,8,6,1
22024,1629731,0022400133,"NOV 01, 2024",CLE vs. ORL,W,24,1,3,0.333,1,2,0.5,2,3,0.667,1,2,3,2,0,0,0,1,5,4,1
22024,1629731,0022400118,"OCT 30, 2024",CLE vs. LAL,W,26,3,7,0.429,2,6,0.333,0,2,0.0,0,3,3,2,3,0,1,2,8,11,1
22024,1629731,0022400106,"OCT 28, 2024",CLE @ NYK,W,28,0,5,0.0,0,5,0.0,1,2,0.5,1,2,3,4,0,0,0,1,1,-14,1
22024,1629731,0022400090,"OCT 26, 2024",CLE @ WAS,W,19,1,4,0.25,0,3,0.0,0,0,0.0,0,5,5,1,1,0,0,3,2,15,2
22024,1629731,0022400080,"OCT 25, 2024",CLE vs. DET,W,27,7,9,0.778,5,7,0.714,0,1,0.0,0,5,5,1,2,0,0,2,19,14,1
22024,1629731,0022400067,"OCT 23, 2024",CLE @ TOR,W,20,2,5,0.4,1,3,0.333,0,0,0.0,1,7,8,1,2,0,0,3,5,8,1
