SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630598,0022400342,"DEC 07, 2024",OKC @ NOP,W,15,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,2,1,1,0,1,2,10,1
22024,1630598,0022400328,"DEC 05, 2024",OKC @ TOR,W,20,5,11,0.455,2,6,0.333,0,0,0.0,0,3,3,2,2,0,1,0,12,29,1
22024,1630598,0022400055,"DEC 03, 2024",OKC vs. UTA,W,22,6,11,0.545,2,5,0.4,2,2,1.0,2,2,4,1,3,1,3,2,16,15,1
22024,1630598,0022400310,"DEC 01, 2024",OKC @ HOU,L,27,6,12,0.5,1,4,0.25,0,0,0.0,0,3,3,3,0,0,0,0,13,-5,1
22024,1630598,0022400048,"NOV 29, 2024",OKC @ LAL,W,18,3,9,0.333,1,4,0.25,0,0,0.0,1,6,7,0,1,0,0,0,7,5,1
22024,1630598,0022400299,"NOV 27, 2024",OKC @ GSW,W,14,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,7,6,1
22024,1630598,0022400285,"NOV 25, 2024",OKC @ SAC,W,22,3,6,0.5,1,2,0.5,1,2,0.5,1,3,4,0,1,0,2,2,8,4,1
22024,1630598,0022400256,"NOV 20, 2024",OKC vs. POR,W,15,2,6,0.333,1,4,0.25,0,0,0.0,2,0,2,0,0,0,1,1,5,-12,1
22024,1630598,0022400025,"NOV 19, 2024",OKC @ SAS,L,20,4,10,0.4,3,7,0.429,0,0,0.0,0,3,3,0,1,0,2,2,11,-12,1
22024,1630598,0022400242,"NOV 17, 2024",OKC vs. DAL,L,25,2,9,0.222,2,7,0.286,1,2,0.5,1,4,5,0,2,1,1,2,7,-9,1
22024,1630598,0022400018,"NOV 15, 2024",OKC vs. PHX,W,20,2,5,0.4,1,1,1.0,3,4,0.75,1,0,1,2,0,0,0,3,8,13,1
22024,1630598,0022400221,"NOV 13, 2024",OKC vs. NOP,W,24,4,11,0.364,2,6,0.333,0,0,0.0,3,2,5,3,0,0,1,2,10,13,1
22024,1630598,0022400215,"NOV 11, 2024",OKC vs. LAC,W,29,4,6,0.667,2,4,0.5,0,0,0.0,2,2,4,4,0,1,1,1,10,17,1
22024,1630598,0022400207,"NOV 10, 2024",OKC vs. GSW,L,18,3,8,0.375,3,4,0.75,0,0,0.0,1,1,2,3,0,0,1,2,9,-18,1
22024,1630598,0022400192,"NOV 08, 2024",OKC vs. HOU,W,30,3,9,0.333,2,3,0.667,0,0,0.0,1,4,5,5,1,1,0,1,8,14,1
22024,1630598,0022400177,"NOV 06, 2024",OKC @ DEN,L,17,5,9,0.556,2,4,0.5,1,1,1.0,1,1,2,1,0,0,0,0,13,11,1
22024,1630598,0022400163,"NOV 04, 2024",OKC vs. ORL,W,17,4,9,0.444,1,3,0.333,2,2,1.0,2,3,5,1,3,0,0,1,11,8,1
22024,1630598,0022400150,"NOV 02, 2024",OKC @ LAC,W,30,5,12,0.417,2,4,0.5,0,0,0.0,0,5,5,2,3,0,0,1,12,15,1
22024,1630598,0022400140,"NOV 01, 2024",OKC @ POR,W,23,5,10,0.5,3,5,0.6,0,0,0.0,4,4,8,2,1,0,1,1,13,1,1
22024,1630598,0022400125,"OCT 30, 2024",OKC vs. SAS,W,18,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,3,0,0,1,0,4,7,1
22024,1630598,0022400100,"OCT 27, 2024",OKC vs. ATL,W,18,3,4,0.75,1,2,0.5,2,2,1.0,1,0,1,1,1,0,1,1,9,-5,1
22024,1630598,0022400091,"OCT 26, 2024",OKC @ CHI,W,16,4,7,0.571,0,2,0.0,0,0,0.0,1,2,3,1,1,0,2,5,8,17,1
22024,1630598,0022400075,"OCT 24, 2024",OKC @ DEN,W,20,7,9,0.778,1,2,0.5,0,0,0.0,0,6,6,1,0,2,1,1,15,6,1
