SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641718,0022400339,"DEC 06, 2024",UTA @ POR,W,24,6,13,0.462,2,6,0.333,3,3,1.0,0,5,5,4,0,1,1,2,17,24,1
22024,1641718,0022400055,"DEC 03, 2024",UTA @ OKC,L,31,7,14,0.5,2,9,0.222,0,0,0.0,1,3,4,5,0,0,4,1,16,-2,1
22024,1641718,0022400311,"DEC 01, 2024",UTA vs. LAL,L,32,5,10,0.5,1,5,0.2,3,3,1.0,0,4,4,4,0,0,6,2,14,2,1
22024,1641718,0022400304,"NOV 30, 2024",UTA vs. DAL,L,33,1,8,0.125,0,2,0.0,3,4,0.75,1,5,6,8,1,0,5,4,5,-14,1
22024,1641718,0022400298,"NOV 27, 2024",UTA vs. DEN,L,35,9,23,0.391,5,12,0.417,0,1,0.0,0,2,2,4,1,0,2,0,23,-19,1
22024,1641718,0022400038,"NOV 26, 2024",UTA vs. SAS,L,34,9,16,0.563,6,12,0.5,2,2,1.0,0,3,3,7,2,0,6,2,26,1,1
22024,1641718,0022400264,"NOV 23, 2024",UTA vs. NYK,W,27,4,11,0.364,2,5,0.4,1,2,0.5,1,3,4,9,1,0,5,2,11,9,1
22024,1641718,0022400262,"NOV 21, 2024",UTA @ SAS,L,33,6,18,0.333,3,12,0.25,4,4,1.0,0,2,2,5,1,0,3,3,19,0,1
22024,1641718,0022400026,"NOV 19, 2024",UTA @ LAL,L,29,7,13,0.538,4,7,0.571,0,0,0.0,0,1,1,6,0,0,1,4,18,-6,1
22024,1641718,0022400243,"NOV 17, 2024",UTA @ LAC,L,34,4,12,0.333,1,8,0.125,0,0,0.0,2,3,5,3,0,0,4,2,9,-11,1
22024,1641718,0022400233,"NOV 16, 2024",UTA @ SAC,L,31,6,10,0.6,2,4,0.5,5,5,1.0,1,1,2,2,1,0,1,2,19,-5,1
22024,1641718,0022400228,"NOV 14, 2024",UTA vs. DAL,W,31,5,10,0.5,4,7,0.571,0,0,0.0,0,0,0,6,2,0,3,2,14,-9,1
22024,1641718,0022400006,"NOV 12, 2024",UTA vs. PHX,L,33,4,12,0.333,1,5,0.2,0,1,0.0,0,5,5,4,0,0,1,3,9,0,1
22024,1641718,0022400182,"NOV 07, 2024",UTA @ MIL,L,25,3,11,0.273,3,7,0.429,1,2,0.5,0,3,3,3,0,0,2,3,10,-20,1
22024,1641718,0022400160,"NOV 04, 2024",UTA @ CHI,W,39,8,18,0.444,6,12,0.5,11,13,0.846,0,1,1,9,1,1,2,1,33,-1,1
22024,1641718,0022400148,"NOV 02, 2024",UTA @ DEN,L,32,6,14,0.429,4,11,0.364,0,0,0.0,0,2,2,8,0,0,2,1,16,-27,1
22024,1641718,0022400130,"OCT 31, 2024",UTA vs. SAS,L,30,5,14,0.357,1,9,0.111,4,5,0.8,1,3,4,5,0,0,7,1,15,-10,1
22024,1641718,0022400115,"OCT 29, 2024",UTA vs. SAC,L,30,3,13,0.231,2,10,0.2,2,2,1.0,1,3,4,11,0,0,4,1,10,-6,1
22024,1641718,0022400110,"OCT 28, 2024",UTA @ DAL,L,36,6,18,0.333,1,7,0.143,4,4,1.0,1,4,5,5,1,0,3,1,17,-10,1
22024,1641718,0022400084,"OCT 25, 2024",UTA vs. GSW,L,30,4,12,0.333,3,8,0.375,1,1,1.0,1,1,2,3,2,0,5,0,12,-37,1
22024,1641718,0022400070,"OCT 23, 2024",UTA vs. MEM,L,31,3,18,0.167,1,6,0.167,5,9,0.556,0,2,2,7,0,0,1,2,12,-11,1
