SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628963,0022400341,"DEC 07, 2024",WAS vs. DEN,W,16,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,1,1,1,0,4,0,8,1
22024,1628963,0022400326,"DEC 05, 2024",WAS vs. DAL,L,24,7,11,0.636,2,3,0.667,0,0,0.0,3,5,8,0,2,0,1,2,16,-12,1
22024,1628963,0022400051,"DEC 03, 2024",WAS @ CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,1
22024,1628963,0022400302,"NOV 30, 2024",WAS @ MIL,L,4,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,0,1
22024,1628963,0022400291,"NOV 27, 2024",WAS vs. LAC,L,8,3,6,0.5,0,1,0.0,1,1,1.0,2,2,4,0,1,0,0,0,7,8,1
22024,1628963,0022400035,"NOV 26, 2024",WAS vs. CHI,L,3,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,1,0,0,0,0,2,5,1
22024,1628963,0022400246,"NOV 18, 2024",WAS @ NYK,L,6,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-1,1
22024,1628963,0022400237,"NOV 17, 2024",WAS vs. DET,L,4,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,0,4,5,1
22024,1628963,0022400213,"NOV 11, 2024",WAS @ HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,3,1
22024,1628963,0022400204,"NOV 10, 2024",WAS @ ORL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-4,1
22024,1628963,0022400147,"NOV 02, 2024",WAS vs. MIA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1
22024,1628963,0022400121,"OCT 30, 2024",WAS vs. ATL,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-9,1
22024,1628963,0022400103,"OCT 28, 2024",WAS @ ATL,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1,1
22024,1628963,0022400090,"OCT 26, 2024",WAS vs. CLE,L,10,2,5,0.4,0,2,0.0,5,5,1.0,3,3,6,0,0,1,2,1,9,2,2
22024,1628963,0022400073,"OCT 24, 2024",WAS vs. BOS,L,10,4,7,0.571,0,1,0.0,0,2,0.0,4,2,6,1,0,0,1,0,8,8,1
