SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631218,0022400338,"DEC 06, 2024",GSW vs. MIN,L,11,1,4,0.25,0,0,0.0,1,2,0.5,3,1,4,1,0,0,1,1,3,-5,1
22024,1631218,0022400332,"DEC 05, 2024",GSW vs. HOU,W,21,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,6,-17,1
22024,1631218,0022400058,"DEC 03, 2024",GSW @ DEN,L,22,3,5,0.6,0,0,0.0,1,2,0.5,4,2,6,2,1,0,1,0,7,5,1
22024,1631218,0022400303,"NOV 30, 2024",GSW @ PHX,L,15,1,5,0.2,0,0,0.0,0,0,0.0,4,2,6,2,0,3,1,1,2,-3,1
22024,1631218,0022400299,"NOV 27, 2024",GSW vs. OKC,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8,1
22024,1631218,0022400284,"NOV 25, 2024",GSW vs. BKN,L,17,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,1,0,1,2,2,8,-1,1
22024,1631218,0022400269,"NOV 23, 2024",GSW @ SAS,L,23,6,12,0.5,0,0,0.0,0,0,0.0,4,4,8,3,0,0,0,2,12,-7,1
22024,1631218,0022400032,"NOV 22, 2024",GSW @ NOP,W,18,4,9,0.444,0,1,0.0,1,2,0.5,3,5,8,0,0,1,0,0,9,2,1
22024,1631218,0022400258,"NOV 20, 2024",GSW vs. ATL,W,22,6,11,0.545,0,0,0.0,2,2,1.0,2,9,11,4,0,1,2,2,14,10,1
22024,1631218,0022400251,"NOV 18, 2024",GSW @ LAC,L,20,4,5,0.8,0,0,0.0,0,2,0.0,1,2,3,2,1,1,2,1,8,-11,1
22024,1631218,0022400019,"NOV 15, 2024",GSW vs. MEM,W,18,3,5,0.6,0,0,0.0,3,4,0.75,2,4,6,2,1,1,2,2,9,-1,1
22024,1631218,0022400007,"NOV 12, 2024",GSW vs. DAL,W,14,3,5,0.6,0,0,0.0,2,6,0.333,5,4,9,2,2,0,2,1,8,4,1
22024,1631218,0022400207,"NOV 10, 2024",GSW @ OKC,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-6,1
22024,1631218,0022400188,"NOV 08, 2024",GSW @ CLE,L,16,1,3,0.333,0,0,0.0,1,1,1.0,2,3,5,4,0,1,1,3,3,-5,1
22024,1631218,0022400172,"NOV 06, 2024",GSW @ BOS,W,16,4,6,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,8,-9,1
22024,1631218,0022400155,"NOV 04, 2024",GSW @ WAS,W,23,6,11,0.545,0,0,0.0,0,0,0.0,1,5,6,3,0,1,0,1,12,11,1
22024,1631218,0022400144,"NOV 02, 2024",GSW @ HOU,W,13,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,3,6,7,1
22024,1631218,0022400126,"OCT 30, 2024",GSW vs. NOP,W,20,7,9,0.778,0,0,0.0,1,2,0.5,1,8,9,2,0,1,0,1,15,11,1
22024,1631218,0022400116,"OCT 29, 2024",GSW vs. NOP,W,17,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,5,0,1,1,0,3,6,1
22024,1631218,0022400101,"OCT 27, 2024",GSW vs. LAC,L,16,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,0,4,1,1
22024,1631218,0022400084,"OCT 25, 2024",GSW @ UTA,W,17,6,6,1.0,0,0,0.0,0,0,0.0,3,6,9,2,0,0,1,3,12,12,1
22024,1631218,0022400072,"OCT 23, 2024",GSW @ POR,W,25,5,5,1.0,0,0,0.0,4,5,0.8,1,3,4,2,1,0,0,1,14,6,1
