SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630573,0022400345,"DEC 07, 2024",BOS vs. MEM,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22024,1630573,0022400335,"DEC 06, 2024",BOS vs. MIL,W,24,6,10,0.6,4,8,0.5,0,0,0.0,1,2,3,1,1,1,0,2,16,-7,1
22024,1630573,0022400319,"DEC 04, 2024",BOS vs. DET,W,31,7,12,0.583,5,10,0.5,1,1,1.0,1,2,3,0,1,0,1,1,20,13,1
22024,1630573,0022400307,"DEC 01, 2024",BOS @ CLE,L,36,5,8,0.625,3,6,0.5,0,0,0.0,2,3,5,2,3,0,1,6,13,3,1
22024,1630573,0022400047,"NOV 29, 2024",BOS @ CHI,W,22,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,1,2,0,1,2,3,3,1
22024,1630573,0022400281,"NOV 25, 2024",BOS vs. LAC,W,23,3,3,1.0,3,3,1.0,0,0,0.0,0,2,2,0,0,0,0,0,9,27,1
22024,1630573,0022400271,"NOV 24, 2024",BOS vs. MIN,W,20,2,7,0.286,1,5,0.2,0,0,0.0,3,2,5,2,0,0,0,2,5,1,1
22024,1630573,0022400028,"NOV 22, 2024",BOS @ WAS,W,22,5,7,0.714,3,5,0.6,0,0,0.0,0,3,3,0,3,0,1,2,13,11,1
22024,1630573,0022400021,"NOV 19, 2024",BOS vs. CLE,W,21,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,-13,1
22024,1630573,0022400230,"NOV 16, 2024",BOS vs. TOR,W,25,5,12,0.417,3,10,0.3,1,1,1.0,0,0,0,1,0,1,0,2,14,8,1
22024,1630573,0022400218,"NOV 13, 2024",BOS @ BKN,W,26,4,10,0.4,4,10,0.4,0,0,0.0,1,5,6,1,0,1,0,0,12,10,1
22024,1630573,0022400001,"NOV 12, 2024",BOS vs. ATL,L,19,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,1,1,0,6,-3,1
22024,1630573,0022400202,"NOV 10, 2024",BOS @ MIL,W,12,1,6,0.167,1,5,0.2,0,0,0.0,1,0,1,1,1,0,0,2,3,0,1
22024,1630573,0022400187,"NOV 08, 2024",BOS vs. BKN,W,35,3,11,0.273,2,10,0.2,0,0,0.0,1,3,4,3,3,0,0,1,8,15,1
22024,1630573,0022400172,"NOV 06, 2024",BOS vs. GSW,L,22,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,1,0,0,0,1,6,4,1
22024,1630573,0022400157,"NOV 04, 2024",BOS @ ATL,W,20,4,11,0.364,2,8,0.25,0,0,0.0,1,1,2,1,1,0,1,1,10,8,1
22024,1630573,0022400141,"NOV 02, 2024",BOS @ CHA,W,20,3,7,0.429,2,6,0.333,0,0,0.0,3,4,7,1,0,0,0,1,8,5,1
22024,1630573,0022400132,"NOV 01, 2024",BOS @ CHA,W,18,2,3,0.667,2,3,0.667,0,0,0.0,1,4,5,2,0,0,1,0,6,-8,1
22024,1630573,0022400119,"OCT 30, 2024",BOS @ IND,L,14,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,1,1,1,1,0,5,12,1
22024,1630573,0022400061,"OCT 22, 2024",BOS vs. NYK,W,24,4,10,0.4,2,7,0.286,0,0,0.0,1,4,5,1,0,0,0,2,10,6,1
