SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631105,0022400343,"DEC 07, 2024",DET @ NYK,W,25,6,9,0.667,0,0,0.0,0,0,0.0,3,0,3,0,2,0,1,4,12,18,1
22024,1631105,0022400319,"DEC 04, 2024",DET @ BOS,L,25,1,5,0.2,0,0,0.0,3,6,0.5,2,3,5,2,1,0,4,4,5,-4,1
22024,1631105,0022400052,"DEC 03, 2024",DET vs. MIL,L,20,5,6,0.833,0,0,0.0,1,1,1.0,3,3,6,2,1,3,3,5,11,-10,1
22024,1631105,0022400301,"NOV 30, 2024",DET vs. PHI,L,13,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,4,1,4,-27,1
22024,1631105,0022400045,"NOV 29, 2024",DET @ IND,W,26,5,8,0.625,0,0,0.0,4,7,0.571,2,10,12,2,0,4,1,2,14,21,1
22024,1631105,0022400293,"NOV 27, 2024",DET @ MEM,L,21,2,5,0.4,0,0,0.0,2,2,1.0,1,6,7,3,0,1,2,3,6,-17,1
22024,1631105,0022400278,"NOV 25, 2024",DET vs. TOR,W,25,4,7,0.571,0,0,0.0,5,8,0.625,2,10,12,4,0,4,2,1,13,16,1
22024,1631105,0022400265,"NOV 23, 2024",DET @ ORL,L,25,2,5,0.4,0,0,0.0,3,4,0.75,1,3,4,1,0,1,3,3,7,-6,1
22024,1631105,0022400260,"NOV 21, 2024",DET @ CHA,L,24,2,3,0.667,0,0,0.0,1,1,1.0,2,7,9,0,1,0,1,4,5,-17,1
22024,1631105,0022400244,"NOV 18, 2024",DET vs. CHI,L,30,7,13,0.538,0,0,0.0,1,2,0.5,12,10,22,3,0,2,0,3,15,-7,1
22024,1631105,0022400237,"NOV 17, 2024",DET @ WAS,W,18,5,8,0.625,0,0,0.0,1,4,0.25,4,6,10,1,1,0,1,3,11,22,1
22024,1631105,0022400011,"NOV 15, 2024",DET @ TOR,W,24,5,6,0.833,0,0,0.0,2,4,0.5,2,6,8,1,0,1,1,5,12,-6,1
22024,1631105,0022400223,"NOV 13, 2024",DET @ MIL,L,34,3,4,0.75,0,0,0.0,3,4,0.75,4,5,9,6,0,0,5,5,9,-9,1
22024,1631105,0022400002,"NOV 12, 2024",DET vs. MIA,W,30,4,5,0.8,0,0,0.0,0,2,0.0,3,8,11,5,0,2,1,3,8,0,1
22024,1631105,0022400169,"NOV 06, 2024",DET @ CHA,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,3,1
22024,1631105,0022400156,"NOV 04, 2024",DET vs. LAL,W,24,5,7,0.714,0,0,0.0,1,1,1.0,8,6,14,1,1,1,2,5,11,6,1
22024,1631105,0022400151,"NOV 03, 2024",DET @ BKN,W,33,5,5,1.0,0,0,0.0,3,4,0.75,3,14,17,4,1,3,4,3,13,5,1
22024,1631105,0022400134,"NOV 01, 2024",DET vs. NYK,L,18,2,2,1.0,0,0,0.0,1,2,0.5,1,6,7,2,0,1,3,1,5,-22,1
22024,1631105,0022400120,"OCT 30, 2024",DET @ PHI,W,11,0,0,0.0,0,0,0.0,0,2,0.0,3,3,6,1,0,0,2,6,0,-4,1
22024,1631105,0022400105,"OCT 28, 2024",DET @ MIA,L,29,5,6,0.833,0,0,0.0,0,0,0.0,4,7,11,2,0,3,0,2,10,3,1
22024,1631105,0022400089,"OCT 26, 2024",DET vs. BOS,L,29,7,7,1.0,0,0,0.0,1,2,0.5,3,6,9,2,0,2,2,1,15,-5,1
22024,1631105,0022400080,"OCT 25, 2024",DET @ CLE,L,29,2,4,0.5,0,0,0.0,1,4,0.25,3,4,7,5,1,1,1,5,5,-7,1
22024,1631105,0022400063,"OCT 23, 2024",DET vs. IND,L,30,4,4,1.0,0,0,0.0,5,6,0.833,4,9,13,4,0,0,2,3,13,-16,1
