SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629028,0022400339,"DEC 06, 2024",POR vs. UTA,L,17,3,7,0.429,0,0,0.0,0,2,0.0,0,4,4,0,1,2,2,1,6,-29,1
22024,1629028,0022400060,"DEC 03, 2024",POR @ LAC,L,33,8,10,0.8,0,1,0.0,0,0,0.0,0,3,3,2,0,1,1,2,16,-27,1
22024,1629028,0022400312,"DEC 01, 2024",POR vs. DAL,L,32,8,11,0.727,0,1,0.0,2,3,0.667,2,5,7,3,1,0,5,5,18,-6,1
22024,1629028,0022400049,"NOV 29, 2024",POR vs. SAC,W,41,11,19,0.579,0,2,0.0,4,6,0.667,2,7,9,2,1,1,1,2,26,7,1
22024,1629028,0022400288,"NOV 27, 2024",POR @ IND,L,34,7,10,0.7,0,0,0.0,2,2,1.0,4,8,12,2,1,3,4,1,16,-3,1
22024,1629028,0022400210,"NOV 10, 2024",POR vs. MEM,L,21,3,5,0.6,0,1,0.0,0,0,0.0,4,4,8,1,1,0,4,3,6,-22,1
22024,1629028,0022400193,"NOV 08, 2024",POR @ MIN,L,18,2,6,0.333,0,1,0.0,0,0,0.0,2,4,6,0,1,0,1,1,4,-8,1
22024,1629028,0022400183,"NOV 07, 2024",POR @ SAS,L,31,10,15,0.667,1,2,0.5,0,0,0.0,2,8,10,0,2,1,2,2,21,-4,1
22024,1629028,0022400164,"NOV 04, 2024",POR @ NOP,W,32,9,14,0.643,1,1,1.0,0,2,0.0,5,8,13,0,1,0,1,1,19,9,1
22024,1629028,0022400149,"NOV 02, 2024",POR @ PHX,L,30,3,13,0.231,1,2,0.5,3,3,1.0,1,12,13,2,0,0,0,2,10,1,1
22024,1629028,0022400140,"NOV 01, 2024",POR vs. OKC,L,28,7,11,0.636,0,0,0.0,0,0,0.0,3,2,5,2,2,0,2,1,14,-11,1
22024,1629028,0022400127,"OCT 30, 2024",POR @ LAC,W,34,7,15,0.467,1,3,0.333,0,0,0.0,3,9,12,1,1,1,1,2,15,-7,1
22024,1629028,0022400112,"OCT 28, 2024",POR @ SAC,L,34,10,17,0.588,0,0,0.0,0,0,0.0,3,8,11,1,0,0,1,2,20,-11,1
22024,1629028,0022400099,"OCT 27, 2024",POR vs. NOP,W,31,7,9,0.778,1,1,1.0,2,2,1.0,6,6,12,0,0,1,2,2,17,15,1
22024,1629028,0022400086,"OCT 25, 2024",POR vs. NOP,L,33,5,14,0.357,0,0,0.0,0,1,0.0,2,13,15,2,0,2,1,4,10,-2,1
22024,1629028,0022400072,"OCT 23, 2024",POR vs. GSW,L,31,5,12,0.417,0,2,0.0,0,0,0.0,2,9,11,2,2,0,1,2,10,-19,1
