SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1626192,0022400323,"DEC 04, 2024",MIL vs. ATL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,0,-3,1
22024,1626192,0022400036,"NOV 26, 2024",MIL @ MIA,W,21,4,8,0.5,1,4,0.25,1,2,0.5,2,6,8,1,0,2,0,3,10,-10,1
22024,1626192,0022400229,"NOV 16, 2024",MIL @ CHA,L,21,4,8,0.5,2,4,0.5,0,0,0.0,1,6,7,2,0,0,1,2,10,-3,1
22024,1626192,0022400223,"NOV 13, 2024",MIL vs. DET,W,24,2,7,0.286,2,5,0.4,0,0,0.0,1,2,3,2,0,1,2,0,6,24,1
22024,1626192,0022400005,"NOV 12, 2024",MIL vs. TOR,W,20,2,7,0.286,1,5,0.2,1,2,0.5,0,4,4,2,1,0,1,1,6,10,1
22024,1626192,0022400202,"NOV 10, 2024",MIL vs. BOS,L,13,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,2,0,0,1,1,7,6,1
22024,1626192,0022400189,"NOV 08, 2024",MIL @ NYK,L,16,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-13,1
22024,1626192,0022400182,"NOV 07, 2024",MIL vs. UTA,W,17,0,2,0.0,0,2,0.0,3,4,0.75,0,0,0,1,0,0,1,0,3,1,1
22024,1626192,0022400154,"NOV 04, 2024",MIL @ CLE,L,22,3,4,0.75,1,1,1.0,0,0,0.0,0,4,4,5,2,0,0,3,7,8,1
22024,1626192,0022400145,"NOV 02, 2024",MIL vs. CLE,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,-6,1
22024,1626192,0022400128,"OCT 31, 2024",MIL @ MEM,L,16,1,7,0.143,1,5,0.2,0,0,0.0,0,3,3,2,0,0,1,2,3,-2,1
22024,1626192,0022400104,"OCT 28, 2024",MIL @ BOS,L,15,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,5,-2,1
22024,1626192,0022400098,"OCT 27, 2024",MIL @ BKN,L,17,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,2,0,0,1,2,3,-14,1
22024,1626192,0022400083,"OCT 25, 2024",MIL vs. CHI,L,17,1,6,0.167,1,5,0.2,0,0,0.0,2,3,5,1,0,0,2,1,3,-4,1
22024,1626192,0022400066,"OCT 23, 2024",MIL @ PHI,W,21,4,9,0.444,1,5,0.2,0,0,0.0,1,3,4,1,0,1,0,1,9,5,1
