SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1626220,0022400346,"DEC 07, 2024",PHX @ MIA,L,31,8,15,0.533,5,8,0.625,2,2,1.0,3,5,8,3,1,0,2,2,23,-11,1
22024,1626220,0022400330,"DEC 05, 2024",PHX @ NOP,L,28,6,9,0.667,5,8,0.625,2,2,1.0,1,6,7,2,2,0,2,3,19,-3,1
22024,1626220,0022400057,"DEC 03, 2024",PHX vs. SAS,W,30,4,12,0.333,2,9,0.222,0,0,0.0,1,5,6,1,1,0,1,0,10,12,1
22024,1626220,0022400303,"NOV 30, 2024",PHX vs. GSW,W,19,4,6,0.667,3,4,0.75,0,0,0.0,0,2,2,1,0,0,0,1,11,15,1
22024,1626220,0022400297,"NOV 27, 2024",PHX vs. BKN,L,29,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,2,4,0,1,4,8,-7,1
22024,1626220,0022400039,"NOV 26, 2024",PHX vs. LAL,W,24,3,6,0.5,3,6,0.5,0,0,0.0,1,8,9,1,1,0,1,0,9,13,1
22024,1626220,0022400257,"NOV 20, 2024",PHX vs. NYK,L,33,6,12,0.5,5,10,0.5,0,2,0.0,1,3,4,2,1,0,2,3,17,-20,1
22024,1626220,0022400249,"NOV 18, 2024",PHX vs. ORL,L,20,1,8,0.125,0,5,0.0,0,0,0.0,1,6,7,0,0,1,1,2,2,-15,1
22024,1626220,0022400234,"NOV 17, 2024",PHX @ MIN,L,25,3,7,0.429,1,4,0.25,0,0,0.0,0,4,4,2,2,1,1,3,7,-10,1
22024,1626220,0022400018,"NOV 15, 2024",PHX @ OKC,L,22,4,10,0.4,2,6,0.333,1,2,0.5,3,4,7,3,1,0,0,2,11,-19,1
22024,1626220,0022400227,"NOV 13, 2024",PHX @ SAC,L,22,2,12,0.167,1,6,0.167,0,0,0.0,1,4,5,4,1,0,1,2,5,-6,1
22024,1626220,0022400006,"NOV 12, 2024",PHX @ UTA,W,24,2,8,0.25,2,6,0.333,3,4,0.75,1,2,3,2,1,3,1,2,9,2,1
22024,1626220,0022400209,"NOV 10, 2024",PHX vs. SAC,L,28,3,14,0.214,2,7,0.286,0,0,0.0,2,7,9,2,1,1,1,4,8,-16,1
22024,1626220,0022400190,"NOV 08, 2024",PHX @ DAL,W,29,7,8,0.875,4,4,1.0,0,1,0.0,1,4,5,2,0,0,0,2,18,14,1
22024,1626220,0022400178,"NOV 06, 2024",PHX vs. MIA,W,23,2,6,0.333,2,4,0.5,0,0,0.0,3,4,7,2,1,1,1,2,6,-2,1
22024,1626220,0022400167,"NOV 04, 2024",PHX vs. PHI,W,24,6,9,0.667,3,4,0.75,0,0,0.0,3,2,5,0,1,1,0,3,15,-2,1
22024,1626220,0022400149,"NOV 02, 2024",PHX vs. POR,W,23,1,6,0.167,1,5,0.2,0,0,0.0,1,6,7,3,1,1,1,1,3,0,1
22024,1626220,0022400131,"OCT 31, 2024",PHX @ LAC,W,29,7,8,0.875,5,6,0.833,2,2,1.0,1,6,7,1,1,1,0,3,21,-7,1
22024,1626220,0022400111,"OCT 28, 2024",PHX vs. LAL,W,25,4,9,0.444,2,4,0.5,2,2,1.0,2,7,9,4,0,2,1,4,12,25,1
22024,1626220,0022400095,"OCT 26, 2024",PHX vs. DAL,W,27,2,6,0.333,1,5,0.2,2,2,1.0,2,7,9,4,0,1,0,2,7,18,1
22024,1626220,0022400085,"OCT 25, 2024",PHX @ LAL,L,28,2,5,0.4,1,3,0.333,2,2,1.0,0,4,4,4,1,0,2,3,7,14,1
22024,1626220,0022400071,"OCT 23, 2024",PHX @ LAC,W,24,2,5,0.4,1,3,0.333,0,0,0.0,1,4,5,1,1,1,3,1,5,14,1
