SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631157,0022400323,"DEC 04, 2024",MIL vs. ATL,L,2,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-1,1
22024,1631157,0022400052,"DEC 03, 2024",MIL @ DET,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5,1
22024,1631157,0022400005,"NOV 12, 2024",MIL vs. TOR,W,22,4,12,0.333,4,7,0.571,0,0,0.0,1,4,5,3,5,0,2,2,12,10,1
22024,1631157,0022400202,"NOV 10, 2024",MIL vs. BOS,L,12,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,3,1,0,0,8,1
22024,1631157,0022400189,"NOV 08, 2024",MIL @ NYK,L,12,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,3,1,0,3,2,7,8,1
22024,1631157,0022400182,"NOV 07, 2024",MIL vs. UTA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,2,2,1
22024,1631157,0022400154,"NOV 04, 2024",MIL @ CLE,L,7,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,2,7,1
22024,1631157,0022400128,"OCT 31, 2024",MIL @ MEM,L,5,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,1,1,0,4,-1,1
22024,1631157,0022400104,"OCT 28, 2024",MIL @ BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1
22024,1631157,0022400083,"OCT 25, 2024",MIL vs. CHI,L,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2,1
22024,1631157,0022400066,"OCT 23, 2024",MIL @ PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
