SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642268,0022400339,"DEC 06, 2024",UTA @ POR,W,23,5,13,0.385,1,3,0.333,1,2,0.5,0,4,4,7,3,0,3,1,12,14,1
22024,1642268,0022400055,"DEC 03, 2024",UTA @ OKC,L,14,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,2,0,0,4,1,3,-17,1
22024,1642268,0022400311,"DEC 01, 2024",UTA vs. LAL,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,1,2,0,-7,1
22024,1642268,0022400304,"NOV 30, 2024",UTA vs. DAL,L,12,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,2,2,0,-12,1
22024,1642268,0022400298,"NOV 27, 2024",UTA vs. DEN,L,22,2,10,0.2,2,4,0.5,0,2,0.0,0,0,0,4,0,0,4,2,6,-6,1
22024,1642268,0022400038,"NOV 26, 2024",UTA vs. SAS,L,17,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,4,1,0,1,2,1,2,1
22024,1642268,0022400264,"NOV 23, 2024",UTA vs. NYK,W,11,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,-17,1
22024,1642268,0022400262,"NOV 21, 2024",UTA @ SAS,L,24,1,8,0.125,0,2,0.0,2,4,0.5,0,3,3,6,0,0,5,5,4,3,1
22024,1642268,0022400026,"NOV 19, 2024",UTA @ LAL,L,20,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,4,3,0,4,0,2,-12,1
22024,1642268,0022400243,"NOV 17, 2024",UTA @ LAC,L,26,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,8,2,0,3,2,4,11,1
22024,1642268,0022400233,"NOV 16, 2024",UTA @ SAC,L,19,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,2,9,-4,1
22024,1642268,0022400228,"NOV 14, 2024",UTA vs. DAL,W,18,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,3,1,5,2,2,12,1
22024,1642268,0022400006,"NOV 12, 2024",UTA vs. PHX,L,15,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,4,-8,1
22024,1642268,0022400197,"NOV 09, 2024",UTA @ SAS,W,25,3,9,0.333,0,6,0.0,1,4,0.25,0,6,6,4,1,1,0,1,7,1,1
22024,1642268,0022400182,"NOV 07, 2024",UTA @ MIL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
