SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629312,0022400346,"DEC 07, 2024",MIA vs. PHX,W,29,4,8,0.5,2,4,0.5,4,6,0.667,2,1,3,0,2,1,0,3,14,23,1
22024,1629312,0022400321,"DEC 04, 2024",MIA vs. LAL,W,30,5,7,0.714,4,5,0.8,0,0,0.0,1,1,2,3,1,0,1,2,14,31,1
22024,1629312,0022400316,"DEC 02, 2024",MIA @ BOS,L,35,4,9,0.444,2,5,0.4,0,0,0.0,2,2,4,5,0,1,1,2,10,-12,1
22024,1629312,0022400309,"DEC 01, 2024",MIA @ TOR,L,27,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,0,1,3,0,2,7,3,1
22024,1629312,0022400046,"NOV 29, 2024",MIA vs. TOR,W,27,2,6,0.333,2,6,0.333,0,0,0.0,2,2,4,1,2,0,1,5,6,3,1
22024,1629312,0022400286,"NOV 27, 2024",MIA @ CHA,W,30,1,6,0.167,1,3,0.333,2,2,1.0,0,2,2,1,1,4,0,2,5,-6,1
22024,1629312,0022400036,"NOV 26, 2024",MIA vs. MIL,L,14,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-17,1
22024,1629312,0022400273,"NOV 24, 2024",MIA vs. DAL,W,19,0,2,0.0,0,2,0.0,0,0,0.0,1,4,5,3,1,2,0,4,0,-7,1
22024,1629312,0022400245,"NOV 18, 2024",MIA vs. PHI,W,32,3,5,0.6,3,3,1.0,0,0,0.0,0,1,1,1,0,1,2,2,9,21,1
22024,1629312,0022400235,"NOV 17, 2024",MIA @ IND,L,22,0,6,0.0,0,2,0.0,0,0,0.0,2,2,4,1,0,0,2,1,0,-9,1
22024,1629312,0022400009,"NOV 15, 2024",MIA @ IND,W,25,6,6,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,1,14,5,1
22024,1629312,0022400002,"NOV 12, 2024",MIA @ DET,L,36,3,5,0.6,1,3,0.333,2,3,0.667,1,4,5,1,3,1,1,5,9,5,1
22024,1629312,0022400206,"NOV 10, 2024",MIA @ MIN,W,33,2,5,0.4,1,4,0.25,2,4,0.5,1,1,2,0,5,1,1,0,7,-5,1
22024,1629312,0022400194,"NOV 08, 2024",MIA @ DEN,L,35,6,10,0.6,3,6,0.5,0,0,0.0,0,0,0,2,0,0,0,5,15,-3,1
22024,1629312,0022400178,"NOV 06, 2024",MIA @ PHX,L,31,7,8,0.875,2,3,0.667,3,3,1.0,2,5,7,0,2,0,0,3,19,3,1
22024,1629312,0022400159,"NOV 04, 2024",MIA vs. SAC,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-12,1
22024,1629312,0022400147,"NOV 02, 2024",MIA @ WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22024,1629312,0022400105,"OCT 28, 2024",MIA vs. DET,W,21,2,4,0.5,0,2,0.0,0,1,0.0,1,3,4,1,2,0,0,1,4,17,1
22024,1629312,0022400065,"OCT 23, 2024",MIA vs. ORL,L,30,4,8,0.5,1,2,0.5,0,0,0.0,1,4,5,2,2,1,1,3,9,-6,1
