SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642274,0022400342,"DEC 07, 2024",NOP vs. OKC,L,29,3,6,0.5,0,0,0.0,2,2,1.0,1,6,7,0,1,2,0,0,8,-15,1
22024,1642274,0022400330,"DEC 05, 2024",NOP vs. PHX,W,25,3,9,0.333,0,0,0.0,3,5,0.6,6,6,12,0,0,0,0,3,9,1,1
22024,1642274,0022400315,"DEC 02, 2024",NOP @ ATL,L,35,11,14,0.786,0,0,0.0,1,4,0.25,7,5,12,0,1,1,4,4,23,-9,1
22024,1642274,0022400308,"DEC 01, 2024",NOP @ NYK,L,20,5,7,0.714,0,0,0.0,1,1,1.0,6,2,8,1,0,1,2,3,11,-8,1
22024,1642274,0022400042,"NOV 29, 2024",NOP @ MEM,L,31,6,13,0.462,0,0,0.0,4,6,0.667,6,8,14,1,1,3,1,4,16,-13,1
22024,1642274,0022400295,"NOV 27, 2024",NOP vs. TOR,L,28,3,5,0.6,0,0,0.0,5,8,0.625,2,3,5,1,1,2,2,0,11,-21,1
22024,1642274,0022400279,"NOV 25, 2024",NOP @ IND,L,31,7,11,0.636,0,0,0.0,2,6,0.333,4,9,13,0,2,2,0,3,16,26,1
22024,1642274,0022400252,"NOV 20, 2024",NOP @ CLE,L,19,4,9,0.444,0,0,0.0,4,4,1.0,4,4,8,0,0,0,0,1,12,-25,1
22024,1642274,0022400024,"NOV 19, 2024",NOP @ DAL,L,23,1,3,0.333,0,0,0.0,1,2,0.5,3,6,9,4,1,1,2,4,3,-21,1
22024,1642274,0022400231,"NOV 16, 2024",NOP vs. LAL,L,29,3,5,0.6,0,0,0.0,2,4,0.5,4,3,7,3,2,0,3,3,8,-2,1
22024,1642274,0022400017,"NOV 15, 2024",NOP vs. DEN,W,29,2,6,0.333,0,0,0.0,2,2,1.0,6,6,12,0,1,0,6,1,6,1,1
22024,1642274,0022400221,"NOV 13, 2024",NOP @ OKC,L,26,5,5,1.0,0,0,0.0,0,0,0.0,4,6,10,2,0,0,1,0,10,-9,1
22024,1642274,0022400214,"NOV 11, 2024",NOP vs. BKN,L,30,7,8,0.875,0,0,0.0,3,4,0.75,3,8,11,2,1,1,0,1,17,-2,1
22024,1642274,0022400186,"NOV 08, 2024",NOP @ ORL,L,20,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,2,0,-30,1
22024,1642274,0022400175,"NOV 06, 2024",NOP vs. CLE,L,19,4,8,0.5,0,0,0.0,2,3,0.667,3,1,4,0,0,3,1,1,10,-2,1
22024,1642274,0022400164,"NOV 04, 2024",NOP vs. POR,L,27,1,1,1.0,0,0,0.0,2,2,1.0,2,5,7,3,0,0,0,2,4,-7,1
22024,1642274,0022400152,"NOV 03, 2024",NOP vs. ATL,L,26,2,6,0.333,0,0,0.0,0,0,0.0,3,3,6,3,1,1,1,0,4,-18,1
22024,1642274,0022400138,"NOV 01, 2024",NOP vs. IND,W,26,2,5,0.4,0,0,0.0,0,0,0.0,6,4,10,0,0,1,0,2,4,8,1
22024,1642274,0022400126,"OCT 30, 2024",NOP @ GSW,L,12,0,5,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,0,-13,1
22024,1642274,0022400116,"OCT 29, 2024",NOP @ GSW,L,22,4,6,0.667,0,0,0.0,1,5,0.2,1,6,7,3,0,2,2,1,9,-4,1
22024,1642274,0022400099,"OCT 27, 2024",NOP @ POR,L,20,2,4,0.5,0,0,0.0,1,1,1.0,3,0,3,2,2,2,1,3,5,-1,1
22024,1642274,0022400086,"OCT 25, 2024",NOP @ POR,W,22,2,5,0.4,0,0,0.0,4,6,0.667,2,4,6,2,0,2,0,2,8,-11,1
22024,1642274,0022400069,"OCT 23, 2024",NOP vs. CHI,W,23,5,8,0.625,0,0,0.0,2,2,1.0,3,4,7,1,1,3,1,2,12,4,1
