SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642273,0022400051,"DEC 03, 2024",WAS @ CLE,L,11,0,2,0.0,0,2,0.0,0,0,0.0,1,5,6,2,0,1,0,1,0,-5,1
22024,1642273,0022400302,"NOV 30, 2024",WAS @ MIL,L,19,2,6,0.333,0,3,0.0,0,0,0.0,1,1,2,2,1,0,3,3,4,-2,1
22024,1642273,0022400291,"NOV 27, 2024",WAS vs. LAC,L,26,1,6,0.167,0,3,0.0,0,0,0.0,2,2,4,1,0,0,1,3,2,-18,1
22024,1642273,0022400035,"NOV 26, 2024",WAS vs. CHI,L,31,3,11,0.273,1,7,0.143,0,0,0.0,0,4,4,1,0,0,0,1,7,-11,1
22024,1642273,0022400272,"NOV 24, 2024",WAS @ IND,L,29,4,8,0.5,2,4,0.5,5,6,0.833,1,4,5,5,0,0,2,4,15,-2,1
22024,1642273,0022400028,"NOV 22, 2024",WAS vs. BOS,L,19,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,1,0,2,4,3,-5,1
22024,1642273,0022400246,"NOV 18, 2024",WAS @ NYK,L,26,0,3,0.0,0,1,0.0,1,4,0.25,1,2,3,1,1,1,1,1,1,-11,1
22024,1642273,0022400237,"NOV 17, 2024",WAS vs. DET,L,26,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,6,0,1,0,3,0,-5,1
22024,1642273,0022400012,"NOV 15, 2024",WAS @ ATL,L,20,4,12,0.333,1,6,0.167,4,4,1.0,1,4,5,4,0,0,1,1,13,-9,1
22024,1642273,0022400224,"NOV 13, 2024",WAS @ SAS,L,32,4,10,0.4,2,6,0.333,2,2,1.0,2,1,3,5,2,0,0,3,12,7,1
22024,1642273,0022400213,"NOV 11, 2024",WAS @ HOU,L,25,3,9,0.333,2,4,0.5,0,0,0.0,0,2,2,3,0,0,0,2,8,-4,1
22024,1642273,0022400204,"NOV 10, 2024",WAS @ ORL,L,34,5,9,0.556,4,8,0.5,1,2,0.5,0,7,7,1,1,0,2,6,15,-22,1
22024,1642273,0022400191,"NOV 08, 2024",WAS @ MEM,L,34,6,12,0.5,3,8,0.375,2,2,1.0,0,6,6,3,1,2,1,3,17,-15,1
22024,1642273,0022400155,"NOV 04, 2024",WAS vs. GSW,L,38,7,19,0.368,6,17,0.353,0,0,0.0,1,5,6,4,1,0,1,5,20,-4,1
22024,1642273,0022400147,"NOV 02, 2024",WAS vs. MIA,L,27,2,9,0.222,0,6,0.0,2,2,1.0,1,7,8,1,1,3,2,3,6,-18,1
22024,1642273,0022400121,"OCT 30, 2024",WAS vs. ATL,W,32,5,10,0.5,1,5,0.2,0,0,0.0,0,2,2,4,3,0,0,4,11,22,1
22024,1642273,0022400103,"OCT 28, 2024",WAS @ ATL,W,22,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,1,1,5,3,-6,1
22024,1642273,0022400090,"OCT 26, 2024",WAS vs. CLE,L,27,0,7,0.0,0,4,0.0,2,4,0.5,2,2,4,4,0,4,2,5,2,-2,2
22024,1642273,0022400073,"OCT 24, 2024",WAS vs. BOS,L,20,2,6,0.333,0,4,0.0,0,0,0.0,0,3,3,2,1,0,0,3,4,-5,1
