SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630198,0022400342,"DEC 07, 2024",OKC @ NOP,W,14,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0,-3,1
22024,1630198,0022400328,"DEC 05, 2024",OKC @ TOR,W,21,6,10,0.6,4,6,0.667,0,0,0.0,1,3,4,2,0,1,0,1,16,15,1
22024,1630198,0022400055,"DEC 03, 2024",OKC vs. UTA,W,22,7,11,0.636,5,9,0.556,0,0,0.0,0,2,2,4,1,0,0,1,19,22,1
22024,1630198,0022400310,"DEC 01, 2024",OKC @ HOU,L,13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,2,0,-3,1
22024,1630198,0022400048,"NOV 29, 2024",OKC @ LAL,W,24,1,8,0.125,1,7,0.143,0,0,0.0,0,0,0,0,2,0,1,0,3,5,1
22024,1630198,0022400299,"NOV 27, 2024",OKC @ GSW,W,31,6,12,0.5,4,7,0.571,1,2,0.5,0,4,4,1,2,0,2,3,17,5,1
22024,1630198,0022400285,"NOV 25, 2024",OKC @ SAC,W,21,3,10,0.3,3,8,0.375,0,0,0.0,1,0,1,1,0,0,1,1,9,16,1
22024,1630198,0022400242,"NOV 17, 2024",OKC vs. DAL,L,26,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,4,1,1,1,4,6,2,1
22024,1630198,0022400018,"NOV 15, 2024",OKC vs. PHX,W,22,4,8,0.5,2,6,0.333,1,1,1.0,0,5,5,2,0,2,0,2,11,11,1
22024,1630198,0022400221,"NOV 13, 2024",OKC vs. NOP,W,22,0,5,0.0,0,5,0.0,0,0,0.0,0,3,3,0,1,0,0,1,0,-2,1
22024,1630198,0022400215,"NOV 11, 2024",OKC vs. LAC,W,31,5,12,0.417,2,8,0.25,0,0,0.0,2,1,3,3,3,1,0,1,12,8,1
22024,1630198,0022400207,"NOV 10, 2024",OKC vs. GSW,L,23,3,7,0.429,3,6,0.5,1,1,1.0,1,3,4,2,0,0,0,2,10,8,1
22024,1630198,0022400192,"NOV 08, 2024",OKC vs. HOU,W,24,5,10,0.5,3,8,0.375,1,1,1.0,0,6,6,1,0,0,0,5,14,17,1
22024,1630198,0022400177,"NOV 06, 2024",OKC @ DEN,L,25,4,11,0.364,3,9,0.333,0,0,0.0,4,1,5,3,1,0,0,3,11,-7,1
22024,1630198,0022400163,"NOV 04, 2024",OKC vs. ORL,W,22,4,8,0.5,3,6,0.5,2,3,0.667,0,4,4,1,0,0,0,0,13,16,1
22024,1630198,0022400150,"NOV 02, 2024",OKC @ LAC,W,22,4,8,0.5,4,8,0.5,0,0,0.0,1,1,2,1,1,0,0,0,12,21,1
22024,1630198,0022400140,"NOV 01, 2024",OKC @ POR,W,27,4,9,0.444,3,8,0.375,1,2,0.5,0,5,5,2,2,0,2,4,12,12,1
22024,1630198,0022400125,"OCT 30, 2024",OKC vs. SAS,W,19,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,1,0,0,1,6,12,1
22024,1630198,0022400100,"OCT 27, 2024",OKC vs. ATL,W,16,2,7,0.286,2,5,0.4,0,0,0.0,1,0,1,1,0,0,1,3,6,-3,1
22024,1630198,0022400091,"OCT 26, 2024",OKC @ CHI,W,12,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,2,6,4,1
22024,1630198,0022400075,"OCT 24, 2024",OKC @ DEN,W,20,3,10,0.3,1,6,0.167,0,0,0.0,1,1,2,1,0,0,0,0,7,3,1
