SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630577,0022400337,"DEC 06, 2024",SAS vs. SAC,L,35,8,16,0.5,6,12,0.5,8,8,1.0,0,3,3,1,1,0,1,2,30,-8,1
22024,1630577,0022400331,"DEC 05, 2024",SAS vs. CHI,L,25,5,11,0.455,2,5,0.4,0,0,0.0,1,2,3,1,0,1,0,2,12,-20,1
22024,1630577,0022400057,"DEC 03, 2024",SAS @ PHX,L,28,3,10,0.3,1,8,0.125,2,2,1.0,1,5,6,1,0,0,2,2,9,-6,1
22024,1630577,0022400313,"DEC 01, 2024",SAS @ SAC,W,32,5,10,0.5,4,9,0.444,5,5,1.0,2,6,8,1,2,1,0,0,19,8,1
22024,1630577,0022400296,"NOV 27, 2024",SAS vs. LAL,L,31,6,12,0.5,3,7,0.429,3,3,1.0,1,4,5,1,1,1,1,1,18,-4,1
22024,1630577,0022400038,"NOV 26, 2024",SAS @ UTA,W,36,4,9,0.444,4,9,0.444,3,3,1.0,1,2,3,2,3,0,2,1,15,13,1
22024,1630577,0022400269,"NOV 23, 2024",SAS vs. GSW,W,34,4,11,0.364,1,8,0.125,0,0,0.0,0,5,5,1,0,2,0,2,9,6,1
22024,1630577,0022400262,"NOV 21, 2024",SAS vs. UTA,W,32,4,11,0.364,2,7,0.286,4,5,0.8,0,3,3,6,3,1,1,1,14,9,1
22024,1630577,0022400025,"NOV 19, 2024",SAS vs. OKC,W,28,5,11,0.455,2,7,0.286,0,0,0.0,2,5,7,0,2,1,3,2,12,-5,1
22024,1630577,0022400232,"NOV 16, 2024",SAS @ DAL,L,25,3,10,0.3,3,8,0.375,4,5,0.8,1,1,2,0,0,2,1,2,13,-14,1
22024,1630577,0022400015,"NOV 15, 2024",SAS vs. LAL,L,31,4,8,0.5,2,6,0.333,0,0,0.0,0,8,8,2,0,0,0,2,10,0,1
22024,1630577,0022400224,"NOV 13, 2024",SAS vs. WAS,W,33,3,8,0.375,3,7,0.429,3,3,1.0,0,5,5,2,1,0,0,1,12,17,1
22024,1630577,0022400216,"NOV 11, 2024",SAS vs. SAC,W,27,5,12,0.417,3,8,0.375,0,0,0.0,1,5,6,1,0,0,1,2,13,25,1
22024,1630577,0022400197,"NOV 09, 2024",SAS vs. UTA,L,25,2,7,0.286,1,6,0.167,0,0,0.0,0,6,6,2,0,1,2,3,5,13,1
22024,1630577,0022400183,"NOV 07, 2024",SAS vs. POR,W,33,5,10,0.5,4,8,0.5,0,0,0.0,1,5,6,2,1,0,1,0,14,10,1
22024,1630577,0022400173,"NOV 06, 2024",SAS @ HOU,L,28,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,2,0,0,2,2,13,-11,1
22024,1630577,0022400168,"NOV 04, 2024",SAS @ LAC,L,38,7,12,0.583,5,10,0.5,2,3,0.667,0,5,5,2,0,0,0,3,21,-16,1
22024,1630577,0022400146,"NOV 02, 2024",SAS vs. MIN,W,29,3,9,0.333,1,7,0.143,0,0,0.0,1,5,6,3,0,1,0,2,7,13,1
22024,1630577,0022400130,"OCT 31, 2024",SAS @ UTA,W,25,3,7,0.429,0,1,0.0,0,0,0.0,2,4,6,2,3,0,0,0,6,27,1
22024,1630577,0022400125,"OCT 30, 2024",SAS @ OKC,L,20,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,0,1,0,3,0,3,-17,1
22024,1630577,0022400109,"OCT 28, 2024",SAS vs. HOU,L,28,2,7,0.286,1,6,0.167,0,0,0.0,1,4,5,1,1,1,0,2,5,2,1
22024,1630577,0022400094,"OCT 26, 2024",SAS vs. HOU,W,25,4,8,0.5,2,4,0.5,2,2,1.0,3,3,6,0,0,0,2,1,12,2,1
22024,1630577,0022400074,"OCT 24, 2024",SAS @ DAL,L,27,7,12,0.583,4,8,0.5,0,0,0.0,2,5,7,3,1,2,3,1,18,-19,2
