SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203926,0022400337,"DEC 06, 2024",SAC @ SAS,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,8,1
22024,203926,0022400059,"DEC 03, 2024",SAC vs. HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,1
22024,203926,0022400049,"NOV 29, 2024",SAC @ POR,L,8,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,12,1
22024,203926,0022400294,"NOV 27, 2024",SAC @ MIN,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1
22024,203926,0022400285,"NOV 25, 2024",SAC vs. OKC,L,3,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22024,203926,0022400276,"NOV 24, 2024",SAC vs. BKN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22024,203926,0022400034,"NOV 22, 2024",SAC @ LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1,1
22024,203926,0022400250,"NOV 18, 2024",SAC vs. ATL,L,19,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,0,0,1,3,8,16,1
22024,203926,0022400233,"NOV 16, 2024",SAC vs. UTA,W,19,2,7,0.286,2,6,0.333,0,0,0.0,0,1,1,0,1,0,0,3,6,-3,1
22024,203926,0022400020,"NOV 15, 2024",SAC vs. MIN,L,16,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,1,8,4,1
22024,203926,0022400227,"NOV 13, 2024",SAC vs. PHX,W,15,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,0,0,11,1
22024,203926,0022400216,"NOV 11, 2024",SAC @ SAS,L,13,2,6,0.333,1,5,0.2,0,0,0.0,0,0,0,0,0,0,0,1,5,8,1
22024,203926,0022400209,"NOV 10, 2024",SAC @ PHX,W,11,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,0,1,0,0,0,3,0,1
22024,203926,0022400180,"NOV 06, 2024",SAC vs. TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22024,203926,0022400143,"NOV 02, 2024",SAC @ TOR,L,15,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,2,4,-8,1
22024,203926,0022400115,"OCT 29, 2024",SAC @ UTA,W,4,0,3,0.0,0,3,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,-3,1
22024,203926,0022400112,"OCT 28, 2024",SAC vs. POR,W,3,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-2,1
22024,203926,0022400076,"OCT 24, 2024",SAC vs. MIN,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,1
