SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642267,0022400341,"DEC 07, 2024",WAS vs. DEN,W,34,4,13,0.308,2,8,0.25,0,0,0.0,1,3,4,6,0,0,0,3,10,-3,1
22024,1642267,0022400326,"DEC 05, 2024",WAS vs. DAL,L,28,6,13,0.462,3,9,0.333,0,0,0.0,0,2,2,1,0,0,1,5,15,-26,1
22024,1642267,0022400051,"DEC 03, 2024",WAS @ CLE,L,36,5,12,0.417,2,6,0.333,1,1,1.0,0,7,7,2,0,0,5,3,13,-20,1
22024,1642267,0022400302,"NOV 30, 2024",WAS @ MIL,L,16,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,2,1,0,1,2,3,-3,1
22024,1642267,0022400291,"NOV 27, 2024",WAS vs. LAC,L,19,1,4,0.25,0,3,0.0,1,2,0.5,0,2,2,4,0,0,1,4,3,-18,1
22024,1642267,0022400035,"NOV 26, 2024",WAS vs. CHI,L,25,4,9,0.444,2,4,0.5,0,0,0.0,0,3,3,4,2,0,3,3,10,-8,1
22024,1642267,0022400272,"NOV 24, 2024",WAS @ IND,L,22,2,7,0.286,1,5,0.2,0,0,0.0,1,3,4,2,2,1,3,2,5,-5,1
22024,1642267,0022400028,"NOV 22, 2024",WAS vs. BOS,L,22,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,1,2,0,2,-2,1
22024,1642267,0022400246,"NOV 18, 2024",WAS @ NYK,L,32,7,16,0.438,4,8,0.5,0,0,0.0,0,4,4,2,0,0,2,3,18,-22,1
22024,1642267,0022400237,"NOV 17, 2024",WAS vs. DET,L,25,4,7,0.571,3,6,0.5,0,0,0.0,0,3,3,3,2,0,2,1,11,-19,1
22024,1642267,0022400012,"NOV 15, 2024",WAS @ ATL,L,37,3,8,0.375,1,4,0.25,0,2,0.0,2,3,5,9,1,0,0,5,7,-8,1
22024,1642267,0022400224,"NOV 13, 2024",WAS @ SAS,L,30,5,11,0.455,3,8,0.375,0,0,0.0,0,5,5,5,0,0,6,4,13,-20,1
22024,1642267,0022400213,"NOV 11, 2024",WAS @ HOU,L,31,3,6,0.5,2,2,1.0,2,2,1.0,0,2,2,6,4,2,1,2,10,-12,1
22024,1642267,0022400204,"NOV 10, 2024",WAS @ ORL,L,31,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,2,4,-22,1
22024,1642267,0022400191,"NOV 08, 2024",WAS @ MEM,L,33,4,11,0.364,1,5,0.2,1,2,0.5,1,9,10,8,4,0,4,3,10,-16,1
22024,1642267,0022400155,"NOV 04, 2024",WAS vs. GSW,L,33,7,12,0.583,1,3,0.333,1,1,1.0,0,8,8,7,0,0,1,5,16,-15,1
22024,1642267,0022400147,"NOV 02, 2024",WAS vs. MIA,L,37,2,9,0.222,0,5,0.0,0,0,0.0,0,4,4,8,4,0,0,3,4,-12,1
22024,1642267,0022400121,"OCT 30, 2024",WAS vs. ATL,W,33,5,8,0.625,1,2,0.5,5,5,1.0,0,6,6,6,0,0,2,3,16,3,1
22024,1642267,0022400103,"OCT 28, 2024",WAS @ ATL,W,21,4,5,0.8,3,4,0.75,2,2,1.0,0,3,3,2,1,0,1,3,13,-3,1
22024,1642267,0022400090,"OCT 26, 2024",WAS vs. CLE,L,25,2,8,0.25,2,4,0.5,4,4,1.0,0,2,2,4,0,0,2,5,10,-15,2
22024,1642267,0022400073,"OCT 24, 2024",WAS vs. BOS,L,26,1,6,0.167,0,2,0.0,1,2,0.5,0,3,3,2,0,2,2,3,3,-23,1
