SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641729,0022400339,"DEC 06, 2024",UTA @ POR,W,20,5,6,0.833,0,1,0.0,1,1,1.0,0,1,1,4,1,0,2,1,11,10,1
22024,1641729,0022400055,"DEC 03, 2024",UTA @ OKC,L,20,2,5,0.4,1,3,0.333,1,1,1.0,0,2,2,1,0,0,5,2,6,-13,1
22024,1641729,0022400311,"DEC 01, 2024",UTA vs. LAL,L,17,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,3,0,0,1,2,6,-16,1
22024,1641729,0022400304,"NOV 30, 2024",UTA vs. DAL,L,23,4,12,0.333,3,9,0.333,2,2,1.0,3,3,6,1,2,0,1,2,13,-1,1
22024,1641729,0022400298,"NOV 27, 2024",UTA vs. DEN,L,25,5,12,0.417,3,6,0.5,0,0,0.0,1,1,2,1,2,0,1,2,13,-18,1
22024,1641729,0022400038,"NOV 26, 2024",UTA vs. SAS,L,27,6,11,0.545,4,7,0.571,0,0,0.0,0,0,0,0,1,0,3,1,16,-15,1
22024,1641729,0022400262,"NOV 21, 2024",UTA @ SAS,L,22,7,13,0.538,4,7,0.571,0,0,0.0,1,5,6,1,0,1,0,2,18,-19,1
22024,1641729,0022400006,"NOV 12, 2024",UTA vs. PHX,L,10,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0,1
22024,1641729,0022400182,"NOV 07, 2024",UTA @ MIL,L,3,1,2,0.5,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,0,6,1,1
22024,1641729,0022400160,"NOV 04, 2024",UTA @ CHI,W,10,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,3,0,2,-4,1
22024,1641729,0022400148,"NOV 02, 2024",UTA @ DEN,L,16,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,1,1,0,3,1,10,-12,1
22024,1641729,0022400130,"OCT 31, 2024",UTA vs. SAS,L,15,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,1,0,0,2,0,5,8,1
22024,1641729,0022400115,"OCT 29, 2024",UTA vs. SAC,L,16,4,8,0.5,3,5,0.6,0,0,0.0,1,2,3,1,0,0,1,1,11,13,1
22024,1641729,0022400110,"OCT 28, 2024",UTA @ DAL,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,4,1
22024,1641729,0022400084,"OCT 25, 2024",UTA vs. GSW,L,18,3,9,0.333,2,7,0.286,1,1,1.0,2,1,3,0,0,0,1,0,9,-28,1
22024,1641729,0022400070,"OCT 23, 2024",UTA vs. MEM,L,12,1,2,0.5,0,0,0.0,1,2,0.5,2,0,2,0,2,0,0,1,3,-12,1
