SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641708,0022400332,"DEC 05, 2024",HOU @ GSW,L,22,5,13,0.385,2,5,0.4,2,4,0.5,2,6,8,0,0,1,0,0,14,3,1
22024,1641708,0022400059,"DEC 03, 2024",HOU @ SAC,L,24,1,5,0.2,0,0,0.0,1,4,0.25,3,3,6,1,0,0,3,2,3,6,1
22024,1641708,0022400310,"DEC 01, 2024",HOU vs. OKC,W,26,4,11,0.364,0,2,0.0,1,3,0.333,3,3,6,1,0,0,1,4,9,-5,1
22024,1641708,0022400290,"NOV 27, 2024",HOU @ PHI,W,40,8,10,0.8,0,1,0.0,3,4,0.75,3,9,12,2,3,3,3,5,19,4,1
22024,1641708,0022400037,"NOV 26, 2024",HOU @ MIN,W,38,6,9,0.667,1,2,0.5,2,2,1.0,2,6,8,0,4,3,0,3,15,-2,1
22024,1641708,0022400267,"NOV 23, 2024",HOU vs. POR,L,35,7,11,0.636,1,1,1.0,4,4,1.0,4,3,7,2,1,0,2,2,19,-3,1
22024,1641708,0022400031,"NOV 22, 2024",HOU vs. POR,W,24,3,8,0.375,0,0,0.0,4,7,0.571,5,6,11,4,3,2,3,2,10,26,1
22024,1641708,0022400254,"NOV 20, 2024",HOU vs. IND,W,17,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,1,4,4,6,14,1
22024,1641708,0022400248,"NOV 18, 2024",HOU @ MIL,L,29,4,5,0.8,0,0,0.0,2,3,0.667,3,4,7,2,1,1,1,0,10,-5,1
22024,1641708,0022400241,"NOV 17, 2024",HOU @ CHI,W,22,5,6,0.833,0,0,0.0,6,8,0.75,2,9,11,5,0,1,2,3,16,3,1
22024,1641708,0022400016,"NOV 15, 2024",HOU vs. LAC,W,25,5,9,0.556,0,0,0.0,2,4,0.5,1,4,5,3,1,0,1,1,12,7,1
22024,1641708,0022400222,"NOV 13, 2024",HOU vs. LAC,W,34,6,9,0.667,2,2,1.0,4,6,0.667,6,5,11,2,2,1,1,3,18,17,1
22024,1641708,0022400213,"NOV 11, 2024",HOU vs. WAS,W,28,4,8,0.5,0,1,0.0,5,8,0.625,1,7,8,1,4,4,2,5,13,16,1
22024,1641708,0022400201,"NOV 10, 2024",HOU @ DET,W,23,2,5,0.4,0,1,0.0,4,4,1.0,1,4,5,3,1,0,1,2,8,1,1
22024,1641708,0022400192,"NOV 08, 2024",HOU @ OKC,L,24,5,12,0.417,0,2,0.0,4,4,1.0,2,5,7,1,0,1,1,2,14,-19,1
22024,1641708,0022400173,"NOV 06, 2024",HOU vs. SAS,W,24,4,4,1.0,0,0,0.0,0,2,0.0,1,5,6,4,2,1,1,1,8,20,1
22024,1641708,0022400161,"NOV 04, 2024",HOU vs. NYK,W,33,5,8,0.625,0,1,0.0,2,2,1.0,1,8,9,3,1,0,0,3,12,11,1
22024,1641708,0022400144,"NOV 02, 2024",HOU vs. GSW,L,34,8,15,0.533,0,2,0.0,2,4,0.5,3,8,11,4,1,0,0,2,18,0,1
22024,1641708,0022400129,"OCT 31, 2024",HOU @ DAL,W,18,4,5,0.8,0,0,0.0,2,2,1.0,2,2,4,1,1,0,1,2,10,7,1
22024,1641708,0022400109,"OCT 28, 2024",HOU @ SAS,W,19,2,5,0.4,1,1,1.0,2,2,1.0,0,3,3,0,1,1,3,2,7,1,1
22024,1641708,0022400094,"OCT 26, 2024",HOU @ SAS,L,20,0,3,0.0,0,2,0.0,1,2,0.5,2,2,4,2,0,0,1,2,1,-12,1
22024,1641708,0022400082,"OCT 25, 2024",HOU vs. MEM,W,24,2,4,0.5,0,1,0.0,5,5,1.0,3,3,6,3,0,0,8,3,9,15,1
22024,1641708,0022400068,"OCT 23, 2024",HOU vs. CHA,L,22,5,11,0.455,1,2,0.5,2,4,0.5,1,3,4,0,0,1,0,3,13,-19,1
