SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627751,0022400344,"DEC 07, 2024",TOR vs. DAL,L,34,7,11,0.636,0,0,0.0,6,6,1.0,2,5,7,7,2,0,3,5,20,-8,1
22024,1627751,0022400054,"DEC 03, 2024",TOR vs. IND,W,36,7,10,0.7,0,0,0.0,3,3,1.0,1,9,10,4,1,2,3,5,17,18,1
22024,1627751,0022400309,"DEC 01, 2024",TOR vs. MIA,W,37,6,12,0.5,0,0,0.0,5,8,0.625,4,7,11,3,2,1,1,4,17,-11,1
22024,1627751,0022400046,"NOV 29, 2024",TOR @ MIA,L,32,10,11,0.909,0,0,0.0,4,5,0.8,4,6,10,1,0,1,2,6,24,-2,1
22024,1627751,0022400295,"NOV 27, 2024",TOR @ NOP,W,31,1,4,0.25,0,0,0.0,0,2,0.0,1,7,8,1,2,1,0,4,2,26,1
22024,1627751,0022400278,"NOV 25, 2024",TOR @ DET,L,28,4,11,0.364,0,0,0.0,0,0,0.0,4,7,11,2,0,2,2,4,8,-13,1
22024,1627751,0022400275,"NOV 24, 2024",TOR @ CLE,L,33,5,12,0.417,0,1,0.0,2,3,0.667,8,11,19,2,1,2,1,2,12,-14,1
22024,1627751,0022400261,"NOV 21, 2024",TOR vs. MIN,W,29,5,8,0.625,0,0,0.0,5,8,0.625,3,9,12,2,0,0,0,4,15,0,1
22024,1627751,0022400247,"NOV 18, 2024",TOR vs. IND,W,38,13,18,0.722,0,0,0.0,4,6,0.667,4,11,15,2,2,2,6,3,30,18,1
22024,1627751,0022400230,"NOV 16, 2024",TOR @ BOS,L,37,16,19,0.842,0,0,0.0,3,4,0.75,6,6,12,0,1,0,2,2,35,-3,1
22024,1627751,0022400011,"NOV 15, 2024",TOR vs. DET,L,35,12,20,0.6,0,0,0.0,1,4,0.25,10,8,18,3,1,3,1,4,25,6,1
22024,1627751,0022400005,"NOV 12, 2024",TOR @ MIL,L,28,6,13,0.462,0,0,0.0,1,2,0.5,4,4,8,1,3,2,3,4,13,0,1
22024,1627751,0022400211,"NOV 10, 2024",TOR @ LAL,L,31,7,12,0.583,0,0,0.0,0,0,0.0,4,6,10,4,1,0,1,4,14,-4,1
22024,1627751,0022400200,"NOV 09, 2024",TOR @ LAC,L,30,1,6,0.167,0,0,0.0,3,6,0.5,2,10,12,3,0,3,4,2,5,0,1
22024,1627751,0022400180,"NOV 06, 2024",TOR @ SAC,L,35,5,8,0.625,0,0,0.0,0,0,0.0,1,7,8,4,2,0,3,2,10,-18,1
22024,1627751,0022400166,"NOV 04, 2024",TOR @ DEN,L,32,11,18,0.611,0,0,0.0,2,4,0.5,6,5,11,3,3,0,2,6,24,-5,1
22024,1627751,0022400143,"NOV 02, 2024",TOR vs. SAC,W,34,5,8,0.625,0,0,0.0,3,4,0.75,3,6,9,2,2,1,4,6,13,-16,1
22024,1627751,0022400137,"NOV 01, 2024",TOR vs. LAL,L,35,9,14,0.643,0,0,0.0,1,1,1.0,6,6,12,6,0,3,2,3,19,-4,1
22024,1627751,0022400117,"OCT 30, 2024",TOR @ CHA,L,35,10,14,0.714,0,0,0.0,0,0,0.0,5,11,16,2,2,0,1,4,20,18,1
22024,1627751,0022400107,"OCT 28, 2024",TOR vs. DEN,L,40,7,13,0.538,0,0,0.0,2,2,1.0,8,11,19,2,0,1,3,2,16,-1,1
22024,1627751,0022400093,"OCT 26, 2024",TOR @ MIN,L,30,4,9,0.444,0,0,0.0,0,0,0.0,3,7,10,3,1,1,2,4,8,-12,1
22024,1627751,0022400078,"OCT 25, 2024",TOR vs. PHI,W,27,5,8,0.625,0,0,0.0,9,11,0.818,1,8,9,3,0,4,2,4,19,7,1
22024,1627751,0022400067,"OCT 23, 2024",TOR vs. CLE,L,26,2,6,0.333,0,0,0.0,2,4,0.5,3,6,9,2,0,0,5,4,6,-13,1
